1675981563.097088,4673.0,5946.0,1681.0,312.6875,-13.3125,-76.25,99.0,-309.0,-5.0,62.6875,-64.4375,-43.3125,0x684a
1675981563.228527,4869.0,5881.0,1703.0,318.25,-17.0625,-81.375,84.0,17.0,109.0,-19.3125,7.75,94.4375,0x684a
1675981563.365031,5040.0,5732.0,1696.0,312.125,-16.5625,-82.5625,-224.0,612.0,9.0,-3.8125,-8.875,-32.75,0x684a
1675981563.500583,5039.0,5715.0,1671.0,315.6875,-14.9375,-79.0625,36.0,-29.0,-164.0,-49.8125,63.875,56.5625,0x684a
1675981563.628926,5141.0,5609.0,1533.0,299.625,-5.6875,-73.75,-33.0,-180.0,-77.0,-32.4375,85.375,21.875,0x684a
1675981563.760363,5252.0,5545.0,1488.0,292.5,1.3125,-74.3125,-155.0,97.0,0.0,48.375,-7.0,-162.625,0x684a
1675981563.9085069,5344.0,5434.0,1475.0,299.25,2.8125,-75.3125,54.0,313.0,-185.0,-32.875,-31.1875,-3.125,0x684a
1675981564.051571,5488.0,5283.0,1281.0,308.0625,-3.625,-71.8125,-222.0,-102.0,-352.0,45.5,-122.1875,-286.3125,0x684a
1675981564.180816,5923.0,4505.0,639.0,337.625,-10.125,-77.1875,97.0,-226.0,-121.0,19.5,-24.75,-39.9375,0x684a
1675981564.314695,5606.0,4948.0,1371.0,346.625,-10.25,-79.375,15.0,236.0,75.0,15.5625,-18.5625,-25.0,0x684a
1675981564.455331,5765.0,4731.0,1158.0,354.25,-11.75,-78.0625,-252.0,-237.0,-22.0,-1.0,-28.1875,-82.125,0x684a
1675981564.587685,5897.0,4413.0,1237.0,356.3125,-8.5625,-76.25,-15.0,-294.0,-8.0,-37.1875,46.25,-5.9375,0x684a
1675981564.717359,5767.0,4283.0,1269.0,348.5625,-1.1875,-73.5,-255.0,-60.0,-124.0,31.1875,72.5,-69.0,0x684a
1675981564.861446,5706.0,4046.0,1242.0,350.625,4.0,-78.375,-95.0,13.0,261.0,-63.4375,-1.625,-14.3125,0x684a
1675981565.005621,5589.0,3989.0,1245.0,355.6875,1.4375,-73.4375,-37.0,205.0,-288.0,30.5,-136.1875,67.375,0x684a
1675981565.135125,5197.0,3346.0,888.0,21.625,-13.4375,-76.4375,145.0,-284.0,-149.0,86.25,-67.375,-108.3125,0x684a
1675981565.265204,5312.0,3279.0,895.0,29.6875,-15.125,-79.0625,83.0,-40.0,-1.0,10.875,5.0625,-33.5,0x684a
1675981565.397228,5347.0,3386.0,986.0,32.6875,-16.0,-79.4375,-192.0,530.0,83.0,-8.25,-12.125,-21.25,0x684a
1675981565.521866,5311.0,3062.0,1045.0,34.6875,-15.5625,-77.5,-46.0,-17.0,-148.0,2.25,75.875,-19.375,0x684a
1675981565.6485162,5277.0,2888.0,1120.0,26.625,-7.5625,-74.75,73.0,-160.0,-80.0,-25.4375,67.1875,41.75,0x684a
1675981565.78082,5050.0,3025.0,798.0,16.3125,-1.875,-74.6875,-339.0,122.0,-128.0,41.125,-4.1875,-122.875,0x684a
1675981565.927961,5472.0,2893.0,1001.0,26.875,-0.375,-74.5625,99.0,241.0,-114.0,-25.125,-25.125,50.625,0x684a
1675981566.0663948,5185.0,2275.0,675.0,31.375,-8.3125,-72.625,-96.0,-40.0,-222.0,82.0,-134.9375,-235.3125,0x684a
1675981566.194709,4538.0,2164.0,800.0,43.4375,-15.375,-74.9375,-66.0,-162.0,-40.0,5.375,-15.9375,42.9375,0x684a
1675981566.323612,4349.0,2138.0,761.0,46.25,-16.6875,-75.5,-121.0,69.0,169.0,17.6875,-29.375,-25.1875,0x684a
1675981566.455134,4341.0,2410.0,732.0,52.625,-18.75,-74.5625,-151.0,203.0,122.0,-4.625,-31.0625,-54.6875,0x684a
1675981566.5856571,4188.0,1962.0,809.0,54.9375,-14.75,-70.6875,16.0,-90.0,-120.0,21.1875,106.125,-30.1875,0x684a
1675981566.713609,3937.0,1932.0,662.0,42.1875,-4.75,-70.5,-48.0,-143.0,-162.0,-6.4375,57.375,160.9375,0x684a
1675981566.849545,4166.0,2041.0,1097.0,35.6875,-0.625,-72.125,-182.0,-6.0,39.0,45.6875,25.0625,-68.0625,0x684a
1675981566.9954822,3628.0,1851.0,976.0,35.5625,1.9375,-73.3125,13.0,299.0,55.0,-7.875,23.875,-30.4375,0x684a
1675981567.132003,3428.0,1888.0,842.0,32.9375,1.875,-67.6875,30.0,97.0,-488.0,7.9375,-94.1875,17.9375,0x684a
1675981567.264086,3023.0,1973.0,729.0,50.8125,-3.1875,-70.0625,45.0,-121.0,-61.0,5.6875,-39.3125,32.5,0x684a
1675981567.4064078,3604.0,1828.0,1042.0,62.125,-5.8125,-72.9375,165.0,-125.0,24.0,51.875,-33.875,-124.875,0x684a
1675981567.5450308,3657.0,1675.0,1197.0,77.9375,-6.5625,-76.3125,165.0,84.0,45.0,5.8125,-38.3125,-71.375,0x684a
1675981567.6775942,3657.0,1749.0,1363.0,86.375,-8.0,-75.625,-102.0,-3.0,-135.0,-7.3125,39.0,0.0,0x684a
1675981567.81202,2838.0,1832.0,759.0,67.5625,-1.625,-77.25,-154.0,-20.0,-99.0,21.5,-20.6875,-118.5625,0x684a
1675981567.956175,3179.0,1524.0,1093.0,69.3125,-2.875,-78.0,-188.0,58.0,-224.0,13.6875,11.1875,155.4375,0x684a
1675981568.102936,3137.0,1682.0,1042.0,66.9375,-6.4375,-81.375,197.0,17.0,74.0,8.25,1.5625,-234.375,0x684a
1675981568.229561,2449.0,1874.0,766.0,74.125,-5.8125,-80.4375,-57.0,86.0,-34.0,-21.5625,-24.1875,-19.375,0x684a
1675981568.3676522,2854.0,1849.0,844.0,81.1875,-9.125,-78.625,58.0,-61.0,4.0,8.5625,-18.6875,-68.1875,0x684a
1675981568.5086458,2636.0,1728.0,779.0,84.0625,-9.8125,-78.75,8.0,13.0,-10.0,15.8125,-6.875,-25.0,0x684a
1675981568.644989,2762.0,1936.0,926.0,78.125,-8.8125,-79.0,-60.0,4.0,-129.0,0.875,18.0,17.125,0x684a
1675981568.7755399,3036.0,1825.0,1078.0,76.1875,-7.625,-79.25,-24.0,37.0,-88.0,3.75,13.625,-0.3125,0x684a
1675981568.9158158,2378.0,2072.0,588.0,79.5,-7.6875,-79.875,66.0,-19.0,4.0,-2.3125,6.5625,-9.8125,0x684a
1675981569.0429702,2523.0,2024.0,692.0,78.375,-6.9375,-79.3125,11.0,7.0,-1.0,-7.8125,5.8125,3.875,0x684a
1675981569.171515,2436.0,2056.0,628.0,76.0625,-6.625,-78.25,-15.0,6.0,-21.0,-6.0625,3.875,10.5,0x684a
1675981569.303412,3310.0,1701.0,1336.0,73.9375,-6.8125,-77.8125,2.0,0.0,-9.0,-2.375,-0.125,5.5625,0x684a
1675981569.444472,2427.0,1876.0,784.0,72.1875,-7.0,-77.6875,-22.0,0.0,-1.0,-0.6875,-2.8125,1.5625,0x684a
1675981569.57866,2472.0,1919.0,726.0,71.5,-7.375,-77.5,-9.0,0.0,-9.0,-1.25,-0.25,5.875,0x684a
1675981569.7119172,2647.0,1801.0,889.0,70.375,-7.4375,-77.3125,4.0,-4.0,0.0,-3.0625,-0.5,2.0625,0x684a
1675981569.837683,2685.0,1789.0,803.0,69.125,-7.5,-77.125,0.0,-3.0,10.0,-0.3125,-1.375,-1.3125,0x684a
1675981569.966982,2539.0,1855.0,768.0,68.8125,-7.6875,-77.0625,0.0,0.0,-7.0,0.125,-1.4375,-1.9375,0x684a
1675981570.095273,2439.0,1921.0,617.0,68.0,-7.75,-77.0625,0.0,-1.0,2.0,-0.125,0.125,1.0,0x684a
1675981570.227798,2626.0,1868.0,794.0,67.4375,-7.8125,-76.9375,-2.0,10.0,10.0,2.4375,-0.0625,3.3125,0x684a
1675981570.362253,2875.0,1711.0,986.0,66.75,-8.0,-77.25,-9.0,7.0,1.0,1.8125,-2.25,1.5625,0x684a
1675981570.5073779,3217.0,1730.0,1173.0,66.6875,-8.3125,-77.4375,-10.0,2.0,-11.0,0.125,-0.875,1.375,0x684a
1675981570.6459541,3186.0,1693.0,1156.0,66.375,-8.5,-77.375,1.0,0.0,-11.0,-0.375,-1.3125,-0.5625,0x684a
1675981570.77453,2725.0,1717.0,827.0,66.3125,-8.5625,-77.1875,-4.0,-7.0,-5.0,-1.125,-0.5,0.25,0x684a
1675981570.908254,3166.0,1686.0,1203.0,66.1875,-8.625,-77.0625,-9.0,9.0,0.0,1.25,-0.4375,2.375,0x684a
1675981571.04641,3162.0,1674.0,1171.0,65.6875,-8.75,-77.25,-4.0,2.0,-7.0,-0.3125,-0.5625,0.4375,0x684a
1675981571.179444,3178.0,1649.0,1158.0,65.5625,-8.75,-77.1875,-7.0,1.0,-13.0,-0.1875,-0.4375,-3.1875,0x684a
1675981571.3062952,2792.0,1695.0,949.0,65.5,-8.75,-77.0625,-6.0,2.0,-6.0,-0.4375,-0.5625,-0.125,0x684a
1675981571.438465,2647.0,1705.0,851.0,65.125,-8.75,-77.0,-5.0,2.0,-1.0,-0.625,-0.5,0.25,0x684a
1675981571.574559,2773.0,1679.0,962.0,65.125,-8.9375,-76.875,0.0,14.0,10.0,0.0,-1.125,-1.25,0x684a
1675981571.7126012,2831.0,1690.0,964.0,65.125,-9.125,-76.75,-9.0,0.0,-4.0,-2.9375,0.1875,2.75,0x684a
1675981571.846454,3255.0,1728.0,1243.0,64.5625,-9.1875,-76.5,-4.0,-3.0,-3.0,-1.75,1.25,1.3125,0x684a
1675981571.991808,3189.0,1674.0,1224.0,64.0,-9.0625,-76.375,-14.0,2.0,-5.0,-0.25,2.125,0.75,0x684a
1675981572.1376908,3173.0,1681.0,1221.0,63.8125,-8.8125,-76.3125,0.0,-3.0,-7.0,0.4375,4.125,-1.25,0x684a
1675981572.271096,2913.0,1795.0,972.0,63.8125,-8.3125,-76.3125,8.0,-2.0,21.0,2.875,1.6875,-7.125,0x684a
1675981572.403659,3173.0,1656.0,1189.0,63.75,-8.3125,-76.4375,-6.0,-2.0,2.0,1.0,-0.9375,-0.0625,0x684a
1675981572.5382478,3149.0,1782.0,1148.0,63.875,-8.4375,-76.5625,-9.0,4.0,0.0,0.4375,-0.25,-0.125,0x684a
1675981572.665498,3167.0,1649.0,1251.0,63.875,-8.4375,-76.625,-4.0,-1.0,-12.0,0.0625,2.375,2.625,0x684a
1675981572.7947872,3095.0,1695.0,1095.0,63.4375,-8.125,-76.625,1.0,-2.0,-6.0,-0.625,2.375,1.0625,0x684a
1675981572.925968,3076.0,1716.0,1108.0,63.1875,-7.875,-76.6875,-6.0,0.0,-32.0,-0.375,1.625,-2.625,0x684a
1675981573.0717492,3258.0,1715.0,1275.0,62.875,-7.75,-76.6875,-1.0,6.0,-17.0,-0.1875,0.125,0.75,0x684a
1675981573.215164,3038.0,1836.0,1033.0,62.625,-7.8125,-76.6875,-5.0,6.0,-7.0,0.75,-0.5,-1.625,0x684a
1675981573.346426,3013.0,1847.0,979.0,62.6875,-7.8125,-76.75,-5.0,1.0,-3.0,0.375,0.0,-1.1875,0x684a
1675981573.480837,3094.0,1778.0,1141.0,62.8125,-7.75,-76.75,-3.0,0.0,-5.0,0.6875,0.125,-2.5625,0x684a
1675981573.611438,3083.0,1741.0,1150.0,62.875,-7.6875,-76.75,-2.0,9.0,0.0,1.125,0.8125,-4.5625,0x684a
1675981573.742539,2961.0,1851.0,977.0,63.0,-7.5,-76.8125,-8.0,0.0,-11.0,-0.0625,-0.25,4.125,0x684a
1675981573.8737779,2969.0,1830.0,990.0,63.0,-7.5625,-76.875,-1.0,4.0,-8.0,-2.1875,-1.9375,2.5,0x684a
1675981574.015538,2919.0,1878.0,951.0,63.125,-7.75,-76.8125,-11.0,-2.0,-20.0,0.0,-0.4375,-1.1875,0x684a
1675981574.1729228,3182.0,1668.0,1202.0,63.3125,-7.8125,-76.9375,-11.0,-4.0,-7.0,-0.9375,2.0625,7.3125,0x684a
1675981574.3044071,3131.0,1685.0,1247.0,63.0,-7.8125,-76.9375,0.0,1.0,0.0,0.25,2.5625,1.75,0x684a
1675981574.436342,2941.0,1850.0,930.0,62.6875,-7.75,-77.0,-8.0,16.0,23.0,-1.125,-1.8125,11.5625,0x684a
1675981574.570127,2950.0,1860.0,983.0,62.25,-7.9375,-77.125,-3.0,3.0,-13.0,-0.1875,-1.1875,-0.75,0x684a
1675981574.702753,3036.0,1790.0,1042.0,62.3125,-7.9375,-77.0625,1.0,0.0,10.0,-1.25,2.375,7.75,0x684a
1675981574.831907,3150.0,1746.0,1171.0,61.1875,-7.9375,-77.1875,-16.0,-1.0,-25.0,0.5625,5.8125,4.0625,0x684a
1675981574.9624052,2438.0,1901.0,778.0,60.75,-7.625,-77.375,-3.0,4.0,-17.0,2.25,-1.4375,-9.875,0x684a
1675981575.097804,2476.0,1904.0,690.0,61.75,-7.5625,-77.5,0.0,2.0,-16.0,3.625,0.5,-12.0,0x684a
1675981575.241086,2909.0,1846.0,959.0,62.0,-7.3125,-77.5,0.0,-2.0,-4.0,0.0625,2.6875,0.0625,0x684a
1675981575.375521,2876.0,1895.0,976.0,61.5,-7.0625,-77.5,-3.0,-2.0,2.0,-0.25,1.25,2.625,0x684a
1675981575.5142899,2488.0,1955.0,618.0,61.1875,-7.0,-77.5625,-5.0,-1.0,-4.0,-0.125,0.5,4.6875,0x684a
1675981575.6488671,2914.0,1859.0,900.0,60.9375,-7.0625,-77.625,-2.0,-3.0,-8.0,0.9375,-0.0625,1.125,0x684a
1675981575.778157,2476.0,1933.0,658.0,61.0,-7.0625,-77.6875,-4.0,2.0,-4.0,2.25,-1.0,-5.6875,0x684a
1675981575.9248729,2958.0,1869.0,1037.0,61.4375,-7.1875,-77.8125,-3.0,0.0,-7.0,2.125,-1.875,-6.4375,0x684a
1675981576.061314,2566.0,1940.0,702.0,62.0,-7.3125,-77.75,-8.0,-3.0,-4.0,-2.1875,-3.5,-2.8125,0x684a
1675981576.1929889,2975.0,1817.0,1041.0,62.625,-7.5,-77.5625,-5.0,2.0,0.0,-1.375,-0.875,-0.0625,0x684a
1675981576.32,2536.0,1864.0,784.0,63.0625,-7.6875,-77.375,4.0,-7.0,1.0,-0.3125,-0.875,-2.75,0x684a
1675981576.449707,2569.0,1910.0,708.0,63.3125,-7.625,-77.25,8.0,-7.0,-18.0,-1.875,2.0625,-1.5625,0x684a
1675981576.579492,2525.0,1908.0,693.0,63.25,-7.5625,-77.1875,5.0,-5.0,17.0,1.25,-0.125,-2.6875,0x684a
1675981576.711596,2627.0,1782.0,922.0,63.125,-7.625,-77.1875,4.0,0.0,8.0,-0.5625,-0.625,2.0625,0x684a
1675981576.841632,2653.0,1790.0,874.0,63.0,-7.625,-77.1875,5.0,2.0,4.0,-0.0625,1.625,2.0,0x684a
1675981576.976084,3081.0,1820.0,1165.0,62.8125,-7.5,-77.1875,0.0,1.0,2.0,-0.9375,0.75,-0.9375,0x684a
1675981577.124365,3216.0,1645.0,1352.0,62.875,-7.375,-77.1875,1.0,3.0,-24.0,-1.1875,-0.5,-1.125,0x684a
1675981577.2626402,3054.0,1762.0,1086.0,63.0625,-7.5,-77.25,-7.0,-1.0,12.0,1.1875,-1.25,0.0625,0x684a
1675981577.392798,3056.0,1720.0,1126.0,62.875,-7.5625,-77.375,5.0,-4.0,-2.0,0.3125,-0.0625,0.125,0x684a
1675981577.525246,2884.0,1859.0,947.0,62.875,-7.5625,-77.375,2.0,0.0,0.0,0.4375,0.0625,0.5625,0x684a
1675981577.657529,2822.0,1668.0,1016.0,62.75,-7.625,-77.375,-2.0,0.0,-7.0,-0.375,0.6875,2.3125,0x684a
1675981577.788825,2624.0,1693.0,856.0,62.4375,-7.5625,-77.375,-3.0,5.0,-18.0,0.0625,0.0,0.1875,0x684a
1675981577.920007,2819.0,1706.0,905.0,62.3125,-7.625,-77.375,-6.0,1.0,-1.0,1.0,0.125,-1.1875,0x684a
1675981578.0683599,3012.0,1771.0,990.0,62.25,-7.625,-77.375,0.0,3.0,0.0,-0.375,-0.6875,1.625,0x684a
1675981578.212673,3039.0,1728.0,1024.0,62.1875,-7.6875,-77.5,-5.0,2.0,8.0,1.6875,-0.0625,1.3125,0x684a
1675981578.3505611,2806.0,1851.0,888.0,62.5,-7.75,-77.6875,1.0,-2.0,-10.0,2.0625,-3.3125,-7.0625,0x684a
1675981578.482391,3044.0,1718.0,1145.0,63.3125,-7.875,-77.625,-2.0,-16.0,-41.0,-2.0625,-5.25,-7.25,0x684a
1675981578.6176891,3251.0,1658.0,1352.0,64.125,-8.125,-77.1875,0.0,-18.0,-26.0,-2.0625,0.0625,-5.8125,0x684a
1675981578.757067,3217.0,1671.0,1221.0,63.4375,-7.75,-77.0,-17.0,45.0,-3.0,-2.0,7.4375,8.3125,0x684a
1675981578.8890922,3084.0,1779.0,1117.0,62.75,-7.375,-77.1875,-3.0,8.0,-16.0,2.8125,2.0,1.0625,0x684a
1675981579.020652,2237.0,1909.0,316.0,62.375,-7.125,-77.8125,3.0,-31.0,28.0,12.75,5.625,11.3125,0x684a
1675981579.167446,2945.0,1836.0,938.0,57.625,-4.75,-80.75,90.0,-332.0,43.0,32.4375,35.9375,79.5,0x684a
1675981579.298392,2602.0,1889.0,710.0,38.75,-0.375,-86.75,31.0,-168.0,70.0,24.75,66.8125,105.5625,0x684a
1675981579.4313889,2601.0,1947.0,313.0,18.9375,6.8125,-87.3125,-29.0,-212.0,-47.0,-3.6875,22.5625,64.875,0x684a
1675981579.567332,3411.0,1634.0,1003.0,17.75,6.875,-82.6875,-70.0,-147.0,-235.0,-13.0,-69.4375,-48.375,0x684a
1675981579.7079859,3384.0,1515.0,685.0,46.625,-4.375,-85.625,88.0,-17.0,82.0,-31.125,-74.0625,-246.375,0x684a
1675981579.842626,2620.0,1684.0,403.0,68.3125,-4.125,-83.25,47.0,290.0,102.0,-39.3125,78.4375,233.5625,0x684a
1675981579.974524,3439.0,1618.0,697.0,34.625,3.0,-76.625,4.0,477.0,-109.0,-49.0,59.6875,-11.4375,0x684a
1675981580.111874,3233.0,1734.0,559.0,46.5625,5.5,-74.75,96.0,179.0,102.0,-10.3125,-85.625,-121.0625,0x684a
1675981580.247318,3349.0,1683.0,601.0,66.875,1.0,-76.125,79.0,-124.0,29.0,3.8125,-2.375,22.5,0x684a
1675981580.37589,3379.0,1722.0,548.0,58.375,1.6875,-76.25,11.0,-4.0,-98.0,-5.0,36.875,67.625,0x684a
1675981580.502709,2890.0,1757.0,453.0,56.0625,2.1875,-75.0,40.0,56.0,14.0,-2.75,-22.6875,-57.3125,0x684a
1675981580.6382668,2762.0,1822.0,433.0,60.875,1.625,-74.625,-12.0,93.0,24.0,-2.8125,5.0625,33.625,0x684a
1675981580.779937,3147.0,1697.0,670.0,60.0,0.9375,-74.0625,16.0,-136.0,-49.0,-0.0625,-13.0625,-18.5625,0x684a
1675981580.910526,3112.0,1711.0,594.0,62.3125,0.6875,-73.6875,41.0,-95.0,11.0,-1.125,-3.0,16.8125,0x684a
1675981581.0569868,3253.0,1576.0,727.0,60.125,1.8125,-73.9375,-13.0,-7.0,7.0,0.5625,25.125,67.875,0x684a
1675981581.2012339,2987.0,1627.0,566.0,53.375,2.9375,-73.5,-13.0,0.0,-51.0,1.3125,-1.0,-24.5,0x684a
1675981581.338646,3233.0,1593.0,605.0,56.875,4.0,-73.875,13.0,16.0,13.0,-5.75,1.6875,1.125,0x684a
1675981581.46861,3213.0,1590.0,529.0,57.3125,4.0625,-73.4375,17.0,-10.0,-33.0,-1.0625,-5.125,3.4375,0x684a
1675981581.601203,3206.0,1616.0,582.0,59.0625,4.25,-73.6875,15.0,18.0,-5.0,-2.25,0.125,0.625,0x684a
1675981581.7399812,3235.0,1623.0,535.0,60.0625,4.3125,-73.625,-4.0,-10.0,12.0,0.25,-1.3125,1.25,0x684a
1675981581.869897,3183.0,1638.0,512.0,60.125,4.25,-73.6875,6.0,9.0,-6.0,2.375,-0.5,4.125,0x684a
1675981581.99927,3193.0,1606.0,621.0,60.625,4.125,-74.0,-1.0,11.0,-4.0,0.6875,0.8125,-6.5,0x684a
1675981582.13204,2943.0,1674.0,406.0,61.0625,4.25,-74.0625,0.0,2.0,-12.0,0.3125,-2.0,-7.125,0x684a
1675981582.26915,3037.0,1653.0,457.0,61.75,4.375,-74.1875,0.0,1.0,-16.0,-0.9375,-0.4375,-4.25,0x684a
1675981582.402399,3230.0,1590.0,628.0,62.1875,4.3125,-74.1875,-1.0,-5.0,10.0,1.875,-0.375,4.0625,0x684a
1675981582.530879,3035.0,1607.0,590.0,61.875,4.0,-74.3125,-9.0,-11.0,-6.0,-0.5,-2.75,-2.375,0x684a
1675981582.660034,3266.0,1549.0,678.0,61.9375,3.8125,-74.4375,4.0,-3.0,-12.0,0.0625,-1.625,1.875,0x684a
1675981582.789367,3298.0,1576.0,658.0,62.0625,3.8125,-74.5,2.0,9.0,-16.0,-1.0625,1.8125,-0.0625,0x684a
1675981582.9176939,3044.0,1616.0,544.0,62.4375,3.875,-74.4375,12.0,14.0,-13.0,-0.125,-1.8125,-1.1875,0x684a
1675981583.047136,3010.0,1564.0,569.0,62.875,4.0,-74.3125,8.0,0.0,5.0,-0.5,-0.75,-1.375,0x684a
1675981583.176682,3232.0,1538.0,652.0,62.875,3.875,-74.1875,-10.0,0.0,-5.0,-0.5625,-0.75,-0.125,0x684a
1675981583.302739,3201.0,1537.0,661.0,62.875,3.875,-74.0625,-3.0,-14.0,0.0,-3.6875,-1.9375,-1.625,0x684a
1675981583.4319758,3243.0,1539.0,691.0,63.0625,3.875,-73.9375,-17.0,-1.0,-3.0,0.4375,1.9375,5.1875,0x684a
1675981583.5611,3000.0,1525.0,552.0,63.25,3.75,-73.8125,-12.0,1.0,8.0,-0.0625,2.3125,-0.9375,0x684a
1675981583.691257,3254.0,1530.0,700.0,62.9375,3.875,-73.8125,-5.0,5.0,9.0,0.875,0.25,-3.75,0x684a
1675981583.826333,3254.0,1536.0,648.0,63.0625,3.8125,-73.75,6.0,-3.0,-2.0,0.25,2.6875,1.6875,0x684a
1675981583.951923,3212.0,1567.0,640.0,62.875,3.9375,-73.6875,3.0,1.0,3.0,-1.0625,-0.375,-0.8125,0x684a
1675981584.0857332,2987.0,1540.0,543.0,62.625,3.9375,-73.5625,10.0,12.0,-2.0,0.1875,-1.0625,0.3125,0x684a
1675981584.22336,3231.0,1564.0,681.0,63.0,3.8125,-73.5625,-10.0,1.0,3.0,-3.125,0.5625,1.25,0x684a
1675981584.3494651,3275.0,1488.0,643.0,62.9375,3.6875,-73.5625,-7.0,-37.0,9.0,1.3125,1.875,6.0,0x684a
1675981584.4780369,3279.0,1531.0,647.0,62.625,3.6875,-73.6875,-7.0,1.0,0.0,-1.5625,-2.6875,-0.875,0x684a
1675981584.608246,3272.0,1521.0,690.0,63.0625,3.5,-73.6875,1.0,-6.0,7.0,2.375,1.75,5.0625,0x684a
1675981584.740206,3386.0,1544.0,765.0,62.625,3.625,-73.9375,0.0,-4.0,-2.0,-0.4375,-1.0625,-3.9375,0x684a
1675981584.870496,2991.0,1613.0,508.0,62.9375,3.5,-73.9375,-3.0,16.0,-9.0,0.5625,0.75,-1.375,0x684a
1675981584.998969,3242.0,1566.0,624.0,62.9375,3.5625,-74.0625,7.0,-2.0,6.0,1.625,-0.4375,-0.1875,0x684a
1675981585.130559,3002.0,1578.0,560.0,62.6875,3.5,-74.25,-2.0,1.0,-5.0,0.25,-0.375,2.4375,0x684a
1675981585.2613928,3000.0,1561.0,563.0,62.625,3.4375,-74.3125,0.0,12.0,-4.0,1.75,1.125,0.3125,0x684a
1675981585.3954,3034.0,1533.0,566.0,62.625,3.4375,-74.375,3.0,0.0,-9.0,-0.0625,-1.75,-2.3125,0x684a
1675981585.526573,3423.0,1523.0,780.0,62.75,3.3125,-74.4375,-4.0,-7.0,0.0,-0.25,-2.0625,-3.75,0x684a
1675981585.656954,3269.0,1561.0,672.0,62.75,3.1875,-74.375,3.0,3.0,-16.0,-1.1875,-1.75,1.75,0x684a
1675981585.7884412,2890.0,1558.0,486.0,62.625,3.3125,-74.1875,-15.0,-2.0,-5.0,-0.5625,3.375,-1.8125,0x684a
1675981585.920057,3107.0,1580.0,614.0,62.6875,3.4375,-74.0625,1.0,0.0,0.0,-0.5,0.6875,-1.5625,0x684a
1675981586.052758,3263.0,1560.0,692.0,62.75,3.5,-74.0,-8.0,-9.0,10.0,-0.625,1.6875,-0.0625,0x684a
1675981586.195405,3283.0,1503.0,720.0,62.5,3.5,-73.9375,-11.0,7.0,2.0,0.6875,1.8125,2.5,0x684a
1675981586.3300219,3246.0,1520.0,693.0,62.5625,3.5,-73.875,0.0,6.0,10.0,0.0625,1.25,2.0625,0x684a
1675981586.457788,3109.0,1513.0,557.0,62.3125,3.5625,-73.875,0.0,10.0,-5.0,-0.75,-1.0,-1.0625,0x684a
1675981586.601556,3291.0,1558.0,622.0,62.6875,3.5625,-73.8125,4.0,13.0,1.0,-1.5,0.0,2.5,0x684a
1675981586.7425542,3032.0,1532.0,500.0,62.8125,3.625,-73.75,2.0,-16.0,5.0,-0.125,-1.625,3.3125,0x684a
1675981586.8713841,3024.0,1593.0,464.0,62.6875,3.5,-73.75,-6.0,2.0,5.0,-0.5625,0.1875,4.0,0x684a
1675981586.997748,3017.0,1592.0,485.0,62.625,3.375,-73.6875,-8.0,-5.0,1.0,0.4375,-0.25,-1.375,0x684a
1675981587.128049,3242.0,1561.0,620.0,62.3125,3.5,-73.75,-10.0,-5.0,-13.0,-0.125,0.8125,2.125,0x684a
1675981587.262468,3258.0,1563.0,684.0,62.5,3.5,-73.8125,9.0,-2.0,-3.0,-0.6875,-0.25,0.4375,0x684a
1675981587.39766,3263.0,1547.0,638.0,62.5625,3.4375,-73.875,1.0,10.0,-1.0,0.5625,-1.1875,-0.625,0x684a
1675981587.523645,3107.0,1549.0,613.0,62.6875,3.5,-73.9375,-9.0,-18.0,6.0,0.4375,2.125,10.125,0x684a
1675981587.6533408,3265.0,1571.0,636.0,62.75,3.3125,-74.0625,-12.0,8.0,13.0,0.25,-1.125,-7.5625,0x684a
1675981587.7831628,3122.0,1552.0,510.0,62.5625,3.125,-74.0625,-9.0,1.0,9.0,2.625,4.5,-5.75,0x684a
1675981587.913098,3014.0,1581.0,508.0,62.5625,3.1875,-74.3125,-1.0,22.0,1.0,2.0625,1.5625,-7.625,0x684a
1675981588.041101,3270.0,1572.0,617.0,62.75,3.0625,-74.4375,3.0,7.0,4.0,1.5625,-0.5,-7.4375,0x684a
1675981588.180956,3271.0,1549.0,687.0,62.875,3.125,-74.5625,-1.0,-1.0,-7.0,0.25,-1.625,0.9375,0x684a
1675981588.3129878,3273.0,1559.0,678.0,63.0625,2.9375,-74.6875,3.0,-1.0,-2.0,-0.3125,-0.5625,1.0625,0x684a
1675981588.449345,3045.0,1558.0,574.0,63.0625,3.0,-74.75,-5.0,-5.0,8.0,-0.125,-0.0625,-0.1875,0x684a
1675981588.575333,3037.0,1545.0,570.0,63.0625,3.0625,-74.75,3.0,-14.0,3.0,-0.8125,0.3125,1.9375,0x684a
1675981588.706366,3436.0,1517.0,736.0,62.75,3.0625,-74.625,-7.0,4.0,0.0,-1.4375,0.0,-2.1875,0x684a
1675981588.850576,3049.0,1570.0,531.0,62.6875,3.1875,-74.5,-2.0,-6.0,5.0,0.3125,-0.4375,-2.25,0x684a
1675981588.992704,3265.0,1562.0,654.0,62.5625,3.125,-74.5,-3.0,-2.0,-9.0,-0.4375,0.875,1.0625,0x684a
1675981589.1232262,3033.0,1539.0,544.0,62.625,3.25,-74.5,-1.0,2.0,6.0,0.625,-0.0625,2.75,0x684a
1675981589.2658088,3258.0,1555.0,653.0,62.75,3.25,-74.75,-2.0,-14.0,11.0,2.875,2.375,1.625,0x684a
