1674160202.531967,5747.0,2517.0,1552.0,102.3125,-3.75,5.25,-59.0,-77.0,969.0
1674160202.608317,5784.0,2508.0,1769.0,102.1875,-3.625,5.125,-63.0,-92.0,971.0
1674160202.684711,5747.0,2565.0,1530.0,102.0625,-3.5625,5.0625,-57.0,-88.0,976.0
1674160202.764168,5675.0,2526.0,1379.0,102.0625,-3.5625,5.0625,-65.0,-81.0,969.0
1674160202.84688,5707.0,2505.0,1573.0,102.0,-3.625,5.0625,-73.0,-84.0,968.0
1674160202.9306529,5732.0,2516.0,1466.0,101.9375,-3.5625,5.125,-63.0,-87.0,973.0
1674160203.016117,5734.0,2531.0,1714.0,101.9375,-3.5625,5.0625,-52.0,-86.0,988.0
1674160203.093651,5693.0,2492.0,1697.0,102.0,-3.6875,5.0,-63.0,-82.0,965.0
1674160203.169188,5726.0,2554.0,1402.0,102.0625,-3.6875,5.0,-62.0,-84.0,975.0
1674160203.247605,5716.0,2463.0,1718.0,102.125,-3.625,5.0,-63.0,-90.0,970.0
1674160203.323446,5703.0,2474.0,1446.0,102.1875,-3.5,5.0625,-61.0,-85.0,974.0
1674160203.400939,5654.0,2471.0,1629.0,102.25,-3.5,5.0625,-57.0,-94.0,978.0
1674160203.482527,5641.0,2529.0,1681.0,102.125,-3.375,5.0,-56.0,-85.0,981.0
1674160203.5670872,5730.0,2476.0,1562.0,102.125,-3.375,5.0625,-66.0,-82.0,979.0
1674160203.650306,5701.0,2511.0,1886.0,102.0625,-3.5625,5.0625,-62.0,-90.0,969.0
1674160203.731377,5714.0,2489.0,1538.0,102.0625,-3.5,5.25,-70.0,-82.0,968.0
1674160203.810687,5698.0,2517.0,1770.0,102.0625,-3.3125,5.4375,-54.0,-89.0,967.0
1674160203.894782,5671.0,2518.0,2136.0,102.25,-3.25,5.4375,-35.0,-105.0,985.0
1674160203.977911,5667.0,2520.0,1664.0,102.4375,-3.3125,5.5,-67.0,-88.0,954.0
1674160204.060287,5789.0,2468.0,2109.0,102.5,-3.1875,5.5,-46.0,-96.0,979.0
1674160204.14184,5719.0,2477.0,1472.0,102.5625,-3.125,5.5,-42.0,-104.0,986.0
1674160204.219816,5785.0,2587.0,1700.0,102.5625,-3.25,5.5,-61.0,-90.0,969.0
1674160204.2977111,5793.0,2548.0,1586.0,102.5625,-3.375,5.5,-52.0,-97.0,972.0
1674160204.383268,5744.0,2475.0,1550.0,102.5,-3.5,5.5,-55.0,-95.0,958.0
1674160204.462909,5665.0,2539.0,1971.0,102.5,-3.3125,5.5,-43.0,-95.0,983.0
1674160204.542945,5749.0,2626.0,1730.0,102.4375,-3.1875,5.4375,-60.0,-93.0,972.0
1674160204.6286132,5777.0,2513.0,1639.0,102.3125,-3.125,5.25,-46.0,-86.0,973.0
1674160204.709931,5793.0,2507.0,1762.0,102.25,-3.0,5.125,-45.0,-86.0,980.0
1674160204.788314,5788.0,2491.0,2229.0,102.125,-2.875,5.0625,-54.0,-84.0,975.0
1674160204.865799,5794.0,2500.0,2120.0,102.0625,-2.875,5.0625,-47.0,-84.0,978.0
1674160204.940821,5810.0,2502.0,1914.0,102.0625,-2.8125,5.0,-45.0,-85.0,977.0
1674160205.016812,5761.0,2463.0,1661.0,102.0625,-2.8125,5.0,-33.0,-88.0,989.0
1674160205.09276,5772.0,2488.0,1541.0,102.0,-2.875,5.0,-48.0,-83.0,966.0
1674160205.177651,5718.0,2474.0,1617.0,101.9375,-2.9375,5.0625,-46.0,-83.0,982.0
1674160205.258877,5757.0,2531.0,1738.0,101.875,-3.0625,5.0,-53.0,-76.0,970.0
1674160205.340215,5776.0,2563.0,1552.0,101.9375,-3.25,5.0,-65.0,-77.0,966.0
1674160205.4224598,5766.0,2500.0,1511.0,102.125,-3.25,5.0,-57.0,-83.0,974.0
1674160205.509701,5694.0,2489.0,1678.0,102.1875,-3.375,5.0,-56.0,-84.0,974.0
1674160205.5927198,5792.0,2502.0,1989.0,102.3125,-3.375,4.9375,-48.0,-82.0,977.0
1674160205.675369,5765.0,2500.0,1742.0,102.4375,-3.4375,4.9375,-63.0,-81.0,973.0
1674160205.754348,5771.0,2531.0,1531.0,102.4375,-3.375,4.9375,-56.0,-82.0,978.0
1674160205.8321779,5744.0,2450.0,1527.0,102.4375,-3.4375,5.0,-47.0,-86.0,984.0
1674160205.9124758,5704.0,2442.0,1406.0,102.4375,-3.5,5.0,-62.0,-82.0,968.0
1674160205.994241,5741.0,2458.0,1556.0,102.4375,-3.5,5.0,-66.0,-80.0,975.0
1674160206.080267,5803.0,2471.0,1617.0,102.4375,-3.5,5.0625,-59.0,-86.0,973.0
1674160206.167149,5746.0,2412.0,1454.0,102.4375,-3.5625,5.0625,-47.0,-78.0,973.0
1674160206.2505758,5780.0,2488.0,1719.0,102.4375,-3.5625,5.0625,-69.0,-79.0,974.0
1674160206.329042,5772.0,2511.0,1600.0,102.375,-3.5625,5.0625,-58.0,-86.0,976.0
1674160206.406611,5671.0,2486.0,1478.0,102.375,-3.6875,5.125,-71.0,-82.0,974.0
1674160206.489547,5781.0,2551.0,1566.0,102.375,-3.8125,5.1875,-72.0,-87.0,964.0
1674160206.5740988,5760.0,2500.0,1648.0,102.25,-3.875,5.25,-67.0,-85.0,967.0
1674160206.6501179,5681.0,2451.0,1516.0,102.25,-3.875,5.3125,-76.0,-81.0,964.0
1674160206.724045,5803.0,2522.0,2025.0,102.25,-3.75,5.3125,-78.0,-91.0,978.0
1674160206.7991161,5705.0,2530.0,1678.0,102.25,-3.6875,5.3125,-63.0,-87.0,968.0
1674160206.879346,5744.0,2509.0,1654.0,102.25,-3.6875,5.3125,-58.0,-91.0,973.0
1674160206.959871,5740.0,2540.0,1605.0,102.25,-3.6875,5.25,-72.0,-80.0,958.0
1674160207.044211,5745.0,2590.0,1604.0,102.25,-3.625,5.1875,-77.0,-85.0,964.0
1674160207.1248991,5803.0,2539.0,1795.0,102.1875,-3.5,5.1875,-62.0,-83.0,976.0
1674160207.204809,5576.0,2625.0,1638.0,102.1875,-3.4375,5.1875,-51.0,-80.0,984.0
1674160207.284668,5745.0,2526.0,1784.0,102.25,-3.625,5.125,-62.0,-69.0,976.0
1674160207.370089,5759.0,2581.0,1744.0,102.25,-3.875,5.0625,-75.0,-74.0,957.0
1674160207.4461892,5779.0,2535.0,1989.0,102.3125,-3.6875,5.25,-68.0,-74.0,957.0
1674160207.5208619,5803.0,2538.0,2081.0,102.0625,-3.1875,5.625,-72.0,-74.0,968.0
1674160207.598539,5778.0,2487.0,1637.0,101.625,-2.6875,6.375,-88.0,-32.0,900.0
1674160207.681132,5883.0,2481.0,1962.0,100.6875,-1.75,8.875,99.0,-174.0,740.0
1674160207.758674,5751.0,2689.0,1663.0,100.625,-1.625,10.25,-53.0,-113.0,798.0
1674160207.8338509,5994.0,2618.0,1080.0,100.25,-0.9375,9.5625,-115.0,-33.0,812.0
1674160207.9113338,5880.0,2482.0,2158.0,99.5625,1.875,10.875,201.0,-176.0,809.0
1674160207.9885042,5987.0,2498.0,1787.0,99.8125,2.4375,11.5625,0.0,-171.0,693.0
1674160208.0717719,5615.0,2398.0,1623.0,100.5625,2.4375,11.25,-24.0,-179.0,756.0
1674160208.152267,5863.0,2282.0,-59.0,102.0625,3.75,8.8125,116.0,-118.0,856.0
1674160208.2341492,5905.0,2605.0,3716.0,102.625,3.9375,3.25,120.0,-102.0,837.0
1674160208.313191,5684.0,2779.0,1126.0,101.875,4.3125,-3.5,214.0,-37.0,837.0
1674160208.394607,5730.0,2547.0,1046.0,100.75,3.75,-10.1875,142.0,163.0,1085.0
1674160208.4797351,5787.0,2617.0,891.0,97.4375,3.75,-12.4375,-43.0,55.0,1025.0
1674160208.564215,5413.0,2157.0,-392.0,97.375,6.0,-10.4375,182.0,173.0,900.0
1674160208.651663,5841.0,2647.0,1824.0,94.5625,7.3125,-12.125,-3.0,402.0,1019.0
1674160208.736365,5719.0,2486.0,227.0,89.5625,7.375,-15.4375,71.0,419.0,1107.0
1674160208.817699,5666.0,1573.0,-384.0,90.5625,2.6875,-15.5625,-307.0,449.0,1048.0
1674160208.900728,5696.0,2100.0,43.0,91.4375,1.25,-16.0625,-64.0,380.0,1037.0
1674160208.9893749,5602.0,2399.0,-498.0,93.6875,1.8125,-16.625,-41.0,330.0,1156.0
1674160209.0732129,5975.0,2144.0,3883.0,95.0,0.25,-16.0,-452.0,176.0,948.0
1674160209.157741,5832.0,2066.0,21.0,92.8125,0.125,-10.5,30.0,307.0,906.0
1674160209.23839,5898.0,1994.0,23.0,90.625,0.4375,-3.375,84.0,-34.0,985.0
1674160209.315742,5920.0,2083.0,137.0,91.1875,0.375,-1.1875,-73.0,-222.0,1142.0
1674160209.399811,5918.0,2098.0,85.0,90.3125,0.4375,-1.125,2.0,65.0,966.0
1674160209.485832,5711.0,1814.0,-502.0,89.9375,0.1875,1.0625,437.0,596.0,252.0
1674160209.571862,5605.0,1783.0,-450.0,89.9375,0.0,1.3125,0.0,-29.0,976.0
1674160209.6549098,5576.0,1700.0,-557.0,89.6875,0.0,1.3125,-4.0,-25.0,977.0
1674160209.7350411,5805.0,2051.0,-174.0,89.4375,0.0,1.3125,-1.0,-25.0,978.0
1674160209.816135,5879.0,2095.0,33.0,89.4375,0.0,1.3125,-2.0,-24.0,977.0
1674160209.893343,5881.0,2031.0,59.0,89.25,0.0,1.3125,-1.0,-25.0,976.0
1674160209.9793549,5904.0,2097.0,95.0,89.25,0.0,1.3125,-2.0,-26.0,978.0
1674160210.055705,5882.0,2101.0,105.0,89.0625,0.0,1.3125,-1.0,-26.0,977.0
1674160210.132297,5962.0,2077.0,1693.0,88.875,0.0,1.3125,0.0,-24.0,976.0
1674160210.2083461,5938.0,2156.0,115.0,88.5,0.0,1.3125,-1.0,-25.0,975.0
1674160210.2840981,5981.0,1996.0,1685.0,88.4375,0.0,1.3125,-1.0,-25.0,978.0
1674160210.3635159,6029.0,2006.0,1597.0,88.1875,0.0,1.3125,0.0,-25.0,977.0
1674160210.441366,6023.0,1989.0,424.0,88.0625,0.0,1.3125,-2.0,-25.0,976.0
1674160210.52084,5936.0,2047.0,206.0,88.0,0.0,1.3125,-2.0,-26.0,975.0
1674160210.5987709,5828.0,2299.0,359.0,87.75,0.0,1.3125,-2.0,-26.0,976.0
1674160210.677513,5785.0,1864.0,-212.0,87.625,0.0,1.3125,0.0,-25.0,978.0
1674160210.759855,5920.0,2059.0,256.0,87.375,0.0,1.3125,-5.0,-25.0,973.0
1674160210.8416362,6139.0,2031.0,3654.0,87.25,0.0,1.3125,-2.0,-26.0,976.0
1674160210.9222558,5826.0,2347.0,398.0,87.25,0.0,1.3125,-3.0,-25.0,978.0
1674160211.008332,6095.0,1997.0,3546.0,87.0,0.0,1.3125,-3.0,-25.0,973.0
1674160211.0926201,6099.0,1967.0,3518.0,87.0,0.0,1.3125,-2.0,-25.0,975.0
1674160211.177963,6131.0,2037.0,3523.0,86.9375,0.0,1.3125,0.0,-25.0,979.0
1674160211.261961,6131.0,1990.0,3544.0,86.6875,0.0,1.3125,-2.0,-24.0,976.0
1674160211.3421838,5840.0,2359.0,242.0,86.5,0.0,1.3125,-1.0,-25.0,974.0
1674160211.439428,5929.0,2057.0,1886.0,86.4375,0.0,1.3125,-2.0,-24.0,975.0
1674160211.525229,5905.0,2150.0,58.0,86.25,0.0,1.3125,-2.0,-25.0,979.0
1674160211.605439,5956.0,2043.0,1954.0,86.3125,0.0,1.3125,-2.0,-25.0,978.0
1674160211.688215,5872.0,2101.0,120.0,86.125,0.0,1.3125,-2.0,-25.0,975.0
1674160211.771543,5956.0,2023.0,1979.0,85.9375,0.0,1.3125,-1.0,-26.0,976.0
1674160211.847687,6068.0,1936.0,3607.0,85.875,0.0,1.3125,-5.0,-26.0,978.0
1674160211.9271529,5876.0,1982.0,1974.0,85.9375,0.0,1.3125,-2.0,-26.0,977.0
1674160212.0130692,5827.0,2106.0,127.0,85.8125,0.0,1.3125,-2.0,-26.0,977.0
1674160212.094144,6083.0,2006.0,3536.0,85.75,0.0,1.3125,-2.0,-26.0,972.0
1674160212.180846,5817.0,2327.0,394.0,85.6875,0.0,1.3125,-2.0,-26.0,976.0
1674160212.2775931,5801.0,2284.0,260.0,85.5,0.0,1.3125,-3.0,-26.0,976.0
1674160212.353884,5872.0,2011.0,1716.0,85.375,0.0,1.3125,-2.0,-26.0,977.0
1674160212.435931,5879.0,2048.0,1735.0,85.3125,0.0,1.3125,-1.0,-26.0,974.0
1674160212.517801,5707.0,2464.0,408.0,85.1875,0.0,1.3125,-3.0,-26.0,978.0
1674160212.6042082,6048.0,2011.0,3571.0,85.0,0.0,1.3125,0.0,-25.0,975.0
1674160212.688663,5757.0,2283.0,244.0,84.75,0.0,1.3125,-1.0,-25.0,976.0
1674160212.771175,5756.0,2317.0,296.0,84.6875,0.0,1.3125,-1.0,-25.0,977.0
1674160212.8470242,6077.0,2006.0,3455.0,84.6875,0.0,1.3125,-1.0,-25.0,976.0
1674160212.922369,5838.0,2302.0,342.0,84.6875,0.0,1.3125,-2.0,-25.0,979.0
1674160212.99691,5984.0,2063.0,1702.0,84.6875,0.0,1.3125,-2.0,-25.0,976.0
1674160213.07844,5962.0,2092.0,47.0,84.5625,0.0,1.3125,-2.0,-26.0,974.0
1674160213.160716,5889.0,2138.0,148.0,84.4375,0.0,1.3125,-2.0,-25.0,976.0
1674160213.241707,5976.0,2050.0,1838.0,84.1875,0.0,1.3125,-1.0,-26.0,979.0
1674160213.31854,5965.0,1978.0,1808.0,84.0,0.0,1.3125,-1.0,-25.0,980.0
1674160213.4003599,5976.0,2050.0,1838.0,84.0625,0.0,1.3125,-1.0,-25.0,978.0
1674160213.484235,5913.0,1959.0,1943.0,84.1875,0.0,1.3125,-2.0,-26.0,973.0
1674160213.567842,5936.0,2022.0,1690.0,84.125,0.0,1.3125,1.0,-25.0,977.0
1674160213.644475,5808.0,2284.0,264.0,84.125,0.0,1.3125,-1.0,-25.0,977.0
1674160213.718385,5784.0,2318.0,338.0,83.9375,0.0,1.3125,-2.0,-25.0,978.0
1674160213.794833,5809.0,2277.0,251.0,83.9375,0.0,1.3125,-2.0,-25.0,978.0
1674160213.877367,5781.0,2287.0,291.0,83.8125,0.0,1.3125,-2.0,-25.0,976.0
1674160213.974997,5913.0,1959.0,1943.0,83.8125,0.0,1.3125,-1.0,-25.0,978.0
1674160214.057329,5919.0,2015.0,1935.0,83.75,0.0,1.3125,0.0,-26.0,978.0
1674160214.142239,6091.0,1982.0,3418.0,83.6875,0.0,1.3125,-2.0,-26.0,977.0
1674160214.224571,5919.0,1996.0,1959.0,83.5625,0.0,1.3125,-2.0,-25.0,979.0
1674160214.31999,6065.0,1951.0,3437.0,83.5,0.0,1.3125,-1.0,-25.0,978.0
1674160214.403106,5797.0,2305.0,367.0,83.1875,0.0,1.3125,0.0,-25.0,975.0
1674160214.489729,5780.0,2290.0,317.0,83.0625,0.0,1.3125,-3.0,-24.0,978.0
1674160214.574983,6166.0,1983.0,3558.0,83.0625,0.0,1.3125,-1.0,-25.0,978.0
1674160214.660073,6133.0,1959.0,3534.0,83.0,0.0,1.3125,-1.0,-25.0,976.0
1674160214.743731,5838.0,2256.0,153.0,83.0625,0.0,1.3125,-2.0,-24.0,974.0
1674160214.8279638,5945.0,2129.0,164.0,83.0,0.0,1.3125,-1.0,-25.0,976.0
1674160214.907639,5820.0,2332.0,324.0,83.0,0.0,1.3125,-1.0,-24.0,975.0
1674160214.982958,5930.0,1998.0,1811.0,83.125,0.0,1.3125,0.0,-24.0,977.0
1674160215.0595148,6134.0,1988.0,3579.0,83.125,0.0,1.3125,-2.0,-25.0,976.0
1674160215.140404,6086.0,1956.0,3599.0,83.125,0.0,1.3125,-3.0,-26.0,977.0
1674160215.223596,5926.0,1979.0,1742.0,83.0625,0.0,1.3125,-3.0,-26.0,977.0
1674160215.303916,6113.0,2037.0,3536.0,83.0625,0.0,1.3125,-1.0,-27.0,978.0
1674160215.390055,6160.0,1988.0,3653.0,83.0625,0.0,1.3125,-1.0,-25.0,978.0
1674160215.4753191,6138.0,2022.0,3617.0,83.0625,0.0,1.3125,-6.0,-27.0,978.0
1674160215.549887,5836.0,2327.0,195.0,83.0625,0.0,1.3125,-1.0,-25.0,976.0
1674160215.627489,6106.0,1963.0,3633.0,83.0625,0.0,1.3125,-5.0,-25.0,978.0
1674160215.713027,5955.0,2074.0,1816.0,83.0625,0.0,1.3125,-1.0,-25.0,976.0
1674160215.7926972,5845.0,2292.0,259.0,83.0625,0.0,1.3125,-1.0,-25.0,975.0
1674160215.8707998,5877.0,2144.0,108.0,83.0625,0.0,1.3125,-2.0,-25.0,974.0
1674160215.947061,5895.0,2156.0,54.0,83.0625,0.0,1.3125,-2.0,-25.0,977.0
1674160216.023896,5947.0,2081.0,1923.0,83.25,0.0,1.3125,-5.0,-26.0,977.0
1674160216.109458,5851.0,2326.0,303.0,83.1875,0.0,1.3125,-3.0,-26.0,977.0
1674160216.192511,5917.0,2100.0,176.0,83.25,0.0,1.3125,-2.0,-23.0,978.0
1674160216.2766001,6081.0,1968.0,3498.0,83.1875,0.0,1.3125,-3.0,-25.0,977.0
1674160216.356236,5969.0,1937.0,1879.0,83.25,0.0,1.3125,-3.0,-25.0,977.0
1674160216.438161,5802.0,2296.0,369.0,83.25,0.0,1.3125,-1.0,-25.0,977.0
1674160216.521377,6096.0,1934.0,3533.0,83.1875,0.0,1.3125,-8.0,-32.0,973.0
1674160216.608083,6089.0,1931.0,3537.0,83.1875,0.0,1.3125,-1.0,-26.0,978.0
1674160216.689218,6094.0,1944.0,3594.0,83.25,0.0,1.3125,-2.0,-25.0,975.0
1674160216.767489,6082.0,1914.0,3562.0,83.5625,0.0,1.3125,-2.0,-48.0,975.0
1674160216.8443809,5804.0,2305.0,227.0,84.875,0.0,1.375,-7.0,15.0,981.0
1674160216.926893,5877.0,2112.0,85.0,85.4375,0.0,1.375,0.0,-25.0,974.0
1674160217.008991,5697.0,2496.0,441.0,85.4375,0.0,1.375,-2.0,-24.0,975.0
1674160217.095117,5819.0,2060.0,130.0,85.4375,0.0,1.375,-2.0,-25.0,978.0
1674160217.167561,5896.0,1994.0,1665.0,85.4375,0.0,1.375,-2.0,-25.0,977.0
1674160217.241806,5876.0,2064.0,7.0,85.4375,0.0,1.375,-4.0,-24.0,980.0
1674160217.31806,5937.0,2071.0,1748.0,85.4375,0.0,1.375,-2.0,-25.0,977.0
1674160217.40128,5843.0,2288.0,226.0,85.4375,0.0,1.375,-2.0,-25.0,978.0
1674160217.483099,5866.0,2060.0,-26.0,85.4375,0.0,1.375,-3.0,-26.0,975.0
1674160217.568476,5880.0,2074.0,-25.0,85.4375,0.0,1.375,-1.0,-25.0,973.0
1674160217.647819,5862.0,2027.0,-63.0,85.4375,0.0,1.375,-2.0,-25.0,975.0
1674160217.729818,5961.0,2000.0,1833.0,85.4375,0.0,1.375,-2.0,-25.0,978.0
1674160217.8062148,6104.0,1998.0,3594.0,85.4375,0.0,1.375,-2.0,-25.0,976.0
1674160217.8830998,5876.0,2017.0,-6.0,85.4375,0.0,1.375,-1.0,-25.0,978.0
1674160217.962261,5899.0,2016.0,196.0,85.4375,0.0,1.375,-2.0,-26.0,976.0
1674160218.043155,5817.0,2264.0,348.0,85.4375,0.0,1.375,-2.0,-26.0,976.0
1674160218.12918,5831.0,2015.0,49.0,85.4375,0.0,1.375,-2.0,-25.0,976.0
1674160218.2127738,5923.0,1973.0,1807.0,85.4375,0.0,1.375,-4.0,-25.0,974.0
1674160218.288259,5893.0,2007.0,1707.0,85.4375,0.0,1.375,-3.0,-25.0,977.0
1674160218.366734,5866.0,2106.0,116.0,85.4375,0.0,1.375,-2.0,-25.0,978.0
1674160218.440421,6064.0,1974.0,3557.0,85.4375,0.0,1.375,-2.0,-25.0,975.0
1674160218.513529,5966.0,2037.0,1842.0,85.4375,0.0,1.375,-3.0,-25.0,977.0
1674160218.5863621,5820.0,2320.0,279.0,85.4375,0.0,1.375,-3.0,-24.0,979.0
1674160218.664584,6149.0,2003.0,3651.0,85.4375,0.0,1.375,-2.0,-26.0,979.0
1674160218.743905,5803.0,2333.0,168.0,85.4375,0.0,1.375,-2.0,-26.0,979.0
1674160218.8196049,6143.0,2028.0,3551.0,85.4375,0.0,1.375,-3.0,-25.0,980.0
1674160218.8997812,5807.0,2341.0,299.0,85.4375,0.0,1.375,-2.0,-26.0,978.0
1674160218.978959,5932.0,2016.0,1759.0,85.4375,0.0,1.375,-1.0,-26.0,978.0
1674160219.063583,5887.0,1993.0,1817.0,85.4375,0.0,1.375,-3.0,-24.0,976.0
1674160219.144372,5751.0,1987.0,-47.0,85.4375,0.0,1.375,-4.0,-26.0,974.0
1674160219.232727,6059.0,1982.0,3578.0,85.4375,0.0,1.375,-1.0,-25.0,976.0
1674160219.3141298,6104.0,1995.0,3536.0,85.4375,0.0,1.375,-2.0,-25.0,975.0
1674160219.396173,5822.0,2060.0,136.0,85.4375,0.0,1.375,-2.0,-25.0,974.0
1674160219.481892,5822.0,2060.0,136.0,85.4375,0.0,1.375,-1.0,-25.0,977.0
1674160219.565037,5814.0,2305.0,429.0,85.4375,0.0,1.375,-2.0,-26.0,979.0
1674160219.647174,5919.0,1996.0,1959.0,85.4375,0.0,1.375,-4.0,-25.0,975.0
1674160219.731972,5858.0,2100.0,215.0,85.4375,0.0,1.375,-3.0,-25.0,978.0
1674160219.8109398,5898.0,2075.0,148.0,85.4375,0.0,1.375,-3.0,-25.0,977.0
1674160219.8880472,5786.0,2239.0,186.0,85.4375,0.0,1.375,-2.0,-26.0,978.0
1674160219.972887,5732.0,2190.0,223.0,85.4375,0.0,1.375,-1.0,-26.0,975.0
1674160220.052705,5904.0,2060.0,1767.0,85.4375,0.0,1.375,-2.0,-25.0,976.0
1674160220.130111,5632.0,2355.0,-268.0,85.4375,0.0,1.375,-2.0,-25.0,978.0
1674160220.215723,5917.0,2160.0,370.0,85.4375,0.0,1.375,-3.0,-26.0,979.0
1674160220.300184,5688.0,2218.0,-100.0,85.4375,0.0,1.375,-3.0,-25.0,974.0
1674160220.375603,5676.0,1821.0,-339.0,85.4375,0.0,1.375,-1.0,-24.0,979.0
1674160220.457037,5899.0,1925.0,31.0,85.4375,0.0,1.375,-1.0,-26.0,977.0
1674160220.544011,5497.0,2530.0,-200.0,85.4375,0.0,1.375,-1.0,-25.0,978.0
1674160220.625952,5904.0,1972.0,50.0,85.4375,0.0,1.375,-2.0,-25.0,977.0
1674160220.697702,5775.0,2072.0,-253.0,85.4375,0.0,1.375,-2.0,-25.0,977.0
1674160220.77391,5900.0,2266.0,171.0,85.4375,0.0,1.375,-7.0,-21.0,979.0
1674160220.8485482,5960.0,2023.0,-19.0,83.1875,0.0,1.4375,-24.0,-56.0,964.0
1674160220.927553,5923.0,2067.0,82.0,81.375,0.0,1.375,-15.0,-42.0,979.0
1674160221.012285,5513.0,1718.0,-584.0,80.8125,0.375,0.0,257.0,-142.0,1068.0
1674160221.0912,5675.0,2096.0,-66.0,76.625,2.375,-4.0,68.0,323.0,1216.0
1674160221.1754181,5672.0,2033.0,-287.0,77.0,5.375,-3.8125,111.0,149.0,1217.0
1674160221.260673,5691.0,2065.0,-107.0,76.5625,9.625,-4.4375,69.0,175.0,1382.0
1674160221.3397918,5616.0,2492.0,308.0,79.4375,9.625,-3.25,50.0,67.0,1363.0
1674160221.418805,5690.0,2198.0,1655.0,84.125,13.5625,-4.75,228.0,260.0,1239.0
1674160221.492983,5712.0,2686.0,612.0,87.375,17.0625,-6.1875,416.0,129.0,1079.0
1674160221.570477,5981.0,2464.0,2070.0,94.4375,15.0,-2.9375,287.0,36.0,967.0
1674160221.656621,5760.0,2597.0,761.0,101.0,15.1875,-1.0,386.0,-22.0,678.0
1674160221.7440069,6143.0,2376.0,3643.0,106.375,15.9375,-0.3125,441.0,-5.0,695.0
1674160221.840002,5918.0,2726.0,860.0,109.4375,13.625,0.6875,178.0,-91.0,731.0
1674160221.921258,5922.0,2498.0,2050.0,112.4375,10.5,1.125,79.0,73.0,809.0
1674160222.005842,5680.0,2568.0,1579.0,116.1875,9.4375,2.6875,-40.0,86.0,810.0
1674160222.086045,5816.0,2548.0,1288.0,120.375,10.25,6.375,152.0,8.0,828.0
1674160222.16856,6007.0,2871.0,-59.0,126.1875,12.5,9.75,141.0,-25.0,746.0
1674160222.252346,5924.0,2628.0,683.0,133.375,16.125,13.0625,129.0,-107.0,742.0
1674160222.329869,5882.0,2311.0,1353.0,139.25,12.875,16.0625,-66.0,-216.0,762.0
1674160222.411577,5918.0,2262.0,2215.0,145.3125,11.0,16.875,229.0,-243.0,908.0
1674160222.4970088,6103.0,2087.0,1361.0,150.875,6.0,15.0,-38.0,-231.0,1066.0
1674160222.579662,6262.0,1976.0,2575.0,156.25,3.8125,14.4375,15.0,-121.0,865.0
1674160222.666276,5957.0,1724.0,651.0,162.375,3.0625,14.6875,163.0,-319.0,893.0
1674160222.748777,5944.0,1731.0,678.0,168.9375,4.0,13.9375,-104.0,-122.0,811.0
1674160222.8289971,5861.0,1515.0,478.0,174.1875,4.625,14.375,127.0,-382.0,788.0
1674160222.91568,5901.0,1434.0,313.0,178.25,3.0,12.375,-112.0,-212.0,1132.0
1674160223.002484,6080.0,1550.0,675.0,182.4375,1.375,11.125,-161.0,-243.0,852.0
1674160223.084901,6400.0,1759.0,513.0,185.3125,-0.625,9.0,-59.0,-246.0,1032.0
1674160223.169157,6271.0,1095.0,-179.0,186.9375,0.125,7.625,-53.0,3.0,1453.0
1674160223.251256,7014.0,1440.0,3302.0,191.5625,-0.25,7.6875,63.0,1.0,969.0
1674160223.326452,6439.0,1258.0,-172.0,196.0,-2.25,6.5,-11.0,-93.0,839.0
1674160223.4073331,7003.0,940.0,3122.0,201.0,-2.5625,7.375,5.0,-202.0,750.0
1674160223.4866161,6948.0,1626.0,2533.0,204.5,-3.125,8.125,-212.0,-115.0,792.0
1674160223.5628748,7107.0,1660.0,1844.0,206.875,-3.625,8.75,-136.0,-32.0,1070.0
1674160223.647624,7056.0,1285.0,1081.0,208.5,-4.625,10.5625,-267.0,-217.0,1160.0
1674160223.7283561,6926.0,1605.0,868.0,210.625,-3.0625,13.3125,18.0,-205.0,1161.0
1674160223.807183,7428.0,1376.0,3043.0,212.75,-3.5625,15.8125,66.0,-380.0,755.0
1674160223.8851242,7246.0,1262.0,2809.0,211.625,-5.0,15.3125,-79.0,-310.0,908.0
1674160223.965062,7239.0,1237.0,2823.0,210.375,-5.125,13.3125,-109.0,-148.0,743.0
1674160224.049441,6995.0,1058.0,377.0,211.375,-4.8125,11.75,-140.0,-149.0,869.0
1674160224.1333199,7170.0,673.0,1678.0,213.625,-5.25,10.1875,-47.0,-33.0,1059.0
1674160224.211659,7533.0,702.0,-351.0,217.9375,-6.625,8.1875,-177.0,-300.0,1138.0
1674160224.286426,7783.0,1164.0,-514.0,222.5,-6.8125,6.0,343.0,-56.0,1186.0
1674160224.365419,7378.0,631.0,-17.0,227.375,-6.8125,6.25,-232.0,-112.0,643.0
1674160224.453229,7984.0,739.0,-547.0,228.875,-8.0,5.6875,-65.0,-51.0,977.0
1674160224.534873,7608.0,191.0,-618.0,230.875,-8.5,6.3125,-198.0,-73.0,786.0
1674160224.615965,7411.0,376.0,-196.0,229.8125,-9.625,6.375,-323.0,-10.0,924.0
1674160224.697147,7649.0,-485.0,-89.0,229.25,-10.0,7.5625,-161.0,-150.0,958.0
1674160224.781952,8242.0,449.0,-493.0,226.6875,-9.3125,8.125,-314.0,-122.0,1219.0
1674160224.863016,8181.0,293.0,-348.0,222.9375,-8.4375,9.0,69.0,-427.0,1088.0
1674160224.93854,7716.0,353.0,-16.0,215.625,-10.0625,8.3125,97.0,-385.0,697.0
