1678226824.366573,6935.0,7434.0,719.0,240.5625,-40.375,61.3125,-807.0,-807.0,470.0,-171.0,-152.0,112.0,3.625,12.3125,-17.75,94874.25,0x683f
1678226824.425521,6973.0,7440.0,673.0,242.0625,-39.8125,62.5625,-554.0,-803.0,340.0,73.0,-134.0,-6.0,-13.375,12.375,-32.125,94874.25,0x683f
1678226824.483883,7003.0,7402.0,957.0,243.8125,-38.25,64.875,-694.0,-762.0,317.0,-87.0,-65.0,-9.0,-29.625,14.9375,-35.375,94872.75,0x683f
1678226824.5425239,7002.0,7448.0,989.0,245.1875,-37.0,67.3125,-707.0,-659.0,285.0,-119.0,66.0,-11.0,-24.25,19.125,-32.25,94872.75,0x683f
1678226824.6000588,7043.0,7483.0,1002.0,246.6875,-35.6875,69.625,-686.0,-483.0,371.0,-116.0,267.0,99.0,-23.375,15.4375,-26.9375,94872.75,0x683f
1678226824.65955,7128.0,7371.0,947.0,247.9375,-34.5,71.625,-794.0,-464.0,319.0,-264.0,301.0,40.0,-24.9375,-6.5625,-14.875,94872.75,0x683f
1678226824.716515,7278.0,7231.0,910.0,246.9375,-33.875,72.9375,-799.0,-407.0,191.0,-257.0,385.0,-75.0,-45.5,-8.375,7.9375,94872.75,0x683f
1678226824.774817,6881.0,7502.0,990.0,243.5625,-34.8125,75.875,-895.0,-400.0,250.0,-334.0,379.0,54.0,-79.6875,13.1875,35.375,94872.75,0x683f
1678226824.832412,6931.0,7313.0,970.0,240.4375,-36.9375,79.4375,-886.0,-402.0,208.0,-290.0,364.0,75.0,-55.0,30.9375,46.3125,94872.75,0x683f
1678226824.8901088,7007.0,7169.0,956.0,237.4375,-40.0,83.5,-949.0,-415.0,124.0,-311.0,325.0,47.0,-43.375,22.3125,50.5625,94872.25,0x683f
1678226824.947665,6818.0,7182.0,959.0,233.125,-42.625,85.625,-964.0,-487.0,106.0,-298.0,213.0,108.0,-45.8125,-47.1875,41.875,94872.25,0x683f
1678226825.005774,6431.0,7542.0,841.0,226.4375,-44.5625,85.25,-1089.0,-466.0,15.0,-401.0,229.0,-41.0,-58.25,-88.0625,31.875,94872.25,0x683f
1678226825.064237,6513.0,7042.0,783.0,219.5625,-46.1875,85.3125,-1150.0,-546.0,-41.0,-442.0,129.0,-97.0,-69.0,-11.0,30.5,94872.25,0x683f
1678226825.1226392,6499.0,6908.0,907.0,216.3125,-47.1875,86.8125,-821.0,-798.0,61.0,-100.0,-134.0,26.0,-19.75,-2.5,14.125,94872.25,0x683f
1678226825.182559,6366.0,7046.0,997.0,217.1875,-47.8125,89.1875,-820.0,-866.0,-22.0,-120.0,-263.0,0.0,15.625,51.625,3.875,94872.25,0x683f
1678226825.244807,6284.0,6927.0,1057.0,218.75,-47.875,89.0,-315.0,-788.0,16.0,412.0,-130.0,0.0,36.0625,-12.3125,-5.3125,94870.0,0x683f
1678226825.305923,6309.0,6882.0,1048.0,220.9375,-47.0625,86.3125,-295.0,-962.0,-49.0,419.0,-293.0,-97.0,40.625,-2.8125,-31.25,94870.0,0x683f
1678226825.363709,5986.0,7309.0,974.0,224.75,-44.125,83.3125,-381.0,-995.0,-87.0,302.0,-296.0,-169.0,39.375,-44.8125,-44.375,94870.0,0x683f
1678226825.4214458,6183.0,6853.0,1047.0,226.125,-42.0625,79.875,-254.0,-994.0,147.0,397.0,-274.0,11.0,30.1875,-47.625,-31.4375,94870.0,0x683f
1678226825.481546,6109.0,6838.0,1002.0,226.9375,-40.9375,77.9375,-320.0,-936.0,144.0,322.0,-212.0,-9.0,2.4375,1.875,3.5625,94870.0,0x683f
1678226825.540287,6190.0,6824.0,926.0,226.1875,-40.8125,77.125,-188.0,-961.0,264.0,458.0,-253.0,93.0,-0.4375,-56.5,-8.875,94870.0,0x683f
1678226825.598871,6070.0,6749.0,903.0,224.625,-38.5625,73.375,-187.0,-916.0,142.0,455.0,-192.0,-4.0,7.375,-120.875,-32.25,94870.0,0x683f
1678226825.66024,6204.0,6763.0,951.0,222.125,-34.0,67.9375,-27.0,-1091.0,380.0,520.0,-337.0,75.0,6.3125,-74.375,-23.3125,94874.5,0x683f
1678226825.71926,6155.0,6879.0,969.0,222.8125,-32.8125,67.125,-289.0,-1080.0,177.0,259.0,-320.0,-94.0,19.875,0.4375,-19.3125,94874.5,0x683f
1678226825.776237,6205.0,6914.0,974.0,224.5625,-31.5,66.5,-319.0,-1040.0,250.0,192.0,-274.0,-82.0,16.375,24.8125,-41.375,94874.5,0x683f
1678226825.834931,6100.0,6930.0,934.0,228.375,-30.125,67.1875,-619.0,-975.0,316.0,-173.0,-166.0,-59.0,20.625,50.0,-66.5,94874.5,0x683f
1678226825.8964531,6159.0,6964.0,943.0,236.5625,-27.0,69.375,-593.0,-949.0,257.0,-227.0,-150.0,-39.0,6.5,76.0625,-89.3125,94874.5,0x683f
1678226825.956426,5972.0,7444.0,953.0,245.4375,-22.8125,72.125,-620.0,-997.0,-25.0,-239.0,-137.0,-303.0,-6.625,71.625,-121.3125,94874.5,0x683f
1678226826.0153532,5892.0,7579.0,1111.0,254.625,-16.4375,74.375,-604.0,-804.0,45.0,-326.0,101.0,-206.0,-35.3125,7.9375,-128.0,94857.0,0x683f
1678226826.074093,6230.0,7006.0,1101.0,259.9375,-10.5625,77.3125,-752.0,-825.0,146.0,-665.0,102.0,30.0,-76.4375,-3.8125,-110.3125,94857.0,0x683f
1678226826.1337512,6265.0,7278.0,1054.0,265.625,-4.0,81.5,-602.0,-843.0,472.0,-614.0,92.0,297.0,-41.5,9.9375,-84.1875,94857.0,0x683f
1678226826.2013829,6230.0,7373.0,1052.0,269.5,-1.5625,82.25,-290.0,-936.0,509.0,-419.0,82.0,420.0,5.6875,23.1875,-21.75,94857.0,0x683f
1678226826.259943,6275.0,7003.0,1076.0,271.9375,-0.5,81.0625,-444.0,-751.0,339.0,-210.0,237.0,195.0,22.5625,16.0,-18.5625,94857.0,0x683f
1678226826.324901,6188.0,6937.0,1083.0,273.0625,0.0625,80.6875,-497.0,-841.0,374.0,-307.0,113.0,238.0,-4.5,4.5625,9.25,94857.0,0x683f
1678226826.383876,5966.0,7057.0,1025.0,271.25,-1.625,80.625,-361.0,-818.0,291.0,-316.0,149.0,135.0,4.8125,4.4375,42.6875,94857.25,0x683f
1678226826.4492302,6013.0,6849.0,1100.0,267.875,-4.75,80.4375,-357.0,-790.0,140.0,-242.0,179.0,-11.0,-2.1875,-9.375,64.125,94857.25,0x683f
1678226826.511675,5695.0,7130.0,1013.0,263.125,-8.8125,80.75,-427.0,-762.0,127.0,-188.0,184.0,-8.0,-16.4375,-7.75,80.5625,94857.25,0x683f
1678226826.569782,5808.0,6696.0,929.0,259.375,-13.625,82.1875,-616.0,-668.0,-148.0,-384.0,275.0,-277.0,-35.125,31.5,78.9375,94857.25,0x683f
1678226826.628823,5744.0,6528.0,844.0,254.375,-19.25,84.875,-723.0,-789.0,7.0,-468.0,137.0,-114.0,-39.8125,27.125,84.875,94857.25,0x683f
1678226826.690259,5465.0,6777.0,599.0,249.9375,-24.5,87.6875,-841.0,-916.0,-94.0,-353.0,-41.0,-131.0,-30.5,7.9375,95.625,94857.25,0x683f
1678226826.7517052,5605.0,6445.0,958.0,244.4375,-30.0625,89.25,-795.0,-1059.0,-95.0,-276.0,-241.0,-82.0,-12.375,5.5625,91.25,94866.0,0x683f
1678226826.8092082,5530.0,6315.0,863.0,240.375,-33.625,88.875,-635.0,-1302.0,-11.0,-85.0,-491.0,-29.0,11.125,-6.0625,55.1875,94866.0,0x683f
1678226826.869122,5436.0,6197.0,900.0,237.6875,-36.3125,87.875,-574.0,-1178.0,-34.0,6.0,-389.0,-63.0,10.125,-2.125,48.125,94866.0,0x683f
1678226826.9281821,5192.0,6298.0,943.0,233.625,-39.6875,86.6875,-373.0,-809.0,81.0,367.0,-70.0,66.0,-0.75,-49.0625,52.25,94866.0,0x683f
1678226826.989484,5322.0,6121.0,1033.0,229.125,-41.75,83.8125,-145.0,-1122.0,104.0,659.0,-429.0,131.0,11.375,-79.6875,21.8125,94866.0,0x683f
