1675981862.504482,3324.0,1614.0,512.0,72.25,0.4375,-76.4375,4.0,-6.0,-4.0,-1.625,-1.0,0.5625,0x684a
1675981862.647084,2971.0,1632.0,286.0,72.0625,0.5625,-76.375,0.0,-1.0,-13.0,-1.625,1.125,-3.0,0x684a
1675981862.773771,2806.0,1642.0,220.0,72.0,0.6875,-76.0625,-6.0,0.0,4.0,-2.375,1.5625,-0.6875,0x684a
1675981862.905524,3373.0,1605.0,487.0,71.6875,0.75,-75.75,9.0,-15.0,2.0,-1.625,-2.375,-1.4375,0x684a
1675981863.037958,3339.0,1634.0,442.0,71.5625,0.75,-75.6875,-8.0,1.0,0.0,0.375,1.6875,0.1875,0x684a
1675981863.170021,2833.0,1676.0,293.0,71.375,0.8125,-75.5,-1.0,-20.0,7.0,-1.5,-0.75,-3.125,0x684a
1675981863.3045938,3356.0,1598.0,516.0,71.3125,0.875,-75.5,-16.0,10.0,15.0,2.5625,3.5,2.625,0x684a
1675981863.451325,3366.0,1621.0,481.0,70.9375,0.8125,-75.75,-6.0,8.0,2.0,1.5625,-0.5625,-7.25,0x684a
1675981863.582842,3354.0,1626.0,528.0,71.3125,0.75,-76.0,-4.0,-2.0,2.0,2.4375,2.1875,-1.625,0x684a
1675981863.7175722,2998.0,1619.0,417.0,71.125,0.8125,-76.1875,-1.0,-6.0,8.0,2.3125,0.0,-0.5,0x684a
1675981863.8482308,2974.0,1625.0,394.0,71.0625,0.8125,-76.5,5.0,5.0,0.0,2.75,1.1875,-1.1875,0x684a
1675981863.980991,3028.0,1641.0,444.0,70.9375,0.8125,-76.75,-2.0,-4.0,5.0,1.4375,-0.8125,-3.25,0x684a
1675981864.118735,3038.0,1621.0,431.0,70.6875,0.75,-76.9375,-4.0,0.0,-10.0,0.25,-0.6875,-0.3125,0x684a
1675981864.259676,2996.0,1595.0,383.0,70.5625,0.6875,-77.0,1.0,-3.0,-8.0,-1.0,-0.3125,-4.0625,0x684a
1675981864.386655,3007.0,1650.0,307.0,70.625,0.625,-76.8125,-8.0,1.0,-14.0,-0.3125,1.25,1.1875,0x684a
1675981864.523978,3330.0,1615.0,476.0,70.5625,0.625,-76.75,0.0,-2.0,0.0,-2.3125,-1.8125,-3.0,0x684a
1675981864.666131,3355.0,1644.0,513.0,70.6875,0.5625,-76.4375,-11.0,0.0,-6.0,-2.875,-0.375,-1.0,0x684a
1675981864.813219,3304.0,1674.0,568.0,71.1875,0.375,-76.1875,0.0,-6.0,4.0,-1.625,-0.625,3.25,0x684a
1675981864.9457622,3302.0,1670.0,523.0,71.25,0.375,-75.875,-10.0,-2.0,5.0,-0.25,1.4375,1.4375,0x684a
1675981865.091701,2818.0,1683.0,277.0,70.8125,0.625,-76.0,1.0,-12.0,23.0,-1.375,1.0625,5.25,0x684a
1675981865.234886,2812.0,1742.0,267.0,70.3125,0.3125,-75.5,-7.0,-1.0,5.0,1.3125,1.0625,-1.75,0x684a
1675981865.364504,3341.0,1709.0,499.0,70.5,0.4375,-75.8125,3.0,-21.0,7.0,2.4375,2.0625,2.9375,0x684a
1675981865.4925172,3352.0,1652.0,378.0,70.6875,0.0625,-76.6875,-32.0,9.0,20.0,9.6875,0.75,-6.0,0x684a
1675981865.624243,3361.0,1729.0,337.0,68.4375,0.1875,-77.5,-5.0,1.0,-73.0,-0.4375,-6.0,-20.0,0x684a
1675981865.7547789,2854.0,1727.0,241.0,71.75,-0.25,-77.6875,6.0,3.0,28.0,-0.1875,3.875,13.5,0x684a
1675981865.881901,3402.0,1663.0,466.0,69.8125,-0.125,-77.125,-30.0,-50.0,-22.0,-7.4375,4.6875,-0.3125,0x684a
1675981866.017111,3344.0,1686.0,364.0,68.5,1.125,-76.5,-45.0,-1.0,47.0,2.375,17.75,6.6875,0x684a
1675981866.1569998,2882.0,1660.0,442.0,68.25,1.9375,-76.6875,-17.0,31.0,28.0,16.75,-2.375,-20.375,0x684a
1675981866.2979572,2990.0,1689.0,431.0,69.6875,2.1875,-80.875,-30.0,124.0,187.0,77.0625,7.75,-1.4375,0x684a
1675981866.425472,3035.0,1789.0,455.0,65.6875,5.9375,-94.6875,-198.0,530.0,-231.0,84.0625,52.9375,-3.0,0x684a
1675981866.5602188,3199.0,1922.0,625.0,72.25,4.75,-100.875,127.0,-23.0,-216.0,-35.4375,-114.4375,-100.875,0x684a
1675981866.7042801,3184.0,1993.0,659.0,107.3125,-8.0,-101.5,-32.0,45.0,173.0,0.6875,43.25,37.75,0x684a
1675981866.8354461,3468.0,1948.0,875.0,80.375,4.8125,-96.0,-167.0,30.0,-197.0,-54.75,88.5,63.3125,0x684a
1675981866.970769,3334.0,2220.0,1064.0,70.1875,11.4375,-87.5,-34.0,-211.0,-355.0,-8.6875,-85.5625,-17.3125,0x684a
1675981867.107678,3533.0,2207.0,1180.0,107.6875,-7.75,-87.6875,246.0,-211.0,-57.0,102.5,-138.0625,-389.75,0x684a
1675981867.250241,3645.0,2130.0,1154.0,154.8125,-22.0625,-95.6875,405.0,-34.0,-203.0,125.3125,-14.9375,-337.25,0x684a
1675981867.378461,3784.0,2222.0,1225.0,194.25,-23.8125,-90.375,281.0,34.0,-18.0,-2.6875,42.875,-90.75,0x684a
1675981867.511741,3852.0,2202.0,1124.0,194.25,-19.5625,-86.75,-186.0,185.0,-130.0,-28.625,34.0625,-51.875,0x684a
1675981867.652208,3890.0,2247.0,1102.0,192.9375,-14.625,-83.375,-41.0,-22.0,-82.0,-16.125,89.6875,11.5,0x684a
1675981867.782945,4248.0,2593.0,789.0,189.375,-6.25,-79.5625,-169.0,-102.0,-193.0,-30.25,-18.8125,-102.0,0x684a
1675981867.909467,4382.0,2476.0,931.0,202.125,-5.1875,-76.9375,-139.0,7.0,-78.0,46.75,-23.25,-217.3125,0x684a
1675981868.0466821,4828.0,2491.0,421.0,217.0,-1.3125,-79.25,51.0,504.0,100.0,-1.8125,-4.875,-82.1875,0x684a
1675981868.18538,4496.0,2509.0,1063.0,219.875,-1.6875,-76.1875,-47.0,47.0,-323.0,3.75,-112.625,41.0,0x684a
1675981868.32413,4655.0,2419.0,904.0,244.125,-15.6875,-75.0,171.0,-7.0,-124.0,113.375,-64.25,-88.6875,0x684a
1675981868.453793,4831.0,2538.0,939.0,254.9375,-18.6875,-77.4375,61.0,-92.0,-53.0,3.75,-11.6875,-14.25,0x684a
1675981868.586165,4866.0,2764.0,687.0,257.6875,-20.0,-76.125,66.0,113.0,176.0,-7.9375,-20.4375,1.375,0x684a
1675981868.724311,5189.0,2730.0,811.0,261.125,-24.0,-73.0625,-259.0,189.0,-83.0,-50.5625,-51.75,16.3125,0x684a
1675981868.8535712,5190.0,2914.0,865.0,255.625,-23.6875,-70.0,-78.0,207.0,-110.0,-55.25,94.375,82.875,0x684a
1675981868.9836931,5067.0,2588.0,1091.0,236.5,-16.75,-68.75,-37.0,-99.0,-252.0,1.25,95.25,110.75,0x684a
1675981869.117791,5247.0,2744.0,1169.0,217.0625,-9.3125,-71.8125,-102.0,100.0,-133.0,3.25,71.3125,111.25,0x684a
1675981869.26163,5512.0,2806.0,827.0,198.125,-5.0,-74.1875,-102.0,206.0,-147.0,20.4375,54.25,176.9375,0x684a
1675981869.394287,5709.0,2798.0,541.0,194.4375,-9.0,-78.75,241.0,103.0,137.0,15.8125,-26.25,78.9375,0x684a
1675981869.524349,5733.0,2812.0,699.0,190.3125,-10.5,-80.0,242.0,46.0,59.0,0.875,-4.6875,48.3125,0x684a
1675981869.657876,5448.0,2766.0,845.0,186.375,-11.6875,-81.8125,19.0,135.0,-115.0,-7.625,29.4375,38.875,0x684a
1675981869.7810838,5541.0,2850.0,672.0,183.125,-10.9375,-82.5,54.0,-142.0,51.0,-19.8125,13.875,100.0,0x684a
1675981869.908161,5604.0,2855.0,794.0,174.8125,-9.0,-82.4375,-24.0,9.0,-21.0,35.0,-3.25,-11.25,0x684a
1675981870.0380712,5598.0,2930.0,562.0,175.625,-10.125,-83.875,105.0,-146.0,-30.0,-11.9375,-24.0,64.4375,0x684a
1675981870.1701078,5497.0,2986.0,515.0,177.4375,-11.6875,-83.125,8.0,116.0,159.0,18.8125,-3.5,-50.0,0x684a
1675981870.299384,5372.0,2726.0,779.0,182.5,-13.25,-80.8125,10.0,52.0,13.0,-2.25,-17.375,-16.3125,0x684a
1675981870.4255428,5513.0,2833.0,610.0,188.375,-14.1875,-79.75,0.0,-22.0,2.0,-0.5,1.3125,-36.625,0x684a
1675981870.554527,5335.0,2551.0,935.0,190.3125,-13.3125,-79.75,35.0,13.0,9.0,0.4375,7.3125,-0.6875,0x684a
1675981870.685388,5327.0,2597.0,846.0,189.8125,-12.25,-79.1875,31.0,15.0,12.0,-4.625,5.9375,-5.875,0x684a
1675981870.816266,5355.0,2642.0,856.0,190.0,-11.4375,-78.375,8.0,-9.0,-11.0,-8.0,3.3125,-5.5625,0x684a
1675981870.9464881,5125.0,2600.0,782.0,190.375,-11.0,-77.4375,31.0,6.0,0.0,-7.1875,2.0,-3.6875,0x684a
1675981871.079045,5213.0,2719.0,638.0,190.25,-10.5625,-76.625,13.0,2.0,0.0,-3.9375,-0.9375,4.25,0x684a
1675981871.209429,5282.0,2734.0,644.0,190.8125,-10.625,-76.375,1.0,-16.0,1.0,-1.1875,-1.75,3.625,0x684a
1675981871.340013,5260.0,2876.0,468.0,191.0,-11.0,-76.375,-4.0,6.0,3.0,0.5,-2.75,0.625,0x684a
1675981871.469183,5254.0,2602.0,858.0,191.625,-11.3125,-76.4375,-7.0,-10.0,-19.0,1.25,-2.3125,-1.9375,0x684a
1675981871.598806,5192.0,2733.0,575.0,192.75,-11.5,-76.375,7.0,-3.0,0.0,-2.1875,-1.0,0.375,0x684a
1675981871.7302668,5232.0,2956.0,392.0,192.8125,-11.5,-76.1875,4.0,2.0,8.0,2.5625,4.0,0.1875,0x684a
1675981871.860676,5203.0,2915.0,409.0,193.0625,-10.625,-76.6875,4.0,-3.0,7.0,1.875,6.0625,4.0625,0x684a
1675981871.9973812,5210.0,2898.0,393.0,193.125,-10.0,-76.9375,11.0,0.0,-20.0,2.1875,1.5625,1.0625,0x684a
1675981872.1282182,5135.0,2860.0,426.0,193.3125,-9.875,-77.1875,6.0,-1.0,-8.0,0.5625,-0.4375,-5.1875,0x684a
1675981872.264344,5179.0,2909.0,412.0,194.25,-9.75,-77.3125,4.0,2.0,-6.0,2.75,0.5625,-3.4375,0x684a
1675981872.4071512,5242.0,2890.0,412.0,195.1875,-9.8125,-77.375,8.0,-4.0,6.0,1.0,-2.125,-4.375,0x684a
1675981872.534556,5230.0,2927.0,450.0,196.0625,-10.0625,-77.375,3.0,-6.0,-12.0,-1.875,-3.0625,2.625,0x684a
1675981872.664555,5210.0,2776.0,670.0,196.4375,-10.3125,-77.375,2.0,3.0,-6.0,0.125,-1.375,0.375,0x684a
1675981872.7950249,5245.0,2776.0,591.0,196.9375,-10.5,-77.3125,-2.0,0.0,-3.0,-1.625,-1.3125,-1.9375,0x684a
1675981872.936652,5196.0,2570.0,836.0,197.1875,-10.625,-77.125,4.0,5.0,3.0,-0.9375,1.75,3.125,0x684a
1675981873.06601,5174.0,2560.0,823.0,196.5,-10.5,-77.1875,-4.0,-6.0,16.0,-0.875,1.0,5.5,0x684a
1675981873.207492,5081.0,2487.0,823.0,195.6875,-10.4375,-77.0625,11.0,-11.0,-11.0,-0.875,5.5,9.5625,0x684a
1675981873.334293,5138.0,2561.0,861.0,194.3125,-10.125,-77.125,4.0,2.0,-13.0,-2.5625,3.125,6.3125,0x684a
1675981873.465012,5074.0,2450.0,829.0,193.625,-9.75,-76.9375,27.0,-10.0,6.0,-4.1875,3.625,0.1875,0x684a
1675981873.5940568,5149.0,2515.0,841.0,192.9375,-9.25,-76.75,-5.0,1.0,10.0,1.875,3.25,1.0625,0x684a
1675981873.727571,5167.0,2512.0,804.0,192.6875,-8.875,-76.5,11.0,4.0,4.0,-2.125,1.0625,5.0,0x684a
1675981873.862537,5228.0,2705.0,597.0,192.5625,-8.9375,-76.5625,14.0,0.0,4.0,0.4375,-1.875,0.25,0x684a
1675981873.9949608,5229.0,2557.0,784.0,192.75,-9.125,-76.5625,0.0,-3.0,-5.0,1.3125,-0.5625,1.0625,0x684a
1675981874.127489,5219.0,2705.0,693.0,192.75,-9.25,-76.625,0.0,-1.0,-1.0,-0.0625,-0.3125,0.375,0x684a
1675981874.272074,5231.0,2713.0,684.0,193.0,-9.375,-76.75,0.0,-8.0,-15.0,0.4375,-1.5625,0.25,0x684a
1675981874.4158878,5252.0,2700.0,657.0,193.375,-9.75,-76.9375,-21.0,-10.0,20.0,2.625,-0.75,1.8125,0x684a
1675981874.5456069,5188.0,2527.0,848.0,193.3125,-9.8125,-77.25,-1.0,-2.0,-1.0,2.5,1.0,-0.125,0x684a
1675981874.6888168,5259.0,2695.0,685.0,193.375,-9.6875,-77.5625,-3.0,-9.0,-13.0,2.5625,0.875,-2.6875,0x684a
1675981874.822067,5185.0,2579.0,859.0,193.6875,-9.5,-77.875,-3.0,0.0,-4.0,2.0,0.3125,-2.1875,0x684a
1675981874.952734,5204.0,2738.0,638.0,194.1875,-9.375,-78.0625,1.0,-2.0,4.0,2.375,-0.5,-4.875,0x684a
1675981875.079453,5225.0,2896.0,493.0,194.6875,-9.4375,-78.125,-5.0,-9.0,-17.0,-1.0,-0.25,0.625,0x684a
1675981875.208061,5235.0,2868.0,409.0,194.6875,-9.5,-77.9375,4.0,-6.0,-7.0,-1.625,0.125,1.5625,0x684a
1675981875.349487,5248.0,2907.0,486.0,194.625,-9.5,-77.8125,1.0,-1.0,-2.0,-0.875,0.5,2.125,0x684a
1675981875.486641,5251.0,2932.0,428.0,194.625,-9.5625,-77.625,6.0,-1.0,-5.0,-1.4375,0.0625,-0.1875,0x684a
1675981875.614601,5256.0,2564.0,921.0,194.625,-9.5625,-77.5625,8.0,19.0,-10.0,0.1875,-2.5,-2.9375,0x684a
1675981875.745474,5306.0,2891.0,489.0,194.8125,-9.8125,-77.625,1.0,-3.0,-10.0,-1.8125,2.25,4.9375,0x684a
1675981875.878189,5414.0,2908.0,553.0,194.25,-9.625,-77.5625,5.0,6.0,6.0,-0.875,3.1875,1.5,0x684a
1675981876.010485,5394.0,2944.0,503.0,193.875,-9.375,-77.5,-1.0,0.0,-7.0,-0.5625,0.5625,0.1875,0x684a
1675981876.1402519,5385.0,2921.0,525.0,194.0,-9.375,-77.375,4.0,-2.0,-5.0,-0.5,1.5,-1.25,0x684a
1675981876.2714071,5350.0,2853.0,478.0,194.0625,-9.25,-77.3125,8.0,6.0,11.0,-0.1875,-0.4375,-0.4375,0x684a
1675981876.400241,5367.0,2914.0,527.0,194.125,-9.375,-77.25,5.0,-2.0,-9.0,-0.8125,-0.3125,0.4375,0x684a
1675981876.525928,5426.0,2920.0,538.0,194.125,-9.375,-77.1875,8.0,-8.0,3.0,-0.5625,1.25,-2.3125,0x684a
1675981876.655945,5394.0,2891.0,547.0,194.125,-9.25,-77.125,-1.0,-5.0,-3.0,-0.25,0.25,-1.25,0x684a
1675981876.800427,5445.0,2883.0,555.0,194.1875,-9.1875,-77.0625,3.0,-2.0,7.0,0.125,0.125,-3.1875,0x684a
1675981876.925615,5558.0,2896.0,651.0,194.5,-9.25,-77.0,7.0,-13.0,-22.0,0.125,-1.4375,4.5,0x684a
1675981877.0490801,5414.0,2912.0,576.0,194.4375,-9.3125,-77.0625,1.0,-8.0,-9.0,-1.375,0.875,3.0,0x684a
1675981877.1779048,5513.0,2858.0,648.0,194.3125,-9.3125,-77.0625,4.0,-6.0,-1.0,0.1875,-0.4375,-0.6875,0x684a
1675981877.3111522,5558.0,2854.0,700.0,194.375,-9.3125,-77.0625,0.0,-1.0,4.0,0.0,-0.1875,-1.1875,0x684a
1675981877.448998,5647.0,2786.0,875.0,194.4375,-9.3125,-77.0,2.0,6.0,23.0,0.3125,-0.875,-1.3125,0x684a
1675981877.57636,5394.0,2820.0,648.0,194.5625,-9.3125,-77.0625,-4.0,-7.0,-14.0,1.4375,-0.1875,1.1875,0x684a
1675981877.731862,5417.0,2831.0,689.0,194.5,-9.3125,-77.25,-10.0,-6.0,-9.0,2.5,-0.1875,-2.25,0x684a
1675981877.87602,5251.0,2797.0,590.0,194.75,-9.25,-77.5625,0.0,-6.0,0.0,1.625,0.3125,-1.9375,0x684a
1675981878.007952,4961.0,2876.0,291.0,195.0,-9.25,-77.6875,1.0,-5.0,-4.0,0.1875,0.0625,-1.75,0x684a
1675981878.1373382,5277.0,2847.0,558.0,195.25,-9.1875,-77.6875,3.0,-7.0,-19.0,0.6875,0.5625,-1.0625,0x684a
1675981878.268597,5010.0,3019.0,327.0,195.1875,-9.25,-77.75,0.0,-8.0,-13.0,-0.9375,-0.25,1.75,0x684a
1675981878.403884,5038.0,2841.0,390.0,195.125,-9.25,-77.6875,2.0,-6.0,-6.0,-0.625,-0.5625,1.0,0x684a
1675981878.535467,5036.0,2964.0,375.0,195.125,-9.25,-77.625,-6.0,-3.0,0.0,-0.5625,-0.625,0.75,0x684a
1675981878.664995,5187.0,2895.0,485.0,195.0625,-9.3125,-77.5,0.0,-5.0,-8.0,-1.625,-0.375,0.75,0x684a
1675981878.7942069,5228.0,2843.0,478.0,195.0,-9.3125,-77.375,-5.0,2.0,-18.0,-0.6875,0.375,-4.125,0x684a
1675981878.9237309,5579.0,2800.0,799.0,195.125,-9.3125,-77.25,0.0,-6.0,-5.0,-1.9375,-0.5,1.4375,0x684a
1675981879.050373,5485.0,2770.0,725.0,194.9375,-9.375,-77.125,-2.0,-2.0,-1.0,-0.75,-0.625,0.5,0x684a
1675981879.17962,5597.0,2640.0,1228.0,195.0,-9.3125,-76.9375,-6.0,-4.0,8.0,-0.8125,0.0625,0.1875,0x684a
1675981879.305471,5514.0,2681.0,883.0,195.0,-9.3125,-76.875,-2.0,-3.0,-4.0,-0.8125,0.0625,-0.8125,0x684a
1675981879.4384089,5689.0,2811.0,998.0,195.125,-9.25,-76.6875,3.0,4.0,3.0,0.625,0.25,-7.125,0x684a
1675981879.564692,5456.0,2726.0,1023.0,195.1875,-9.1875,-76.6875,-3.0,-5.0,6.0,-0.5625,0.5625,1.0625,0x684a
1675981879.694043,5358.0,2901.0,672.0,195.0,-9.125,-76.6875,0.0,-2.0,0.0,-0.375,0.5,0.25,0x684a
1675981879.82455,5561.0,2853.0,832.0,194.9375,-9.0,-76.6875,0.0,-1.0,4.0,-0.5625,0.25,0.125,0x684a
1675981879.963982,5576.0,2743.0,852.0,194.9375,-9.0,-76.625,0.0,-3.0,0.0,-0.8125,-0.25,0.4375,0x684a
1675981880.088952,5552.0,2745.0,884.0,194.875,-9.0625,-76.75,-3.0,-5.0,-22.0,3.625,1.1875,4.125,0x684a
1675981880.216924,5616.0,2737.0,931.0,194.75,-8.9375,-77.1875,-9.0,8.0,-2.0,2.9375,-0.0625,-2.125,0x684a
1675981880.3458922,5715.0,2819.0,911.0,195.0625,-8.9375,-77.375,6.0,-4.0,-13.0,0.3125,-0.9375,-4.4375,0x684a
1675981880.4693499,5669.0,2777.0,928.0,195.6875,-9.0,-77.125,5.0,-23.0,2.0,-3.25,-4.1875,-1.625,0x684a
1675981880.5995378,5458.0,2881.0,718.0,195.75,-9.0625,-76.6875,-11.0,23.0,42.0,0.0,1.875,-1.1875,0x684a
1675981880.726954,5048.0,2752.0,464.0,195.75,-9.0625,-77.0,-9.0,-6.0,29.0,8.375,0.375,0.25,0x684a
1675981880.857968,5526.0,2954.0,491.0,195.6875,-9.0625,-78.5625,5.0,-96.0,25.0,18.125,7.75,14.5625,0x684a
1675981880.996898,5674.0,3037.0,590.0,189.375,-5.625,-80.875,-104.0,-88.0,42.0,12.9375,58.25,49.9375,0x684a
1675981881.136896,5638.0,2644.0,839.0,173.5,0.5625,-85.6875,15.0,-130.0,75.0,43.3125,23.125,26.125,0x684a
1675981881.265666,5216.0,2762.0,421.0,162.75,4.1875,-87.875,-18.0,-307.0,16.0,1.9375,26.6875,25.8125,0x684a
1675981881.406539,5402.0,2836.0,283.0,159.0,5.4375,-85.75,53.0,-291.0,-45.0,-2.4375,-68.0625,-81.3125,0x684a
1675981881.543935,5364.0,2889.0,256.0,178.625,-2.375,-85.625,89.0,-77.0,-26.0,-26.8125,-41.5,16.5625,0x684a
1675981881.675031,5220.0,2828.0,-110.0,179.8125,-5.1875,-85.0625,73.0,4.0,97.0,-56.375,17.5625,-31.4375,0x684a
1675981881.8051982,5360.0,2635.0,91.0,172.625,-0.5,-82.4375,-1.0,242.0,-43.0,-32.25,23.4375,134.25,0x684a
1675981881.939199,5367.0,2658.0,122.0,163.3125,-0.4375,-79.25,0.0,241.0,59.0,-25.3125,-13.6875,-98.75,0x684a
1675981882.096302,5142.0,2671.0,-5.0,0.0,0.0,0.0,-73.0,184.0,60.0,11.9375,10.4375,5.6875,0x684a
1675981882.227267,5022.0,2723.0,-72.0,159.1875,0.6875,-79.25,-28.0,6.0,-61.0,13.875,-7.75,38.25,0x684a
1675981882.360922,5103.0,2530.0,38.0,158.1875,-0.875,-80.0625,-47.0,-7.0,-58.0,-9.5,-16.4375,-24.6875,0x684a
1675981882.501937,5363.0,2881.0,-129.0,159.375,-1.3125,-78.0,2.0,74.0,16.0,-11.5625,5.1875,8.875,0x684a
1675981882.644425,5606.0,2833.0,-128.0,153.75,-0.4375,-76.6875,-37.0,-146.0,41.0,-17.375,29.5625,41.875,0x684a
1675981882.773078,5533.0,2905.0,-355.0,145.375,2.5,-75.9375,14.0,-35.0,-14.0,-0.0625,4.0625,-14.4375,0x684a
1675981882.9059,5478.0,2876.0,-323.0,147.0625,2.9375,-76.125,0.0,66.0,-22.0,-6.5625,-13.25,-40.6875,0x684a
1675981883.054409,5448.0,2805.0,-201.0,149.4375,2.6875,-75.25,6.0,-48.0,21.0,-1.6875,5.1875,7.5625,0x684a
1675981883.192502,5553.0,2752.0,-64.0,146.0625,3.5,-74.625,-21.0,-41.0,-16.0,-1.0,5.125,14.4375,0x684a
1675981883.3233988,5510.0,2694.0,-123.0,145.8125,3.3125,-74.6875,8.0,39.0,3.0,3.875,-15.125,-20.8125,0x684a
1675981883.465067,5528.0,2707.0,-79.0,147.5,2.3125,-74.6875,-1.0,10.0,-15.0,-1.8125,4.0,8.6875,0x684a
1675981883.603432,5519.0,2683.0,-61.0,145.3125,2.6875,-74.6875,-15.0,-7.0,5.0,-2.4375,6.625,1.4375,0x684a
1675981883.7436428,5506.0,2723.0,-23.0,144.0625,3.125,-74.25,-8.0,-1.0,35.0,-1.75,-2.5625,-11.8125,0x684a
1675981883.874618,5513.0,2711.0,-34.0,143.75,3.125,-73.8125,-3.0,-12.0,-22.0,-2.125,1.3125,-1.375,0x684a
1675981884.009592,5497.0,2712.0,-65.0,143.25,3.375,-73.6875,-2.0,-8.0,8.0,0.5625,-1.3125,-1.25,0x684a
1675981884.1352131,5455.0,2775.0,-120.0,142.75,3.375,-73.625,-16.0,0.0,-14.0,-3.125,1.75,3.6875,0x684a
1675981884.263306,5536.0,2694.0,-51.0,142.5625,3.25,-73.625,2.0,-6.0,6.0,-0.6875,-3.75,-4.0,0x684a
1675981884.395456,5535.0,2679.0,-35.0,142.25,3.125,-73.625,-13.0,-7.0,-7.0,-0.4375,3.5625,3.875,0x684a
1675981884.538157,5509.0,2705.0,-81.0,141.375,3.25,-73.625,5.0,-2.0,3.0,0.125,-4.75,0.5625,0x684a
1675981884.6782699,5307.0,2883.0,-243.0,141.5625,2.75,-73.5,-9.0,-27.0,-7.0,0.0,0.375,8.0625,0x684a
1675981884.805726,5497.0,2695.0,-89.0,140.8125,2.6875,-73.5,-12.0,5.0,4.0,-0.25,-3.0625,-2.125,0x684a
1675981884.9444962,5459.0,2766.0,-89.0,141.0625,2.375,-73.5,-7.0,-5.0,3.0,3.3125,-2.4375,1.9375,0x684a
1675981885.0844429,5313.0,2740.0,-193.0,141.0625,2.1875,-73.8125,-9.0,-5.0,-3.0,-0.875,-0.125,0.5625,0x684a
1675981885.2238889,5472.0,2710.0,-115.0,140.8125,2.0625,-73.6875,-4.0,-7.0,7.0,0.375,-0.8125,-1.4375,0x684a
1675981885.3673458,5520.0,2785.0,-202.0,140.1875,2.1875,-73.6875,-5.0,0.0,-2.0,-0.4375,0.5625,-0.0625,0x684a
1675981885.510446,5365.0,2786.0,-207.0,139.5625,2.25,-74.1875,-29.0,-3.0,51.0,14.125,9.875,11.5,0x684a
1675981885.6447911,5346.0,2741.0,-220.0,138.4375,2.1875,-75.5625,8.0,-1.0,-91.0,-5.3125,-24.9375,-15.0625,0x684a
1675981885.773658,5476.0,2750.0,-67.0,143.4375,0.75,-75.75,22.0,-18.0,40.0,5.75,3.8125,-15.1875,0x684a
1675981885.9063108,5502.0,2739.0,-95.0,141.0,2.0,-75.875,-28.0,3.0,12.0,0.5625,8.75,32.875,0x684a
1675981886.052032,5488.0,2771.0,-64.0,140.1875,1.5,-75.9375,7.0,-1.0,2.0,-0.5,-12.5625,-19.0,0x684a
1675981886.186734,5521.0,2737.0,-163.0,141.125,1.1875,-75.875,-12.0,0.0,-13.0,-0.375,7.75,10.5625,0x684a
1675981886.31191,5496.0,2737.0,-135.0,140.75,1.4375,-75.8125,-8.0,-7.0,13.0,-0.4375,-2.0,-1.9375,0x684a
1675981886.444431,5518.0,2776.0,-122.0,141.0,1.25,-75.625,2.0,-4.0,-6.0,-1.4375,-0.0625,0.4375,0x684a
1675981886.588338,5488.0,2773.0,-146.0,141.0,1.3125,-75.5625,-10.0,-5.0,9.0,-0.0625,2.1875,2.8125,0x684a
1675981886.729034,5470.0,2838.0,-161.0,140.8125,1.3125,-75.5,-5.0,-1.0,5.0,-0.875,-1.625,-1.1875,0x684a
1675981886.857482,5499.0,2810.0,-168.0,140.875,1.25,-75.5,1.0,-9.0,4.0,0.4375,-1.625,-2.875,0x684a
1675981886.992362,5461.0,2806.0,-156.0,140.875,1.1875,-75.4375,-9.0,-4.0,-7.0,-1.875,-0.8125,-3.0,0x684a
1675981887.13285,5403.0,2845.0,-191.0,141.0625,1.1875,-75.375,0.0,5.0,3.0,-1.75,-0.3125,-3.9375,0x684a
1675981887.2715058,5116.0,2843.0,-521.0,141.1875,1.1875,-75.0625,5.0,-22.0,11.0,0.1875,-1.125,-1.1875,0x684a
1675981887.400778,5261.0,2846.0,-378.0,140.8125,1.0625,-75.125,-22.0,-4.0,-5.0,0.3125,-0.3125,8.25,0x684a
1675981887.532065,5275.0,2804.0,-394.0,140.0625,0.8125,-75.3125,-11.0,13.0,1.0,-0.4375,-1.1875,-6.875,0x684a
1675981887.659168,5502.0,2777.0,-189.0,140.5625,0.75,-75.375,-4.0,-14.0,3.0,1.75,2.125,-1.0625,0x684a
1675981887.8002508,5372.0,2778.0,-238.0,140.0625,0.875,-75.5,4.0,11.0,-3.0,-1.125,-5.625,-4.25,0x684a
1675981887.9324899,5531.0,2748.0,-121.0,140.25,0.5,-75.5,-4.0,-4.0,2.0,-0.125,4.0625,6.875,0x684a
1675981888.062813,5536.0,2798.0,-114.0,140.0,0.5625,-75.5,2.0,-21.0,10.0,-1.125,-2.4375,-1.9375,0x684a
1675981888.193964,5519.0,2751.0,-98.0,139.875,0.375,-75.375,-12.0,-6.0,-1.0,0.5625,2.3125,1.6875,0x684a
1675981888.323143,5395.0,2818.0,-198.0,139.5625,0.3125,-75.375,0.0,-8.0,2.0,0.0,-1.5625,-0.5625,0x684a
1675981888.4550679,5467.0,2762.0,-72.0,139.625,0.25,-75.375,-8.0,-2.0,3.0,0.9375,0.25,-2.0625,0x684a
1675981888.582359,5519.0,2744.0,-132.0,139.8125,0.25,-75.4375,-6.0,0.0,-2.0,0.3125,-1.6875,-4.1875,0x684a
