1675981324.417378,3323.0,6816.0,1694.0,324.1875,-2.3125,-79.375,-53.0,69.0,382.0,-28.1875,21.5625,-23.4375,0x684a
1675981324.546689,3343.0,6735.0,1476.0,323.75,-4.375,-73.875,99.0,193.0,-205.0,6.625,-82.125,70.875,0x684a
1675981324.675193,3554.0,6572.0,1630.0,342.3125,-18.6875,-78.125,279.0,-261.0,114.0,24.5625,-59.5,-29.125,0x684a
1675981324.802953,3525.0,6401.0,1556.0,341.9375,-19.75,-78.75,147.0,-88.0,140.0,-7.6875,9.125,27.375,0x684a
1675981324.932687,3657.0,6403.0,1500.0,340.1875,-20.75,-78.5625,-4.0,336.0,117.0,-16.125,-10.875,-6.0625,0x684a
1675981325.065666,3823.0,6221.0,1832.0,338.6875,-19.8125,-76.0,112.0,-40.0,-144.0,-51.75,47.25,72.8125,0x684a
1675981325.203885,4069.0,6035.0,1971.0,321.3125,-12.3125,-74.125,-41.0,-207.0,-93.0,-32.375,94.9375,24.1875,0x684a
1675981325.332472,4303.0,6005.0,1381.0,308.875,-4.6875,-72.5,-126.0,-36.0,-109.0,30.6875,26.9375,12.375,0x684a
1675981325.4716952,4351.0,5824.0,1722.0,311.5625,-1.5625,-77.4375,67.0,493.0,44.0,-54.5625,30.375,90.75,0x684a
1675981325.615215,4535.0,5742.0,1978.0,309.1875,-7.0625,-73.0625,221.0,142.0,-195.0,-5.875,-105.8125,80.875,0x684a
1675981325.7529001,4649.0,5807.0,1732.0,321.0,-19.75,-76.5625,311.0,-308.0,32.0,-26.25,4.25,74.75,0x684a
1675981325.883512,4784.0,5795.0,1724.0,312.25,-19.8125,-77.1875,136.0,170.0,54.0,-18.125,-2.3125,35.875,0x684a
1675981326.031253,4935.0,5672.0,1732.0,310.0625,-20.3125,-75.4375,-128.0,163.0,22.0,-37.1875,-23.875,9.6875,0x684a
1675981326.16271,5294.0,5590.0,1290.0,301.875,-16.0625,-73.625,-194.0,24.0,134.0,-67.5,87.0625,177.3125,0x684a
1675981326.302474,5279.0,5543.0,1454.0,283.375,-6.0,-69.875,-92.0,-143.0,-159.0,-7.25,53.6875,-41.125,0x684a
1675981326.429995,5311.0,5471.0,1484.0,283.375,1.8125,-74.9375,-96.0,334.0,323.0,-23.1875,-4.5625,10.875,0x684a
1675981326.5603871,5747.0,5420.0,1141.0,285.1875,1.875,-71.875,1.0,4.0,-60.0,-54.4375,-32.3125,3.3125,0x684a
1675981326.691681,5521.0,5243.0,1553.0,295.5625,-5.1875,-70.4375,17.0,-14.0,77.0,46.875,-113.0625,-99.875,0x684a
1675981326.835424,5718.0,5075.0,1230.0,310.125,-10.0,-72.375,-37.0,-176.0,-97.0,47.0,-14.9375,-128.5,0x684a
1675981326.967386,6070.0,4442.0,628.0,320.5,-9.625,-75.25,93.0,201.0,141.0,28.75,-38.1875,-105.625,0x684a
1675981327.113461,5838.0,4853.0,1024.0,331.75,-11.5,-75.4375,-217.0,-225.0,13.0,0.4375,-9.1875,-53.25,0x684a
1675981327.255971,6109.0,4321.0,955.0,332.4375,-8.1875,-74.5,-80.0,-273.0,-115.0,20.0,59.25,-193.5,0x684a
1675981327.3989592,5965.0,4007.0,786.0,337.75,2.5625,-75.6875,-300.0,24.0,-35.0,43.5,14.375,-61.625,0x684a
1675981327.528569,6019.0,3849.0,662.0,344.5,4.1875,-78.3125,25.0,578.0,46.0,-50.75,-0.625,-18.0,0x684a
1675981327.662427,5599.0,4118.0,1110.0,354.3125,-1.4375,-73.8125,-92.0,72.0,-351.0,20.3125,-137.25,-3.625,0x684a
1675981327.802797,5469.0,3544.0,502.0,18.625,-12.5,-77.5625,228.0,-394.0,277.0,-10.0625,-18.9375,-102.6875,0x684a
1675981327.931513,5366.0,3556.0,844.0,22.3125,-12.625,-78.5625,16.0,94.0,35.0,1.0625,-13.75,7.0625,0x684a
1675981328.060821,5471.0,3438.0,1070.0,24.75,-14.125,-78.0625,-224.0,525.0,77.0,-9.8125,-24.0625,-38.6875,0x684a
1675981328.188176,5244.0,3313.0,829.0,26.6875,-13.1875,-75.9375,-59.0,-44.0,-1.0,-13.4375,48.3125,27.5,0x684a
1675981328.316363,5365.0,3212.0,651.0,16.625,-8.4375,-73.6875,6.0,-246.0,-118.0,14.375,77.3125,-49.5,0x684a
1675981328.442594,5084.0,3053.0,767.0,12.6875,0.6875,-76.875,-217.0,28.0,-28.0,27.8125,-3.3125,-60.375,0x684a
1675981328.57487,5253.0,3086.0,1366.0,13.9375,0.625,-77.75,-30.0,707.0,-58.0,-30.0625,-1.5,6.125,0x684a
1675981328.717848,5321.0,2832.0,790.0,17.5,-2.125,-73.0,24.0,18.0,-281.0,35.6875,-98.0625,39.875,0x684a
1675981328.856586,5317.0,2912.0,852.0,35.625,-11.5,-78.5625,-12.0,-265.0,30.0,-24.75,-15.625,50.9375,0x684a
1675981328.984642,4993.0,2849.0,801.0,38.9375,-13.5625,-78.625,30.0,37.0,93.0,-6.75,-12.0,15.625,0x684a
1675981329.117718,4537.0,2061.0,730.0,42.625,-15.0,-78.4375,-252.0,403.0,58.0,6.0,-26.875,-49.375,0x684a
1675981329.263102,4623.0,2263.0,775.0,44.75,-14.375,-76.125,-105.0,-47.0,-33.0,-6.125,47.1875,117.5,0x684a
1675981329.400397,4479.0,2285.0,912.0,40.625,-9.875,-75.5,-62.0,-251.0,82.0,4.5625,92.4375,1.6875,0x684a
1675981329.531041,3966.0,2137.0,692.0,34.0625,-1.875,-78.0,-95.0,165.0,86.0,4.625,3.1875,11.5,0x684a
1675981329.6738,4321.0,1950.0,1134.0,30.0625,-0.875,-76.3125,66.0,156.0,0.0,-12.5,-3.625,-4.9375,0x684a
1675981329.807625,4072.0,1974.0,1142.0,33.6875,-8.25,-75.0625,123.0,-94.0,-32.0,-6.875,-41.5625,58.6875,0x684a
1675981329.936479,3739.0,1903.0,919.0,38.1875,-13.25,-78.0625,206.0,-153.0,110.0,49.9375,-17.625,-78.9375,0x684a
1675981330.069939,3406.0,1577.0,874.0,39.5625,-13.4375,-77.8125,67.0,141.0,73.0,13.625,-13.0625,-57.5,0x684a
1675981330.212503,3773.0,1415.0,1232.0,42.6875,-11.5,-77.3125,-38.0,-145.0,-23.0,-25.5,63.5625,-28.375,0x684a
1675981330.3451579,3638.0,1561.0,1010.0,30.0625,-2.375,-76.0,-53.0,-24.0,-75.0,14.8125,35.875,-119.5,0x684a
1675981330.4716291,3575.0,1431.0,1153.0,33.125,0.6875,-77.25,-180.0,177.0,-305.0,27.3125,-42.9375,1.875,0x684a
1675981330.6035671,3221.0,1795.0,838.0,43.875,-1.4375,-77.625,96.0,-242.0,4.0,5.875,8.75,85.625,0x684a
1675981330.751203,3565.0,1403.0,983.0,40.125,-2.5,-78.3125,-3.0,128.0,-143.0,28.1875,-53.3125,-127.25,0x684a
1675981330.8883631,3548.0,1562.0,1155.0,60.375,-8.3125,-79.625,138.0,99.0,-160.0,-17.375,-47.9375,95.8125,0x684a
1675981331.0253131,3187.0,1709.0,1142.0,63.5,-8.375,-78.0,-79.0,135.0,300.0,83.25,27.125,-130.875,0x684a
1675981331.169515,2382.0,2016.0,660.0,66.0625,-8.4375,-78.5,-79.0,-131.0,-255.0,-7.6875,-43.0625,-23.5625,0x684a
1675981331.312276,2503.0,1927.0,705.0,72.875,-10.625,-78.125,-18.0,-5.0,-55.0,-5.875,3.9375,-7.3125,0x684a
1675981331.449312,2789.0,1787.0,830.0,72.75,-10.6875,-78.0625,26.0,11.0,-8.0,-3.0625,-7.9375,2.6875,0x684a
1675981331.578984,2457.0,1947.0,639.0,71.6875,-11.0625,-78.0625,25.0,-14.0,-13.0,3.8125,-2.125,-1.625,0x684a
1675981331.719645,2548.0,1858.0,771.0,70.75,-11.25,-78.5625,-5.0,9.0,-7.0,3.0,-4.625,-1.375,0x684a
1675981331.8521369,3035.0,1778.0,1127.0,71.125,-11.6875,-78.75,2.0,-7.0,0.0,-3.3125,-3.3125,6.0625,0x684a
1675981331.977577,2464.0,1955.0,699.0,69.8125,-12.125,-78.0625,-25.0,2.0,-21.0,-10.25,1.1875,11.0,0x684a
1675981332.113255,3202.0,1688.0,1385.0,68.0625,-12.0625,-77.4375,4.0,-6.0,11.0,-4.3125,3.625,-0.1875,0x684a
1675981332.2602398,2560.0,1880.0,790.0,67.25,-11.5,-77.0625,29.0,0.0,5.0,-0.3125,3.125,2.125,0x684a
1675981332.399389,2568.0,1876.0,824.0,66.125,-10.75,-77.0,18.0,19.0,22.0,1.625,2.625,-5.375,0x684a
1675981332.5306802,2265.0,2053.0,537.0,65.125,-10.5,-77.0625,15.0,9.0,9.0,0.375,-0.3125,3.0,0x684a
1675981332.672267,2555.0,1873.0,787.0,64.0625,-10.5625,-77.1875,0.0,4.0,-13.0,-0.75,-0.0625,7.9375,0x684a
1675981332.814649,2416.0,2084.0,651.0,63.375,-10.8125,-77.3125,3.0,9.0,-8.0,1.125,0.125,-1.25,0x684a
1675981332.950212,3098.0,1832.0,1182.0,63.125,-10.6875,-77.375,18.0,0.0,6.0,0.125,1.1875,-3.8125,0x684a
1675981333.0781639,2480.0,1931.0,687.0,63.125,-10.375,-77.25,16.0,-5.0,6.0,-2.1875,0.0625,7.4375,0x684a
1675981333.209512,2661.0,1912.0,722.0,62.4375,-10.375,-77.1875,10.0,4.0,-4.0,-0.6875,-0.125,0.25,0x684a
1675981333.34062,2686.0,1775.0,725.0,62.0625,-10.5,-77.125,-1.0,4.0,2.0,-1.3125,-1.25,-1.6875,0x684a
1675981333.471502,3260.0,1694.0,1190.0,61.9375,-10.625,-76.875,-5.0,4.0,-5.0,-0.5625,-0.625,0.0625,0x684a
1675981333.60484,3198.0,1697.0,1205.0,61.8125,-10.8125,-76.75,2.0,-6.0,8.0,0.0,-1.0,3.75,0x684a
1675981333.735748,3191.0,1642.0,1253.0,61.75,-11.0625,-76.8125,-1.0,-7.0,4.0,0.3125,0.375,-0.5625,0x684a
1675981333.871501,2408.0,1862.0,668.0,61.5,-11.0625,-76.8125,2.0,0.0,2.0,-0.5,-0.1875,-0.5,0x684a
1675981334.002694,2320.0,1936.0,595.0,61.625,-11.0625,-76.75,0.0,1.0,8.0,-0.1875,-1.8125,-4.8125,0x684a
1675981334.143374,2367.0,1975.0,616.0,62.4375,-11.125,-76.625,0.0,0.0,5.0,-0.375,-1.875,-3.625,0x684a
1675981334.276556,2521.0,1928.0,688.0,63.0,-11.25,-76.5,6.0,-1.0,1.0,-0.6875,-2.0625,-2.3125,0x684a
1675981334.420224,2480.0,1912.0,737.0,63.3125,-11.375,-76.375,1.0,4.0,21.0,-0.1875,-0.3125,-3.0625,0x684a
1675981334.5619042,2893.0,1881.0,980.0,63.5,-11.5625,-76.375,0.0,1.0,-7.0,-1.875,-2.0625,3.375,0x684a
1675981334.691317,2581.0,1758.0,743.0,63.375,-11.875,-76.3125,3.0,-1.0,-1.0,1.25,-1.4375,-1.5,0x684a
1675981334.821322,3032.0,1720.0,1096.0,63.625,-12.0625,-76.375,-1.0,0.0,-2.0,0.375,-1.3125,0.5625,0x684a
1675981334.958862,2962.0,1825.0,948.0,63.75,-12.1875,-76.3125,3.0,1.0,-2.0,-1.25,0.375,2.1875,0x684a
1675981335.100579,3172.0,1629.0,1338.0,63.75,-12.25,-76.25,6.0,14.0,26.0,1.4375,1.5625,-1.5,0x684a
1675981335.229265,3214.0,1716.0,1164.0,63.4375,-12.125,-76.3125,8.0,-2.0,12.0,-1.625,0.5,3.9375,0x684a
1675981335.365364,3176.0,1667.0,1193.0,62.8125,-12.0625,-76.1875,3.0,-1.0,8.0,-1.4375,1.6875,1.0625,0x684a
1675981335.50862,3173.0,1674.0,1251.0,62.6875,-11.875,-76.1875,2.0,6.0,4.0,0.875,1.875,-0.75,0x684a
1675981335.6518981,3197.0,1644.0,1219.0,62.5,-11.6875,-76.25,3.0,0.0,1.0,1.125,0.5625,-2.1875,0x684a
1675981335.7876081,3137.0,1658.0,1240.0,62.5625,-11.4375,-76.25,2.0,-4.0,12.0,1.5,2.9375,-3.125,0x684a
1675981335.920442,3383.0,1520.0,1466.0,62.1875,-11.1875,-76.375,-3.0,1.0,-1.0,-0.875,1.625,1.75,0x684a
1675981336.057653,2989.0,1719.0,1056.0,61.9375,-11.0,-76.375,2.0,4.0,5.0,1.0625,0.4375,-2.4375,0x684a
1675981336.198167,3461.0,1562.0,1474.0,62.125,-10.9375,-76.4375,2.0,2.0,0.0,0.9375,-0.25,-1.375,0x684a
1675981336.328597,3167.0,1659.0,1151.0,62.4375,-11.0,-76.5625,5.0,0.0,2.0,0.8125,-1.1875,1.75,0x684a
1675981336.46111,3166.0,1671.0,1265.0,62.4375,-11.1875,-76.75,2.0,3.0,0.0,-1.4375,0.0625,7.5,0x684a
1675981336.59845,3297.0,1658.0,1211.0,62.3125,-11.25,-76.9375,-6.0,0.0,-21.0,-0.8125,2.625,4.3125,0x684a
1675981336.7412438,3304.0,1631.0,1322.0,61.8125,-11.25,-77.0,-15.0,6.0,5.0,1.6875,2.0625,-0.25,0x684a
1675981336.876998,3139.0,1707.0,1276.0,61.4375,-11.0625,-77.0625,5.0,-1.0,10.0,2.625,1.25,-0.5625,0x684a
1675981337.008724,3179.0,1701.0,1255.0,61.125,-10.8125,-77.25,6.0,-2.0,10.0,1.625,0.6875,-1.8125,0x684a
1675981337.140123,3162.0,1723.0,1253.0,61.0625,-10.6875,-77.375,-4.0,2.0,2.0,1.4375,2.125,3.3125,0x684a
1675981337.2699049,3196.0,1724.0,1182.0,60.6875,-10.5625,-77.5625,-7.0,15.0,5.0,1.0,0.0,-0.875,0x684a
1675981337.4007611,2943.0,1859.0,1018.0,60.875,-10.4375,-77.6875,7.0,6.0,5.0,-1.75,-0.1875,-5.0,0x684a
1675981337.538608,3197.0,1711.0,1227.0,61.5625,-10.375,-77.375,4.0,0.0,-1.0,-0.9375,-2.125,-5.8125,0x684a
1675981337.677035,3086.0,1765.0,1174.0,62.25,-10.375,-77.125,3.0,1.0,9.0,-2.125,-0.375,-2.4375,0x684a
1675981337.808074,3222.0,1718.0,1313.0,62.4375,-10.4375,-76.875,2.0,0.0,-1.0,-1.0625,-0.6875,0.625,0x684a
1675981337.939648,3139.0,1791.0,1107.0,62.4375,-10.5625,-76.8125,6.0,0.0,-5.0,0.0,0.25,-1.75,0x684a
1675981338.074771,3180.0,1719.0,1210.0,62.25,-10.625,-77.0,5.0,-2.0,5.0,-0.375,0.125,1.9375,0x684a
1675981338.208102,3252.0,1744.0,1150.0,61.75,-10.5,-76.9375,-3.0,-3.0,4.0,-1.5625,1.375,0.875,0x684a
1675981338.339117,3274.0,1674.0,1248.0,61.5625,-10.375,-76.75,1.0,0.0,0.0,-1.625,2.0625,1.3125,0x684a
1675981338.4776719,3024.0,1771.0,1040.0,61.375,-10.1875,-76.625,6.0,3.0,0.0,-0.4375,0.875,-0.5625,0x684a
1675981338.6052842,3198.0,1717.0,1134.0,61.25,-10.0,-76.6875,4.0,1.0,-15.0,0.4375,2.1875,-0.125,0x684a
1675981338.736428,3191.0,1695.0,1101.0,60.9375,-9.8125,-76.9375,-6.0,4.0,11.0,2.5,1.25,0.5,0x684a
1675981338.869004,3194.0,1726.0,1070.0,60.75,-9.8125,-77.0625,1.0,2.0,1.0,0.0,-1.5625,0.75,0x684a
1675981339.003728,3204.0,1681.0,1199.0,60.8125,-9.8125,-77.125,2.0,0.0,2.0,1.1875,0.625,0.3125,0x684a
1675981339.139387,3043.0,1747.0,1180.0,60.6875,-9.75,-77.25,3.0,0.0,-5.0,-0.125,0.8125,1.25,0x684a
1675981339.269491,3087.0,1764.0,1145.0,60.5625,-9.6875,-77.3125,6.0,8.0,-2.0,0.4375,0.5,-3.25,0x684a
1675981339.402048,3059.0,1752.0,1112.0,60.5,-9.75,-77.375,3.0,-1.0,5.0,1.0,-0.4375,1.4375,0x684a
1675981339.5335622,3036.0,1756.0,1080.0,60.4375,-9.9375,-77.4375,0.0,7.0,9.0,1.625,-1.75,-0.125,0x684a
1675981339.6648881,3168.0,1721.0,1123.0,60.6875,-10.0,-77.625,-3.0,5.0,1.0,0.875,-0.625,-0.25,0x684a
1675981339.795548,3089.0,1723.0,1209.0,61.0625,-10.0625,-77.625,-2.0,3.0,-1.0,-0.0625,-1.3125,-1.125,0x684a
1675981339.925319,3173.0,1729.0,1213.0,61.5,-10.125,-77.6875,6.0,-5.0,-14.0,1.1875,-1.5625,-2.4375,0x684a
1675981340.0577338,3101.0,1741.0,1176.0,61.5625,-10.1875,-77.6875,3.0,-3.0,3.0,0.3125,-1.4375,-1.25,0x684a
1675981340.198164,2933.0,1853.0,995.0,61.6875,-10.25,-77.5625,3.0,2.0,8.0,-1.0625,-2.3125,0.125,0x684a
1675981340.332255,2905.0,1855.0,1027.0,61.9375,-10.25,-77.375,1.0,0.0,-1.0,-1.4375,-0.9375,-2.625,0x684a
1675981340.4683251,2879.0,1863.0,1055.0,62.1875,-10.25,-77.1875,4.0,0.0,-6.0,0.25,-0.3125,-1.875,0x684a
1675981340.605008,2973.0,1809.0,1017.0,62.3125,-10.3125,-77.1875,0.0,6.0,4.0,-0.3125,-0.1875,-0.8125,0x684a
1675981340.7352588,3061.0,1747.0,1159.0,62.3125,-10.4375,-77.375,1.0,0.0,5.0,-0.9375,-1.3125,1.5,0x684a
1675981340.86814,2963.0,1791.0,1031.0,62.1875,-10.5,-77.25,-8.0,4.0,3.0,-0.4375,0.0,-0.6875,0x684a
1675981340.9995809,3407.0,1560.0,1440.0,62.625,-10.25,-77.3125,-1.0,-5.0,20.0,1.0,-0.8125,-0.0625,0x684a
1675981341.133697,3053.0,1745.0,1128.0,62.75,-10.375,-77.5,1.0,-3.0,-7.0,0.9375,-1.6875,1.1875,0x684a
1675981341.263655,3077.0,1779.0,1028.0,62.8125,-10.625,-77.625,2.0,-7.0,-27.0,1.125,-0.3125,-2.125,0x684a
1675981341.410521,3122.0,1751.0,1059.0,62.875,-10.6875,-77.625,-2.0,-1.0,2.0,-3.4375,-0.125,5.4375,0x684a
1675981341.549212,3329.0,1610.0,1251.0,61.0,-10.125,-77.1875,-18.0,5.0,28.0,-4.5625,9.625,0.75,0x684a
1675981341.687755,2817.0,1828.0,929.0,59.625,-9.375,-77.125,-18.0,1.0,30.0,6.625,6.0625,11.0,0x684a
1675981341.8207722,2662.0,1855.0,556.0,57.8125,-8.6875,-78.5,-7.0,-32.0,13.0,18.4375,17.375,10.0,0x684a
1675981341.9506629,2986.0,1655.0,1048.0,52.625,-7.0,-82.125,188.0,-190.0,72.0,21.4375,19.0625,104.25,0x684a
1675981342.084491,2616.0,1923.0,301.0,38.6875,-2.4375,-86.6875,-102.0,-173.0,85.0,40.3125,93.25,72.9375,0x684a
1675981342.213485,3068.0,1823.0,623.0,16.75,7.5,-90.5625,33.0,-110.0,1.0,13.0625,15.0625,95.6875,0x684a
1675981342.3441541,3164.0,1763.0,508.0,15.5,7.125,-87.875,-129.0,-3.0,-243.0,-19.3125,-51.0625,-59.5,0x684a
1675981342.475434,3088.0,1762.0,463.0,35.625,-1.25,-89.0625,76.0,-83.0,-45.0,14.0,-79.4375,-135.3125,0x684a
1675981342.614613,3125.0,1714.0,439.0,48.75,-5.4375,-91.0625,98.0,27.0,53.0,-89.4375,25.0,73.6875,0x684a
1675981342.744559,3162.0,1933.0,443.0,41.4375,-0.625,-84.4375,-248.0,165.0,11.0,-14.875,17.0,30.875,0x684a
1675981342.875746,3165.0,1734.0,428.0,46.9375,-1.125,-81.4375,24.0,193.0,184.0,-16.6875,14.4375,-117.5,0x684a
1675981343.007872,3320.0,1805.0,609.0,46.5625,1.3125,-79.5625,16.0,280.0,-109.0,-22.4375,10.5,76.6875,0x684a
1675981343.142773,3324.0,1793.0,569.0,47.75,1.4375,-79.0,-16.0,24.0,37.0,13.8125,0.125,-4.75,0x684a
1675981343.268768,3216.0,1778.0,432.0,47.0625,1.625,-79.6875,-4.0,-57.0,-34.0,-2.8125,-2.0,19.5625,0x684a
1675981343.4031758,3338.0,1666.0,611.0,51.875,1.1875,-78.5625,6.0,6.0,-10.0,-8.9375,3.875,-12.0,0x684a
1675981343.536489,3370.0,1543.0,725.0,51.0625,2.375,-77.1875,-9.0,31.0,14.0,-2.75,15.25,5.4375,0x684a
1675981343.676841,2887.0,1585.0,486.0,50.1875,3.6875,-76.5625,-35.0,-19.0,9.0,-0.875,12.0625,-20.375,0x684a
1675981343.803641,3318.0,1730.0,318.0,50.25,5.0625,-75.9375,25.0,-73.0,-16.0,-3.6875,-5.0,-15.3125,0x684a
1675981343.93055,2852.0,1763.0,186.0,53.375,5.9375,-75.625,-6.0,44.0,14.0,-5.875,4.375,6.5,0x684a
1675981344.0616372,3350.0,1670.0,480.0,54.5,6.9375,-75.1875,1.0,-4.0,16.0,-4.75,0.3125,-18.125,0x684a
1675981344.191839,3368.0,1676.0,552.0,57.5625,6.8125,-74.8125,18.0,-29.0,0.0,-3.9375,-11.5,-15.0,0x684a
1675981344.323366,3200.0,1740.0,476.0,59.25,6.5,-74.5625,-6.0,3.0,-7.0,1.5625,2.5625,7.75,0x684a
1675981344.455926,3208.0,1701.0,518.0,59.1875,6.5,-74.6875,-16.0,23.0,-4.0,-1.6875,-0.8125,2.5625,0x684a
1675981344.5925708,3206.0,1713.0,485.0,59.875,6.125,-74.625,-5.0,5.0,-8.0,2.3125,-2.5625,0.5,0x684a
1675981344.729821,3198.0,1693.0,479.0,60.1875,5.75,-74.875,-8.0,23.0,-4.0,-0.5,-2.625,1.0625,0x684a
1675981344.858072,3220.0,1718.0,507.0,61.4375,5.5,-74.8125,-4.0,-11.0,18.0,0.6875,-2.3125,0.125,0x684a
1675981344.985427,3212.0,1718.0,490.0,61.375,5.25,-74.6875,-19.0,-10.0,11.0,1.875,0.25,-3.0,0x684a
1675981345.117617,3221.0,1734.0,498.0,61.5,5.125,-74.8125,11.0,16.0,-11.0,1.625,-5.4375,0.9375,0x684a
1675981345.251373,3228.0,1724.0,484.0,62.8125,5.0,-75.0625,0.0,-2.0,12.0,1.5625,2.9375,9.3125,0x684a
1675981345.3825228,3243.0,1728.0,529.0,62.3125,5.0,-75.1875,-1.0,0.0,0.0,0.375,-3.9375,-2.6875,0x684a
1675981345.513514,3266.0,1701.0,528.0,62.875,4.6875,-75.375,0.0,2.0,-6.0,1.625,-0.5,0.75,0x684a
1675981345.643581,3252.0,1710.0,555.0,62.8125,4.6875,-75.625,-2.0,6.0,-6.0,0.1875,0.4375,1.125,0x684a
1675981345.770877,3268.0,1683.0,579.0,63.25,4.625,-75.625,4.0,-10.0,7.0,-0.625,1.0625,0.1875,0x684a
1675981345.901694,3251.0,1681.0,563.0,63.1875,4.625,-75.4375,8.0,-12.0,-1.0,-1.75,-2.3125,0.75,0x684a
1675981346.032375,3227.0,1678.0,496.0,63.3125,4.5,-75.3125,-5.0,1.0,-7.0,-1.0625,-0.5625,8.125,0x684a
1675981346.164577,3195.0,1608.0,543.0,63.4375,4.25,-75.125,0.0,2.0,2.0,-0.125,-0.0625,0.1875,0x684a
1675981346.291771,3159.0,1612.0,486.0,63.4375,4.1875,-75.0625,-6.0,2.0,0.0,0.125,0.25,2.5,0x684a
1675981346.432642,3177.0,1675.0,523.0,63.5,4.0,-75.0,2.0,3.0,2.0,-0.8125,-0.375,1.0,0x684a
1675981346.562337,3135.0,1643.0,499.0,63.1875,4.0,-74.9375,-2.0,3.0,-1.0,-0.6875,-0.75,3.125,0x684a
1675981346.6926441,3337.0,1645.0,604.0,63.5,3.8125,-74.875,0.0,5.0,1.0,-0.1875,-1.5,2.0,0x684a
1675981346.819647,3152.0,1571.0,442.0,63.5625,3.8125,-74.8125,-3.0,-11.0,-6.0,-0.1875,-1.4375,-1.4375,0x684a
1675981346.946901,3130.0,1530.0,450.0,63.875,3.75,-74.75,4.0,10.0,4.0,-1.625,-0.25,4.375,0x684a
1675981347.080439,2950.0,1607.0,409.0,63.375,3.8125,-74.625,4.0,16.0,0.0,0.0625,-3.625,-4.5625,0x684a
1675981347.222442,3195.0,1654.0,540.0,64.25,3.5,-74.5625,7.0,-17.0,-1.0,-3.0,0.5625,5.125,0x684a
1675981347.351732,3156.0,1721.0,394.0,63.125,3.8125,-74.4375,-18.0,-13.0,0.0,0.3125,-2.1875,1.25,0x684a
1675981347.481185,3119.0,1664.0,433.0,63.5625,3.5625,-74.5625,2.0,12.0,2.0,0.5625,-1.6875,8.0625,0x684a
1675981347.61186,3119.0,1581.0,330.0,62.75,3.625,-74.5625,9.0,-9.0,-3.0,1.0,-1.375,6.25,0x684a
1675981347.741364,3133.0,1583.0,422.0,63.125,3.75,-74.75,8.0,25.0,-4.0,0.5,0.0625,8.5,0x684a
1675981347.871506,3138.0,1528.0,458.0,63.4375,3.75,-74.875,-3.0,-9.0,7.0,2.25,0.5,4.25,0x684a
1675981348.0008209,2943.0,1632.0,347.0,62.9375,3.875,-75.125,-2.0,0.0,-3.0,1.375,-0.1875,2.9375,0x684a
1675981348.1438138,3144.0,1522.0,415.0,63.1875,3.75,-75.3125,-7.0,13.0,-2.0,2.1875,1.375,3.4375,0x684a
1675981348.2791529,2999.0,1556.0,403.0,63.0625,4.0,-75.5,3.0,0.0,-2.0,-0.1875,0.75,3.0,0x684a
1675981348.408621,3178.0,1593.0,499.0,63.375,4.0,-75.5625,0.0,-3.0,6.0,-0.125,-0.4375,-1.3125,0x684a
1675981348.558794,3186.0,1590.0,466.0,0.0,0.0,0.0,-1.0,1.0,9.0,0.5,0.1875,1.6875,0x684a
1675981348.6977348,3042.0,1530.0,477.0,63.1875,4.0,-75.5625,0.0,0.0,0.0,0.0,-0.1875,-0.6875,0x684a
1675981348.82596,3001.0,1524.0,364.0,62.9375,4.125,-75.5625,-6.0,-6.0,-3.0,-0.6875,-0.0625,0.125,0x684a
1675981348.95418,3144.0,1527.0,460.0,63.0,4.125,-75.5,2.0,-2.0,8.0,0.8125,2.25,1.9375,0x684a
1675981349.088502,2976.0,1631.0,372.0,63.0625,3.8125,-75.5,0.0,0.0,8.0,0.875,0.0625,-9.375,0x684a
1675981349.2174258,3109.0,1535.0,424.0,62.6875,3.9375,-75.5,-4.0,4.0,-9.0,-1.6875,0.3125,-0.25,0x684a
1675981349.342894,3119.0,1595.0,369.0,63.4375,3.9375,-75.5,-1.0,6.0,9.0,0.8125,1.25,-2.9375,0x684a
1675981349.473078,3134.0,1649.0,388.0,63.1875,3.9375,-75.4375,-3.0,21.0,14.0,6.125,-0.125,-9.5625,0x684a
1675981349.60573,3170.0,1693.0,525.0,62.5625,4.125,-76.3125,-6.0,19.0,-9.0,11.75,-2.8125,8.4375,0x684a
1675981349.746209,3012.0,1735.0,443.0,62.875,3.5,-77.1875,18.0,-9.0,-42.0,-2.375,-8.3125,-10.5625,0x684a
1675981349.872284,2838.0,1617.0,299.0,64.625,3.5625,-77.25,-9.0,1.0,74.0,-1.625,10.6875,-3.625,0x684a
1675981350.002259,2893.0,1643.0,346.0,62.5625,3.9375,-76.875,-30.0,12.0,-26.0,-1.3125,-4.875,4.9375,0x684a
1675981350.145789,2911.0,1605.0,261.0,64.375,3.4375,-76.6875,24.0,-28.0,36.0,-0.5,-5.1875,-7.375,0x684a
1675981350.287958,2857.0,1661.0,295.0,63.5625,3.375,-76.625,-20.0,-3.0,-8.0,-0.4375,2.3125,7.5,0x684a
1675981350.4282298,3033.0,1703.0,321.0,64.0625,3.25,-76.6875,9.0,5.0,10.0,-1.5,-0.375,1.25,0x684a
1675981350.5637271,2998.0,1601.0,334.0,63.75,3.375,-76.6875,-5.0,-4.0,5.0,0.9375,-0.5625,1.75,0x684a
1675981350.688704,3168.0,1647.0,495.0,63.5,3.375,-76.6875,0.0,11.0,-7.0,-1.9375,0.875,1.0625,0x684a
