1674166317.13425,3035.0,7935.0,219.0,190.5625,0.0,-0.4375,11.0,9.0,986.0
1674166317.2144582,3120.0,7874.0,119.0,190.5625,0.0,-0.4375,10.0,8.0,986.0
1674166317.29384,3043.0,7896.0,191.0,190.5625,0.0,-0.4375,11.0,9.0,989.0
1674166317.37282,3080.0,7936.0,170.0,190.5625,0.0,-0.4375,12.0,7.0,984.0
1674166317.4524071,3122.0,7895.0,178.0,190.5625,0.0,-0.4375,14.0,11.0,987.0
1674166317.533014,3084.0,7976.0,161.0,190.5625,0.0,-0.4375,11.0,9.0,985.0
1674166317.612048,3085.0,7924.0,200.0,190.5625,0.0,-0.4375,11.0,9.0,988.0
1674166317.692132,3076.0,7894.0,206.0,190.5625,0.0,-0.4375,10.0,10.0,987.0
1674166317.771862,3039.0,7888.0,217.0,190.5625,0.0,-0.4375,12.0,7.0,986.0
1674166317.852347,3101.0,7861.0,320.0,190.5625,0.0,-0.4375,9.0,8.0,987.0
1674166317.931314,3076.0,7894.0,206.0,190.5625,0.0,-0.4375,12.0,8.0,987.0
1674166318.010659,3081.0,7861.0,289.0,190.5625,0.0,-0.4375,10.0,7.0,984.0
1674166318.0902221,3068.0,7887.0,200.0,190.5625,0.0,-0.4375,13.0,8.0,985.0
1674166318.1697762,3084.0,7930.0,201.0,190.5625,0.0,-0.4375,11.0,8.0,985.0
1674166318.247482,3091.0,7846.0,220.0,190.5625,0.0,-0.4375,11.0,9.0,989.0
1674166318.32746,3057.0,7841.0,195.0,190.5625,0.0,-0.4375,10.0,9.0,986.0
1674166318.4077282,3001.0,7924.0,229.0,190.5625,0.0,-0.4375,11.0,8.0,986.0
1674166318.486836,3003.0,7901.0,183.0,190.5625,0.0,-0.4375,11.0,10.0,987.0
1674166318.566133,3057.0,7930.0,314.0,190.5625,0.0,-0.4375,10.0,8.0,985.0
1674166318.6438909,3064.0,7900.0,198.0,190.5625,0.0,-0.4375,13.0,8.0,985.0
1674166318.72294,3117.0,7874.0,277.0,190.5625,0.0,-0.4375,13.0,8.0,985.0
1674166318.801576,3048.0,7859.0,223.0,190.5625,0.0,-0.4375,13.0,7.0,985.0
1674166318.8817742,3061.0,7937.0,388.0,190.5625,0.0,-0.4375,11.0,10.0,986.0
1674166318.9616928,3057.0,7917.0,314.0,190.5625,0.0,-0.4375,10.0,9.0,987.0
1674166319.041253,3118.0,7891.0,203.0,190.5625,0.0,-0.4375,12.0,9.0,987.0
1674166319.121857,3074.0,7864.0,190.0,190.5625,0.0,-0.4375,11.0,9.0,986.0
1674166319.202223,3119.0,7892.0,410.0,190.5625,0.0,-0.4375,10.0,8.0,989.0
1674166319.282482,3096.0,7894.0,300.0,190.5625,0.0,-0.4375,11.0,9.0,988.0
1674166319.361846,3065.0,7900.0,263.0,190.5625,0.0,-0.4375,9.0,8.0,983.0
1674166319.440992,3065.0,7945.0,397.0,190.5625,0.0,-0.4375,12.0,10.0,986.0
1674166319.5213141,3087.0,7896.0,322.0,190.5625,0.0,-0.4375,10.0,8.0,984.0
1674166319.615813,3048.0,7910.0,309.0,190.5625,0.0,-0.4375,11.0,8.0,984.0
1674166319.6948092,3040.0,7904.0,386.0,190.5625,0.0,-0.4375,11.0,9.0,986.0
1674166319.775174,3093.0,7908.0,429.0,190.5625,0.0,-0.4375,10.0,7.0,986.0
1674166319.855708,3044.0,7907.0,332.0,190.5625,0.0,-0.4375,14.0,7.0,986.0
1674166319.934974,3088.0,7911.0,364.0,190.5625,0.0,-0.4375,12.0,10.0,986.0
1674166320.014587,3052.0,7928.0,353.0,190.5625,0.0,-0.4375,11.0,8.0,985.0
1674166320.093917,3066.0,7908.0,453.0,190.5625,0.0,-0.4375,11.0,8.0,987.0
1674166320.172648,3084.0,7951.0,486.0,190.5625,0.0,-0.4375,9.0,8.0,986.0
1674166320.251798,3051.0,7917.0,449.0,190.5625,0.0,-0.4375,11.0,9.0,984.0
1674166320.330963,2747.0,8058.0,3039.0,190.5625,0.0,-0.4375,14.0,10.0,987.0
1674166320.409664,3078.0,7943.0,384.0,190.5625,0.0,-0.4375,11.0,9.0,988.0
1674166320.490048,3039.0,7953.0,375.0,190.5625,0.0,-0.4375,12.0,9.0,988.0
1674166320.569111,3025.0,7959.0,387.0,190.5625,0.0,-0.4375,12.0,7.0,986.0
1674166320.648014,3071.0,7926.0,410.0,190.5625,0.0,-0.4375,9.0,10.0,987.0
1674166320.728277,3049.0,7927.0,391.0,190.5625,0.0,-0.4375,11.0,9.0,984.0
1674166320.807304,3068.0,7917.0,263.0,190.5625,0.0,-0.4375,11.0,9.0,985.0
1674166320.889007,3103.0,7931.0,460.0,190.5625,0.0,-0.4375,10.0,9.0,986.0
1674166320.9713652,3029.0,7919.0,327.0,190.5625,0.0,-0.4375,12.0,10.0,983.0
1674166321.05088,3016.0,7947.0,354.0,190.5625,0.0,-0.4375,11.0,8.0,983.0
1674166321.130948,3091.0,7902.0,393.0,190.5625,0.0,-0.4375,12.0,8.0,987.0
1674166321.211436,3039.0,7919.0,377.0,190.5625,0.0,-0.4375,13.0,9.0,985.0
1674166321.290292,3056.0,7944.0,379.0,190.5625,0.0,-0.4375,12.0,9.0,987.0
1674166321.370214,3044.0,7943.0,298.0,190.5625,0.0,-0.4375,10.0,8.0,986.0
1674166321.451307,3057.0,7918.0,428.0,190.5625,0.0,-0.4375,10.0,7.0,984.0
1674166321.530345,3042.0,7931.0,387.0,190.5625,0.0,-0.4375,11.0,8.0,984.0
1674166321.611496,3043.0,7947.0,410.0,190.5625,0.0,-0.4375,13.0,10.0,987.0
1674166321.690494,2990.0,7936.0,345.0,190.5625,0.0,-0.4375,12.0,9.0,985.0
1674166321.77159,2732.0,8015.0,3204.0,190.5625,0.0,-0.4375,14.0,10.0,985.0
1674166321.850183,2973.0,7975.0,316.0,190.5625,0.0,-0.4375,11.0,10.0,986.0
1674166321.92844,3000.0,7932.0,303.0,190.5625,0.0,-0.4375,12.0,9.0,984.0
1674166322.009525,3056.0,7886.0,297.0,190.5625,0.0,-0.4375,11.0,9.0,986.0
1674166322.088295,2994.0,7917.0,294.0,190.5625,0.0,-0.4375,11.0,8.0,984.0
1674166322.1677282,3019.0,7896.0,161.0,190.5625,0.0,-0.4375,13.0,9.0,987.0
1674166322.2462022,3087.0,7965.0,258.0,190.5625,0.0,-0.4375,11.0,9.0,985.0
1674166322.3253,3071.0,7929.0,378.0,190.5625,0.0,-0.4375,11.0,5.0,985.0
1674166322.4055412,3075.0,7980.0,437.0,190.5625,0.0,-0.4375,16.0,9.0,984.0
1674166322.4843478,2387.0,8340.0,3330.0,190.5625,0.0,-0.4375,12.0,8.0,987.0
1674166322.5626528,2514.0,8112.0,3193.0,190.5625,0.0,-0.4375,77.0,89.0,941.0
1674166322.6418052,2716.0,8059.0,3017.0,190.5625,0.0,-0.4375,17.0,4.0,970.0
1674166322.722663,2499.0,8172.0,3181.0,190.5625,0.0,-0.4375,10.0,12.0,990.0
1674166322.803242,2565.0,8228.0,3127.0,190.5625,0.0,-0.4375,15.0,7.0,985.0
1674166322.883189,2565.0,8204.0,3053.0,188.9375,0.0,-0.4375,-136.0,47.0,993.0
1674166322.96281,2570.0,8256.0,3020.0,186.5625,0.0625,-0.4375,-29.0,-58.0,985.0
1674166323.043256,3055.0,8030.0,423.0,184.75,0.4375,-0.625,-135.0,26.0,1118.0
1674166323.123046,2747.0,8322.0,3508.0,183.4375,4.0,-0.1875,106.0,106.0,1166.0
1674166323.2024262,3028.0,8076.0,320.0,183.6875,5.9375,2.875,285.0,73.0,1390.0
1674166323.2817569,3188.0,7977.0,241.0,185.6875,7.3125,5.875,217.0,-128.0,1466.0
1674166323.3641212,3033.0,8068.0,3217.0,184.0,8.625,6.875,200.0,-41.0,1522.0
1674166323.4433432,3108.0,7813.0,310.0,180.0625,5.625,6.1875,21.0,75.0,1392.0
1674166323.523382,2964.0,7732.0,449.0,177.625,3.0,3.5625,4.0,175.0,1160.0
1674166323.603054,3035.0,7698.0,441.0,179.5625,1.6875,0.0625,297.0,252.0,1081.0
1674166323.681879,2831.0,7690.0,1173.0,181.75,1.6875,0.75,278.0,163.0,703.0
1674166323.76032,2863.0,7571.0,1271.0,186.0,0.1875,0.25,-41.0,4.0,532.0
1674166323.840136,2745.0,7509.0,2072.0,193.0625,2.4375,-1.0625,223.0,97.0,708.0
1674166323.918327,2825.0,7329.0,1832.0,197.9375,4.625,-0.5,-94.0,-21.0,601.0
1674166323.996317,2877.0,7199.0,1888.0,204.125,5.1875,3.375,-190.0,-68.0,600.0
1674166324.074763,2746.0,7170.0,2236.0,211.625,4.0,6.0625,-121.0,-134.0,638.0
1674166324.1527529,2698.0,6994.0,1901.0,216.375,3.0625,7.1875,55.0,-329.0,893.0
1674166324.2315369,2747.0,7016.0,2153.0,220.875,1.0,6.625,118.0,-304.0,990.0
1674166324.312039,2629.0,7128.0,2272.0,224.875,1.125,6.0625,165.0,-243.0,981.0
1674166324.3909109,3002.0,6998.0,1780.0,228.375,0.8125,5.625,45.0,-45.0,747.0
1674166324.469743,2908.0,6696.0,1946.0,231.375,0.1875,6.25,-62.0,-15.0,713.0
1674166324.547818,3074.0,6383.0,2253.0,236.5,0.25,6.8125,-85.0,-280.0,827.0
1674166324.626427,3047.0,6460.0,1845.0,240.3125,-1.25,5.625,-139.0,-232.0,1081.0
1674166324.7052748,3184.0,6297.0,1647.0,243.5,-1.625,5.5625,-194.0,-287.0,1181.0
1674166324.784193,3171.0,6372.0,1939.0,248.125,-0.875,6.25,618.0,-181.0,1175.0
1674166324.8616698,3221.0,6355.0,1874.0,249.6875,-4.75,4.5,52.0,173.0,1195.0
1674166324.943369,3275.0,6307.0,2270.0,247.5,-9.1875,4.5625,-181.0,-177.0,430.0
1674166325.0234969,3411.0,6222.0,2508.0,245.6875,-10.5,3.5,-180.0,-171.0,722.0
1674166325.102389,3465.0,6044.0,2449.0,242.3125,-9.5,3.25,-103.0,-138.0,1062.0
1674166325.180795,3488.0,6028.0,2810.0,237.6875,-8.875,4.1875,-212.0,-134.0,1074.0
1674166325.260305,3671.0,6078.0,2342.0,233.3125,-8.5625,4.5625,171.0,-122.0,1367.0
1674166325.340009,3663.0,6059.0,2555.0,228.3125,-11.375,5.25,46.0,-313.0,955.0
1674166325.417299,3888.0,5888.0,1710.0,223.6875,-14.125,2.75,-253.0,-56.0,701.0
1674166325.497639,3819.0,5789.0,2568.0,218.25,-11.75,0.625,-56.0,-11.0,638.0
1674166325.576086,3954.0,5722.0,2491.0,213.625,-10.375,-1.1875,-163.0,-53.0,715.0
1674166325.657543,4143.0,5847.0,2003.0,212.25,-8.8125,-1.9375,-151.0,-56.0,1173.0
1674166325.735929,4031.0,5937.0,2562.0,212.75,-8.8125,-3.0,-275.0,-80.0,1282.0
1674166325.817579,4283.0,5887.0,2392.0,214.125,-8.9375,-2.625,147.0,29.0,1174.0
1674166325.8961222,4604.0,5857.0,1191.0,213.625,-10.0,-1.75,-171.0,175.0,825.0
1674166325.976362,4509.0,5650.0,2552.0,213.875,-7.3125,-0.25,-53.0,65.0,935.0
1674166326.055315,4752.0,5606.0,2558.0,214.9375,-7.0625,1.6875,-97.0,-68.0,727.0
1674166326.134413,4655.0,5644.0,1234.0,214.5625,-8.3125,2.75,-139.0,-98.0,898.0
1674166326.212328,4710.0,5495.0,3009.0,212.6875,-8.8125,3.8125,-209.0,-68.0,1211.0
1674166326.2896068,4759.0,5490.0,1596.0,209.625,-9.4375,5.8125,-104.0,-184.0,1299.0
1674166326.368104,5010.0,5577.0,2267.0,205.8125,-11.5,7.75,33.0,-318.0,944.0
1674166326.4479418,4989.0,5503.0,1463.0,200.75,-13.125,7.9375,-149.0,-170.0,841.0
1674166326.52602,5045.0,5461.0,1713.0,195.75,-11.1875,8.0625,-74.0,-38.0,749.0
1674166326.605943,5162.0,5143.0,1016.0,192.9375,-10.4375,8.0625,-178.0,-110.0,726.0
1674166326.6860712,5196.0,5228.0,1253.0,192.8125,-10.5,7.4375,-119.0,-154.0,1020.0
1674166326.767675,5344.0,5294.0,1728.0,194.625,-11.375,7.3125,-222.0,-220.0,1143.0
1674166326.846946,5321.0,5512.0,1807.0,197.75,-13.125,7.375,-199.0,-129.0,1169.0
1674166326.9242802,5517.0,5610.0,1748.0,200.75,-13.125,8.1875,-121.0,98.0,1024.0
1674166327.00575,5335.0,5350.0,2200.0,203.6875,-12.6875,8.75,-118.0,32.0,1026.0
1674166327.084873,5393.0,5351.0,2069.0,208.1875,-13.0625,9.5,-124.0,-69.0,627.0
1674166327.166046,5400.0,5265.0,2423.0,211.125,-13.0625,9.8125,-189.0,-43.0,731.0
1674166327.2473211,5697.0,5401.0,1265.0,214.0,-11.5625,10.3125,-237.0,16.0,1162.0
1674166327.325907,5588.0,5094.0,2485.0,217.6875,-11.0625,11.5,-312.0,-93.0,1206.0
1674166327.406294,5658.0,5052.0,1826.0,221.0625,-11.125,13.0625,34.0,-206.0,1205.0
1674166327.485663,5838.0,4823.0,517.0,224.8125,-12.875,13.6875,-45.0,-161.0,711.0
1674166327.563709,5834.0,4930.0,902.0,228.375,-13.25,12.3125,-135.0,68.0,936.0
1674166327.646081,5752.0,4926.0,2814.0,234.6875,-10.0,11.625,-42.0,8.0,876.0
1674166327.724053,5795.0,4929.0,2109.0,241.8125,-9.375,10.4375,-186.0,-169.0,832.0
1674166327.802994,6000.0,4712.0,1059.0,246.8125,-7.9375,10.3125,-98.0,-229.0,977.0
1674166327.881,6035.0,4619.0,1276.0,251.8125,-7.6875,9.6875,-264.0,-117.0,1182.0
1674166327.9601479,6038.0,4542.0,1178.0,256.4375,-8.125,8.6875,3.0,-3.0,1368.0
1674166328.03775,6054.0,4492.0,1087.0,261.8125,-10.0,7.8125,-83.0,64.0,723.0
1674166328.1167731,5949.0,4763.0,1542.0,266.75,-9.8125,6.9375,-48.0,21.0,1061.0
1674166328.1964428,6205.0,4497.0,1194.0,272.125,-8.4375,8.3125,-87.0,-82.0,740.0
1674166328.2759738,5926.0,4198.0,2249.0,275.75,-8.9375,9.3125,-141.0,-59.0,841.0
1674166328.355427,5960.0,4386.0,2426.0,276.875,-9.125,10.25,-194.0,-47.0,1116.0
1674166328.4347131,5980.0,4080.0,2184.0,276.6875,-9.6875,11.3125,-289.0,24.0,1200.0
1674166328.514983,5836.0,3944.0,1071.0,276.6875,-11.25,12.625,-21.0,-213.0,1264.0
1674166328.594003,6079.0,4012.0,1492.0,276.0625,-13.5625,13.75,-76.0,-274.0,713.0
1674166328.673623,5913.0,3708.0,2139.0,275.25,-13.3125,13.0625,-101.0,-9.0,914.0
1674166328.75195,5997.0,3744.0,614.0,274.625,-11.875,12.9375,-108.0,-48.0,789.0
1674166328.833787,5545.0,3274.0,1886.0,276.125,-12.0625,12.4375,-181.0,-139.0,782.0
1674166328.911865,5796.0,3408.0,2065.0,278.5625,-11.5,11.5625,-174.0,-140.0,1032.0
1674166328.992096,5408.0,3078.0,3454.0,281.75,-11.5625,10.5625,-275.0,-124.0,1133.0
1674166329.072242,5292.0,2709.0,-34.0,286.375,-11.5625,9.8125,-49.0,-37.0,1200.0
1674166329.1514292,5271.0,3371.0,-562.0,290.5625,-12.75,9.75,-130.0,112.0,854.0
1674166329.229674,5458.0,3293.0,1916.0,295.8125,-11.8125,9.375,-60.0,13.0,1003.0
1674166329.310127,5524.0,3150.0,139.0,300.9375,-10.6875,10.375,-96.0,-80.0,714.0
1674166329.390336,5889.0,2997.0,3998.0,304.0,-10.875,10.375,-202.0,0.0,837.0
1674166329.471133,5498.0,2866.0,3191.0,306.5,-10.375,10.75,-210.0,13.0,1143.0
1674166329.549812,5430.0,2818.0,3659.0,308.75,-10.8125,11.4375,-255.0,-111.0,1212.0
1674166329.6299179,5571.0,3150.0,2542.0,311.75,-11.4375,13.0625,28.0,-123.0,1008.0
1674166329.710241,5470.0,2940.0,2763.0,313.625,-13.0,13.5625,-170.0,-168.0,804.0
1674166329.790965,5324.0,2773.0,2614.0,314.8125,-11.4375,13.5625,-105.0,-15.0,945.0
1674166329.871268,5187.0,2760.0,2807.0,317.125,-10.0625,13.6875,-125.0,-111.0,757.0
1674166329.949785,5261.0,2992.0,1037.0,319.1875,-9.75,13.0625,-174.0,-159.0,852.0
1674166330.0289311,5034.0,2787.0,1910.0,321.375,-9.125,12.25,-183.0,-200.0,1104.0
1674166330.1060421,5024.0,2645.0,1993.0,323.375,-9.6875,11.4375,-284.0,-117.0,1240.0
1674166330.185138,4973.0,2644.0,1976.0,325.9375,-9.875,11.4375,145.0,-115.0,1058.0
1674166330.265065,4903.0,2555.0,1848.0,326.875,-12.4375,11.5,-199.0,49.0,714.0
1674166330.342996,4837.0,2470.0,1418.0,326.8125,-10.25,11.1875,-77.0,-103.0,972.0
1674166330.4213178,4670.0,2473.0,1108.0,327.875,-8.5,12.0625,-121.0,-139.0,815.0
1674166330.501806,4495.0,2495.0,840.0,327.0,-8.375,12.375,-83.0,-159.0,850.0
1674166330.580885,4658.0,2535.0,543.0,324.6875,-7.75,12.6875,-49.0,-235.0,1058.0
1674166330.6600971,4328.0,2301.0,1461.0,320.1875,-7.125,12.8125,-131.0,-152.0,1312.0
1674166330.740327,4074.0,1960.0,909.0,315.375,-7.4375,14.5625,-22.0,-228.0,875.0
1674166330.8196108,4207.0,2071.0,1031.0,311.125,-7.625,15.4375,12.0,-294.0,969.0
1674166330.899803,4029.0,1699.0,288.0,307.0,-6.375,15.1875,17.0,-157.0,907.0
1674166330.979407,4007.0,1884.0,618.0,303.875,-6.75,15.0625,-64.0,-197.0,786.0
1674166331.0598059,3810.0,1904.0,181.0,303.3125,-7.9375,13.5625,-32.0,-235.0,912.0
1674166331.139219,3980.0,1979.0,1739.0,304.375,-8.9375,12.25,-115.0,-129.0,1060.0
1674166331.220403,3623.0,1592.0,773.0,307.875,-10.375,11.4375,-63.0,-44.0,1202.0
1674166331.300158,3695.0,1645.0,309.0,312.75,-10.25,11.1875,-38.0,58.0,930.0
1674166331.380657,3481.0,1755.0,366.0,317.125,-10.0,10.375,-96.0,-35.0,1032.0
1674166331.4589179,3768.0,1808.0,819.0,323.875,-9.125,10.75,-59.0,-55.0,787.0
1674166331.5370219,3723.0,1683.0,761.0,328.0,-9.0625,11.0,-84.0,18.0,956.0
1674166331.615705,3462.0,1778.0,320.0,332.625,-9.125,12.0,-62.0,-24.0,1051.0
1674166331.710298,3202.0,2295.0,3997.0,336.8125,-9.5,12.5,35.0,-120.0,1201.0
1674166331.7900429,3332.0,1985.0,22.0,340.25,-9.75,13.5625,-143.0,-139.0,945.0
1674166331.869306,3329.0,1870.0,154.0,342.9375,-8.875,13.4375,-25.0,8.0,1128.0
1674166331.948589,3749.0,2142.0,2839.0,346.5,-8.8125,13.625,-1.0,-143.0,919.0
1674166332.0438678,3316.0,2276.0,3526.0,349.875,-10.125,12.875,-52.0,-194.0,909.0
1674166332.125998,3479.0,2511.0,3772.0,353.3125,-10.375,12.1875,-128.0,-86.0,1033.0
1674166332.2048798,3439.0,2490.0,3820.0,354.875,-10.625,12.25,-83.0,-163.0,913.0
1674166332.28409,3302.0,2328.0,3499.0,354.4375,-11.0,12.25,-128.0,-69.0,942.0
1674166332.363971,3270.0,2328.0,3449.0,353.4375,-10.8125,12.25,-139.0,-54.0,1001.0
1674166332.443728,3221.0,2322.0,3440.0,352.6875,-11.0,11.75,-126.0,-137.0,966.0
1674166332.5214348,3531.0,2257.0,3177.0,351.6875,-11.5,11.4375,-168.0,-73.0,944.0
1674166332.600481,3545.0,2056.0,3590.0,350.4375,-11.5,10.9375,-206.0,-61.0,974.0
1674166332.6820421,3432.0,1887.0,268.0,349.1875,-11.1875,10.125,-171.0,-77.0,984.0
1674166332.761045,3565.0,1611.0,613.0,348.5625,-11.6875,9.6875,-202.0,-68.0,931.0
1674166332.840987,3674.0,1731.0,814.0,347.8125,-11.625,8.5625,-174.0,-52.0,931.0
1674166332.92078,3504.0,1612.0,623.0,347.25,-11.375,7.625,-176.0,-80.0,970.0
1674166333.0007832,3390.0,1635.0,332.0,346.6875,-11.125,7.6875,-185.0,-97.0,1004.0
1674166333.080485,3642.0,1746.0,1738.0,346.25,-11.4375,7.875,-169.0,-101.0,946.0
1674166333.15869,3625.0,1713.0,1812.0,345.6875,-12.0625,8.125,-186.0,-80.0,941.0
1674166333.239184,3434.0,1616.0,506.0,345.0625,-12.0,7.875,-184.0,-91.0,944.0
1674166333.31932,3377.0,1609.0,338.0,344.625,-11.625,7.75,-172.0,-101.0,985.0
1674166333.398714,3539.0,1844.0,3336.0,344.4375,-11.5,7.5625,-173.0,-108.0,963.0
1674166333.477931,3444.0,1942.0,3516.0,344.1875,-11.5625,7.375,-185.0,-104.0,945.0
1674166333.55904,3456.0,1975.0,3603.0,344.0,-11.3125,7.375,-180.0,-105.0,943.0
1674166333.638834,3527.0,1866.0,3455.0,343.75,-10.875,7.25,-158.0,-99.0,991.0
1674166333.719566,3345.0,1913.0,3459.0,343.5,-10.9375,7.0625,-186.0,-106.0,941.0
1674166333.7988749,3451.0,2042.0,3423.0,342.5,-10.3125,6.875,-146.0,-135.0,948.0
1674166333.877137,3528.0,2085.0,3289.0,341.75,-9.5,6.75,-136.0,-54.0,1008.0
1674166333.956757,3461.0,2055.0,3338.0,341.25,-9.6875,6.75,-150.0,-105.0,966.0
1674166334.035737,3518.0,1782.0,3437.0,341.25,-9.5625,6.8125,-188.0,-112.0,927.0
1674166334.116502,3539.0,1912.0,3491.0,341.3125,-9.0,6.5,-139.0,-101.0,1000.0
1674166334.1953568,3530.0,2015.0,3484.0,341.1875,-9.1875,5.9375,-188.0,-94.0,952.0
1674166334.274229,3456.0,2104.0,3638.0,341.25,-9.1875,4.3125,-153.0,2.0,975.0
1674166334.3535428,3406.0,2125.0,3614.0,341.25,-9.5,2.9375,-79.0,6.0,1008.0
1674166334.432,3381.0,2160.0,3617.0,341.1875,-9.5,3.625,-195.0,-55.0,922.0
1674166334.510583,3505.0,2025.0,3389.0,341.8125,-8.9375,3.5625,-126.0,-36.0,1018.0
1674166334.590841,3396.0,1973.0,3701.0,342.0,-9.4375,3.875,-190.0,-72.0,930.0
1674166334.671096,3571.0,1977.0,3182.0,342.0,-9.625,4.25,-151.0,-74.0,938.0
1674166334.7505012,3330.0,1627.0,459.0,342.0625,-8.9375,3.875,-115.0,-17.0,1002.0
1674166334.829525,3338.0,1622.0,384.0,342.125,-8.4375,3.875,-121.0,-53.0,980.0
1674166334.907454,3634.0,1855.0,3038.0,342.125,-8.0,3.8125,-147.0,-44.0,953.0
1674166334.988117,3593.0,1840.0,3132.0,342.25,-7.875,3.875,-113.0,-48.0,979.0
1674166335.066865,3605.0,1742.0,3244.0,342.3125,-7.6875,3.875,-132.0,-51.0,962.0
1674166335.1464589,3472.0,2053.0,3302.0,342.3125,-7.5,3.6875,-134.0,-35.0,974.0
1674166335.2242439,3429.0,2096.0,3496.0,342.375,-7.4375,3.5625,-116.0,-40.0,981.0
1674166335.302329,3401.0,2121.0,3541.0,342.5625,-7.6875,3.5,-140.0,-17.0,968.0
1674166335.380756,3549.0,1973.0,3123.0,342.9375,-7.875,3.6875,-140.0,-98.0,931.0
1674166335.459902,3227.0,2041.0,3687.0,343.375,-7.4375,3.75,-111.0,-57.0,997.0
1674166335.54142,3396.0,1679.0,518.0,343.5625,-7.5,3.875,-119.0,-72.0,971.0
1674166335.619479,3574.0,1955.0,3098.0,343.625,-7.75,3.875,-147.0,-53.0,949.0
1674166335.6974778,3776.0,1766.0,2044.0,343.6875,-7.625,3.9375,-128.0,-55.0,974.0
1674166335.777046,3615.0,1570.0,1066.0,343.8125,-7.375,4.1875,-117.0,-82.0,976.0
1674166335.854941,3797.0,1769.0,1903.0,343.875,-7.1875,4.25,-105.0,-87.0,997.0
1674166335.932064,3773.0,1725.0,1622.0,343.875,-7.5625,4.0625,-138.0,-46.0,956.0
1674166336.01138,3813.0,1794.0,2199.0,343.8125,-7.6875,3.9375,-147.0,-46.0,954.0
1674166336.089591,3343.0,2158.0,3622.0,343.625,-7.1875,4.0,-117.0,-56.0,1001.0
1674166336.168134,3617.0,1956.0,3042.0,343.5625,-7.1875,4.0,-114.0,-66.0,988.0
1674166336.331468,3363.0,2164.0,3563.0,343.3125,-7.3125,3.9375,-133.0,-57.0,978.0
1674166336.408874,3352.0,2154.0,3470.0,343.3125,-7.25,3.9375,-115.0,-60.0,983.0
1674166336.486901,3323.0,2114.0,3616.0,343.3125,-7.4375,4.0,-101.0,-76.0,960.0
1674166336.564849,3333.0,2181.0,3654.0,343.375,-7.5,4.0,-133.0,-66.0,956.0
1674166336.6421251,3323.0,2179.0,3680.0,343.3125,-7.3125,3.9375,-118.0,-55.0,980.0
1674166336.722044,3587.0,1915.0,2947.0,343.375,-7.25,3.8125,-117.0,-66.0,979.0
1674166336.801897,3552.0,1958.0,3216.0,343.5,-7.3125,3.625,-134.0,-58.0,952.0
1674166336.8792582,3323.0,2139.0,3698.0,343.5625,-7.3125,3.375,-118.0,-49.0,970.0
1674166336.961146,3376.0,1704.0,522.0,343.5625,-7.0,3.25,-124.0,-55.0,965.0
1674166337.038305,3239.0,2251.0,3845.0,343.4375,-6.5625,3.1875,-102.0,-47.0,992.0
1674166337.117933,3394.0,1935.0,3327.0,343.375,-6.4375,3.1875,-111.0,-54.0,952.0
1674166337.1965508,2988.0,2211.0,4011.0,343.25,-6.1875,3.1875,-101.0,-45.0,998.0
1674166337.2743459,3530.0,1885.0,2930.0,343.1875,-6.1875,3.1875,-100.0,-53.0,978.0
1674166337.356549,3443.0,1947.0,3240.0,343.1875,-6.4375,3.0625,-119.0,-49.0,962.0
1674166337.435617,3083.0,2238.0,3980.0,343.25,-6.5625,3.0,-100.0,-46.0,984.0
1674166337.5167732,3408.0,1971.0,3238.0,343.25,-6.75,3.0,-114.0,-39.0,968.0
1674166337.5962381,3386.0,1688.0,1915.0,343.25,-6.875,3.125,-126.0,-46.0,975.0
1674166337.674753,3786.0,1762.0,1916.0,343.4375,-6.875,3.375,-114.0,-47.0,974.0
1674166337.752964,3434.0,1915.0,3240.0,343.5625,-6.875,3.5625,-120.0,-70.0,972.0
1674166337.832463,3193.0,2282.0,3915.0,343.5625,-6.8125,3.75,-117.0,-56.0,985.0
1674166337.911,3515.0,2037.0,3235.0,343.5625,-7.0,3.8125,-126.0,-62.0,968.0
1674166337.990928,3792.0,1829.0,2320.0,343.5625,-7.0625,3.875,-119.0,-61.0,965.0
1674166338.0688372,3629.0,1651.0,1255.0,343.5625,-6.875,4.0,-113.0,-69.0,968.0
1674166338.150031,3612.0,1964.0,3093.0,343.5625,-6.75,4.125,-98.0,-74.0,987.0
1674166338.2296839,3582.0,2015.0,3243.0,343.625,-6.75,4.125,-104.0,-74.0,973.0
1674166338.310678,3298.0,2261.0,3836.0,343.5,-6.6875,4.1875,-115.0,-65.0,962.0
1674166338.390313,3286.0,2268.0,3889.0,343.375,-6.5,4.1875,-100.0,-57.0,983.0
1674166338.467517,3617.0,2023.0,3246.0,343.5,-6.5625,4.25,-103.0,-68.0,976.0
1674166338.545442,3362.0,2195.0,3762.0,343.625,-6.625,4.25,-109.0,-68.0,978.0
1674166338.625134,3297.0,2141.0,3859.0,343.6875,-6.8125,4.25,-111.0,-70.0,965.0
1674166338.7194822,3613.0,2002.0,3199.0,343.75,-6.875,4.25,-116.0,-66.0,971.0
1674166338.798464,3532.0,1706.0,1898.0,343.75,-6.8125,4.25,-123.0,-69.0,968.0
1674166338.876804,3595.0,2172.0,3064.0,343.6875,-6.8125,4.1875,-109.0,-57.0,959.0
1674166338.955748,3217.0,2216.0,3767.0,343.75,-6.5,4.125,-93.0,-40.0,992.0
