1675974828.497798,2816.0,8422.0,-1013.0,190.375,-0.5625,-82.25,-2.0,0.0,9.0,0.625,0.0,-4.1875,0x684a
1675974828.631863,2715.0,8323.0,-796.0,190.3125,-0.5625,-82.1875,-4.0,5.0,8.0,-0.1875,0.875,-4.8125,0x684a
1675974828.755355,2777.0,8433.0,-901.0,190.1875,-0.5,-82.1875,-3.0,3.0,-3.0,0.0,-1.125,1.9375,0x684a
1675974828.877773,2834.0,8453.0,-1055.0,190.75,-0.8125,-82.125,0.0,4.0,0.0,-0.1875,-2.75,-0.875,0x684a
1675974829.0046048,2787.0,8439.0,-997.0,190.5,-0.8125,-82.125,0.0,6.0,1.0,0.25,2.5625,3.1875,0x684a
1675974829.1456242,2788.0,8434.0,-1059.0,190.0,-0.625,-82.125,-7.0,2.0,5.0,0.875,0.1875,3.875,0x684a
1675974829.272736,2853.0,8445.0,-1106.0,190.25,-0.6875,-82.25,-22.0,3.0,21.0,3.6875,5.0,-7.0625,0x684a
1675974829.408757,2829.0,8431.0,-954.0,189.9375,-0.625,-82.4375,0.0,11.0,-24.0,0.8125,-6.0625,-8.625,0x684a
1675974829.543257,2744.0,8362.0,-820.0,191.5625,-1.0,-82.625,7.0,-8.0,-7.0,-2.8125,1.8125,6.875,0x684a
1675974829.681219,2765.0,8348.0,-780.0,190.875,-0.8125,-82.25,-7.0,0.0,24.0,2.5625,4.875,-6.875,0x684a
1675974829.804186,2611.0,8251.0,-519.0,188.75,0.0,-82.125,-18.0,0.0,-9.0,-1.1875,7.125,23.3125,0x684a
1675974829.9280498,2737.0,8316.0,-815.0,189.1875,-0.0625,-82.0,-8.0,1.0,7.0,-2.3125,-6.1875,-17.9375,0x684a
1675974830.066441,2789.0,8340.0,-818.0,190.1875,-0.25,-81.8125,0.0,24.0,21.0,3.1875,6.3125,-1.375,0x684a
1675974830.191347,2600.0,8359.0,766.0,189.125,0.4375,-82.5625,-15.0,171.0,41.0,23.4375,-4.4375,0.625,0x684a
1675974830.333174,2712.0,8408.0,-1037.0,189.9375,-0.6875,-86.25,-33.0,140.0,99.0,19.625,7.75,-6.8125,0x684a
1675974830.469026,2590.0,8467.0,1331.0,186.4375,-0.9375,-89.9375,11.0,61.0,-95.0,24.8125,-18.375,-26.9375,0x684a
1675974830.605876,2427.0,8207.0,120.0,195.75,-3.5625,-91.4375,-70.0,167.0,-91.0,3.0625,3.375,-23.75,0x684a
1675974830.7344651,2339.0,8333.0,1067.0,200.4375,-3.5625,-91.125,15.0,137.0,-40.0,-22.9375,3.1875,-74.875,0x684a
1675974830.8598359,2861.0,8128.0,-794.0,211.4375,-6.6875,-89.1875,111.0,164.0,-76.0,-18.0,-49.25,-27.3125,0x684a
1675974830.986837,2715.0,8088.0,-1028.0,215.125,-10.1875,-87.4375,-10.0,-86.0,-183.0,-2.5625,4.8125,59.5,0x684a
1675974831.1104698,2508.0,7905.0,-1105.0,214.625,-10.4375,-92.0625,166.0,-272.0,-55.0,48.375,2.625,-97.8125,0x684a
1675974831.237335,2580.0,7736.0,-1108.0,221.4375,-9.125,-93.625,-64.0,-361.0,-264.0,19.3125,17.4375,-88.3125,0x684a
1675974831.377928,2128.0,7876.0,1344.0,244.6875,-9.9375,-88.8125,34.0,-220.0,39.0,-51.625,1.0,-117.0625,0x684a
1675974831.515625,2323.0,7761.0,1420.0,262.25,-9.9375,-80.4375,-158.0,-40.0,-144.0,20.375,-37.25,-255.875,0x684a
1675974831.6500401,2070.0,7582.0,1468.0,300.5,-6.125,-78.875,-67.0,181.0,80.0,-26.125,-28.4375,-322.3125,0x684a
1675974831.7768571,2234.0,7436.0,1592.0,315.6875,-6.6875,-77.875,254.0,100.0,-70.0,47.3125,-41.375,-86.25,0x684a
1675974831.916713,2098.0,7404.0,1704.0,328.9375,-11.375,-79.5625,340.0,-194.0,-110.0,34.4375,-41.1875,-117.3125,0x684a
1675974832.06543,2183.0,7374.0,1385.0,0.0,0.0,0.0,222.0,43.0,168.0,70.75,-21.125,-49.0,0x684a
1675974832.193687,2483.0,7273.0,1725.0,350.0625,-19.5,-84.625,89.0,286.0,64.0,7.875,-30.8125,-24.5625,0x684a
1675974832.313418,2853.0,6544.0,-1759.0,350.625,-21.3125,-81.6875,86.0,-4.0,-269.0,-63.875,43.25,32.3125,0x684a
1675974832.436852,2658.0,6983.0,2031.0,344.8125,-17.5,-79.25,175.0,-261.0,98.0,-12.25,-1.5,-59.875,0x684a
1675974832.574809,2680.0,6756.0,2142.0,341.4375,-14.0625,-76.4375,-40.0,-127.0,89.0,21.5625,38.875,-1.5625,0x684a
1675974832.706743,2642.0,6378.0,2203.0,338.0625,-10.6875,-79.125,-57.0,229.0,171.0,-20.625,25.8125,15.125,0x684a
1675974832.836361,3235.0,6387.0,2527.0,332.6875,-8.5,-76.375,138.0,-103.0,-108.0,-70.375,-30.625,34.75,0x684a
1675974832.974518,3085.0,6187.0,1869.0,329.9375,-15.875,-74.0625,111.0,-141.0,75.0,85.625,-6.4375,-109.5625,0x684a
1675974833.109471,3465.0,6566.0,2199.0,330.3125,-15.5625,-77.5625,249.0,-104.0,-131.0,2.3125,9.25,26.375,0x684a
1675974833.234092,3398.0,6251.0,1674.0,327.9375,-16.875,-77.75,117.0,252.0,137.0,-0.875,-13.0625,10.875,0x684a
1675974833.356483,3449.0,6133.0,1852.0,329.1875,-18.1875,-76.625,-10.0,-283.0,-179.0,-3.3125,11.8125,-21.6875,0x684a
1675974833.480482,3646.0,6252.0,1903.0,326.1875,-16.0,-75.0625,65.0,-65.0,126.0,3.4375,11.1875,-27.1875,0x684a
1675974833.6180851,3740.0,6201.0,1891.0,320.0625,-13.1875,-75.125,-27.0,-134.0,-186.0,15.3125,7.5,-47.1875,0x684a
1675974833.742104,3934.0,6011.0,2066.0,318.1875,-11.9375,-76.1875,-32.0,248.0,40.0,12.9375,1.1875,-31.6875,0x684a
1675974833.883004,4111.0,5964.0,2248.0,316.375,-11.0625,-74.875,182.0,-45.0,-102.0,-16.375,-10.25,12.9375,0x684a
1675974834.021014,4232.0,5750.0,2108.0,316.0625,-13.5,-73.1875,84.0,4.0,16.0,50.4375,14.9375,-36.6875,0x684a
1675974834.15793,4484.0,5988.0,1946.0,315.0,-14.5,-75.875,162.0,-131.0,44.0,13.1875,0.25,12.5,0x684a
1675974834.285032,4864.0,5957.0,2442.0,311.6875,-16.875,-76.9375,170.0,98.0,14.0,-3.1875,-11.9375,49.1875,0x684a
1675974834.425109,4865.0,5967.0,2500.0,307.4375,-19.0625,-77.75,39.0,-54.0,-253.0,-38.3125,56.875,92.875,0x684a
1675974834.564215,5116.0,5879.0,-1818.0,294.9375,-18.25,-78.8125,150.0,-142.0,45.0,-30.0,20.375,136.1875,0x684a
1675974834.6972642,5255.0,6154.0,2243.0,275.25,-17.5625,-82.4375,-319.0,-59.0,53.0,3.0625,16.875,46.0,0x684a
1675974834.8204522,5529.0,6209.0,2603.0,266.75,-15.625,-83.5625,-102.0,-305.0,38.0,-28.875,61.25,33.125,0x684a
1675974834.9477031,5417.0,6188.0,2342.0,260.25,-11.0625,-83.0,-97.0,498.0,9.0,-40.75,18.125,-7.6875,0x684a
1675974835.0810869,5288.0,5774.0,2143.0,267.375,-13.5,-80.4375,136.0,-57.0,110.0,-4.1875,-39.375,-11.75,0x684a
1675974835.2132401,5646.0,5430.0,2058.0,275.4375,-14.25,-80.6875,231.0,-177.0,38.0,11.8125,20.8125,-40.875,0x684a
1675974835.33661,6023.0,5907.0,2535.0,277.0,-11.9375,-81.625,129.0,70.0,166.0,18.8125,-12.4375,-56.0,0x684a
1675974835.462259,5964.0,5895.0,2467.0,282.0,-13.0625,-81.5,-127.0,349.0,11.0,-9.9375,-23.375,-47.0,0x684a
1675974835.6005042,6152.0,5296.0,2372.0,284.625,-10.875,-79.4375,-166.0,70.0,-227.0,2.0,26.3125,-5.875,0x684a
1675974835.731884,6215.0,5018.0,-1690.0,293.125,-8.1875,-77.125,-52.0,-193.0,-170.0,1.0625,23.5,-70.625,0x684a
1675974835.856218,6395.0,4863.0,-1737.0,301.5,-3.5625,-79.25,-112.0,-38.0,72.0,38.375,-2.0,-100.6875,0x684a
1675974835.992487,6732.0,4781.0,-1479.0,306.625,-2.5625,-78.125,43.0,198.0,75.0,-30.375,-1.375,-99.5625,0x684a
1675974836.130902,6217.0,4668.0,-1435.0,313.5,-4.875,-73.8125,-10.0,3.0,-372.0,56.875,-67.1875,1.5,0x684a
1675974836.255091,6409.0,4444.0,-1882.0,327.875,-7.6875,-77.5,-69.0,-177.0,-36.0,-19.3125,-38.4375,-42.5,0x684a
1675974836.379081,6440.0,4261.0,-1635.0,337.8125,-10.25,-78.0,72.0,-35.0,143.0,13.6875,-6.75,-45.1875,0x684a
1675974836.517659,5907.0,3946.0,2340.0,342.625,-10.9375,-78.125,-125.0,509.0,238.0,-11.0625,-30.1875,-52.4375,0x684a
1675974836.653908,5669.0,3847.0,2303.0,351.6875,-13.375,-75.1875,-97.0,5.0,-248.0,0.5625,-15.125,-40.9375,0x684a
1675974836.7778401,5809.0,3541.0,2313.0,359.9375,-12.5,-75.5,13.0,-176.0,-22.0,24.875,6.4375,-57.5,0x684a
1675974836.915424,5625.0,3029.0,2443.0,3.0625,-10.6875,-77.4375,-111.0,-21.0,46.0,10.625,10.5625,5.875,0x684a
1675974837.053405,5830.0,3453.0,2248.0,1.3125,-8.625,-78.6875,-44.0,429.0,66.0,-14.625,22.4375,19.0625,0x684a
1675974837.184694,5922.0,3187.0,2202.0,358.0,-6.0,-74.75,83.0,33.0,-132.0,-40.625,-16.8125,5.0625,0x684a
1675974837.3209012,5760.0,2958.0,2566.0,4.9375,-11.125,-74.375,53.0,-155.0,-79.0,54.0,-33.0,-73.4375,0x684a
1675974837.458716,5695.0,2809.0,2046.0,13.9375,-12.5,-76.875,153.0,-107.0,36.0,2.6875,-22.5625,-28.75,0x684a
1675974837.594253,5646.0,2718.0,-1564.0,18.625,-14.4375,-76.625,-111.0,633.0,69.0,16.1875,-18.5,-47.625,0x684a
1675974837.7192478,5522.0,2706.0,1894.0,25.5,-14.625,-75.9375,-227.0,-246.0,-182.0,6.375,21.25,-80.375,0x684a
1675974837.845706,5511.0,2645.0,2009.0,29.625,-11.3125,-76.375,0.0,-138.0,-21.0,18.125,25.625,-56.0625,0x684a
1675974837.982954,5242.0,2527.0,-2014.0,28.9375,-6.25,-77.25,-246.0,45.0,-26.0,20.625,-3.0625,-65.875,0x684a
1675974838.122339,5043.0,2560.0,-1772.0,31.0625,-4.875,-78.8125,-39.0,324.0,233.0,-13.0,1.1875,-7.625,0x684a
1675974838.2516842,5176.0,2714.0,-1863.0,33.5,-4.125,-75.0,56.0,-13.0,-277.0,15.8125,-58.4375,1.5625,0x684a
1675974838.3859541,5168.0,2754.0,1962.0,47.0625,-10.9375,-76.0625,86.0,-130.0,-148.0,43.5,-21.0,-79.3125,0x684a
1675974838.5218701,4636.0,3001.0,2174.0,56.625,-10.8125,-79.5,152.0,-64.0,159.0,9.5625,-30.25,-19.25,0x684a
1675974838.65266,4890.0,2628.0,-1812.0,64.0625,-13.5625,-78.6875,28.0,339.0,145.0,7.3125,-31.625,-76.75,0x684a
1675974838.776227,4611.0,2252.0,-1934.0,75.8125,-16.4375,-74.9375,33.0,-362.0,-59.0,-2.5625,-0.1875,-84.6875,0x684a
1675974838.900864,4500.0,2473.0,-1778.0,70.625,-14.375,-73.9375,58.0,-60.0,-107.0,16.625,-14.6875,-92.0625,0x684a
1675974839.024642,4501.0,2448.0,1729.0,74.1875,-10.875,-73.8125,-72.0,-34.0,-12.0,4.9375,42.5,-23.1875,0x684a
1675974839.160173,4386.0,2438.0,-2123.0,72.0,-8.9375,-75.125,-13.0,74.0,77.0,1.0625,15.5,31.125,0x684a
1675974839.2825558,4080.0,2071.0,2453.0,65.6875,-7.75,-75.0,-4.0,294.0,-47.0,-3.125,5.1875,44.625,0x684a
1675974839.412458,3779.0,2137.0,-2359.0,61.3125,-12.8125,-73.0,166.0,30.0,-189.0,-7.75,-64.0625,27.3125,0x684a
1675974839.550476,3831.0,1988.0,-2469.0,62.375,-17.375,-76.6875,279.0,-147.0,-154.0,46.125,9.375,-13.5625,0x684a
1675974839.6852639,3699.0,1689.0,-2229.0,60.875,-17.625,-79.625,157.0,45.0,-69.0,-6.25,-14.1875,19.5625,0x684a
1675974839.805863,3426.0,2226.0,-2798.0,61.25,-18.6875,-79.0625,-151.0,341.0,32.0,-11.8125,28.875,-14.75,0x684a
1675974839.933429,3189.0,2015.0,-2987.0,57.375,-14.0625,-78.75,-21.0,49.0,-306.0,-18.9375,66.8125,0.5625,0x684a
1675974840.0724149,3438.0,1418.0,-2415.0,49.0625,-7.5,-78.9375,-15.0,-120.0,3.0,0.4375,-3.8125,-45.5625,0x684a
1675974840.209821,2756.0,1920.0,-2659.0,50.75,-5.9375,-79.4375,-164.0,-18.0,-144.0,1.3125,22.0625,-66.875,0x684a
1675974840.3363168,2971.0,1891.0,2343.0,54.8125,-2.3125,-78.0,70.0,-55.0,-151.0,-14.5,-4.1875,-44.75,0x684a
1675974840.462233,2345.0,2130.0,-2620.0,59.625,-5.0,-77.5,-6.0,222.0,-262.0,12.125,-82.4375,-14.9375,0x684a
1675974840.586398,3220.0,2210.0,-2408.0,77.625,-11.875,-80.0625,168.0,-101.0,110.0,49.5625,-36.75,-105.125,0x684a
1675974840.7071989,2696.0,2457.0,3217.0,81.25,-11.75,-81.875,17.0,93.0,-202.0,29.5625,-4.9375,-62.375,0x684a
1675974840.827317,2313.0,1867.0,2594.0,89.125,-10.6875,-83.9375,29.0,0.0,103.0,3.625,-31.625,-45.6875,0x684a
1675974840.951614,2805.0,2143.0,2655.0,93.25,-14.125,-82.1875,-10.0,-86.0,-121.0,2.8125,10.6875,-31.9375,0x684a
1675974841.071841,2288.0,2686.0,-3338.0,91.75,-11.6875,-81.125,-7.0,2.0,-162.0,-25.5,-9.875,-24.625,0x684a
1675974841.19205,2267.0,2604.0,-3156.0,89.75,-10.625,-78.5,-66.0,3.0,-73.0,-4.0625,5.9375,-5.4375,0x684a
1675974841.318687,3011.0,2344.0,2976.0,89.6875,-10.875,-78.3125,27.0,3.0,-89.0,0.3125,-3.6875,-8.875,0x684a
1675974841.4609668,2954.0,2517.0,3066.0,88.9375,-10.6875,-78.25,35.0,-5.0,-4.0,0.625,0.125,-5.9375,0x684a
1675974841.594455,2703.0,2185.0,2971.0,87.125,-10.5,-78.25,60.0,-12.0,-24.0,2.5,-2.25,19.375,0x684a
1675974841.730577,2582.0,2309.0,-2996.0,84.625,-11.0,-79.875,3.0,1.0,-25.0,15.4375,-10.1875,21.5,0x684a
1675974841.856247,2401.0,2188.0,3160.0,81.125,-12.0,-81.8125,-39.0,46.0,-60.0,-0.4375,-2.4375,11.5,0x684a
1675974841.991572,2754.0,2342.0,-2975.0,79.375,-12.5625,-81.9375,-60.0,4.0,-15.0,-5.25,-4.0,7.3125,0x684a
1675974842.127912,2807.0,2317.0,-2947.0,78.75,-13.25,-81.1875,18.0,11.0,19.0,-14.75,2.125,5.125,0x684a
1675974842.24943,3211.0,1823.0,-2930.0,75.6875,-12.6875,-79.4375,0.0,-2.0,-41.0,-16.125,7.125,10.3125,0x684a
1675974842.369466,2656.0,2600.0,-3448.0,73.375,-12.0625,-78.3125,9.0,1.0,-7.0,-8.1875,5.5625,-3.0,0x684a
1675974842.492703,2888.0,2425.0,-2833.0,72.25,-11.5,-77.5,9.0,3.0,-10.0,-2.375,1.0625,-2.875,0x684a
1675974842.630453,3164.0,2045.0,-2598.0,72.3125,-11.375,-77.375,19.0,-8.0,-2.0,1.75,-2.5,-9.125,0x684a
1675974842.7588701,2979.0,2200.0,-2698.0,72.3125,-11.4375,-77.5625,25.0,-1.0,-19.0,0.4375,-0.125,11.5,0x684a
1675974842.893861,2929.0,2223.0,-2782.0,70.875,-11.375,-77.8125,-2.0,11.0,-24.0,-0.75,1.5,-1.8125,0x684a
1675974843.031689,2588.0,2255.0,3093.0,69.75,-11.125,-77.6875,0.0,11.0,-11.0,0.6875,2.8125,-2.8125,0x684a
1675974843.16607,2558.0,2095.0,2918.0,69.25,-10.6875,-77.875,9.0,9.0,-18.0,2.1875,3.125,-4.5625,0x684a
1675974843.288673,3031.0,1839.0,-2363.0,68.8125,-10.0,-78.0,4.0,3.0,-16.0,-0.8125,6.1875,-3.75,0x684a
1675974843.425311,2693.0,2062.0,-2486.0,67.9375,-9.3125,-77.9375,17.0,5.0,5.0,-0.3125,3.6875,2.25,0x684a
1675974843.564734,2773.0,1932.0,-2382.0,66.0625,-9.0,-77.9375,17.0,0.0,5.0,-2.1875,2.5,9.5,0x684a
1675974843.699293,2517.0,2211.0,-2661.0,64.75,-8.8125,-78.125,13.0,2.0,-15.0,1.4375,0.875,0.375,0x684a
1675974843.831844,2626.0,2423.0,-3191.0,64.1875,-8.75,-78.5,12.0,-5.0,-9.0,3.0625,-1.0,0.25,0x684a
1675974843.9656792,2688.0,1865.0,-2593.0,63.9375,-9.0625,-78.9375,7.0,-6.0,0.0,3.0,-3.75,7.0625,0x684a
1675974844.1038852,2620.0,2275.0,-2703.0,63.6875,-9.5625,-79.3125,-5.0,25.0,13.0,1.9375,-1.25,4.4375,0x684a
1675974844.2398899,2583.0,2399.0,-2964.0,63.875,-9.8125,-79.5625,-24.0,29.0,-58.0,-2.75,1.0,-11.0625,0x684a
1675974844.372938,2954.0,2223.0,-2820.0,65.75,-8.8125,-78.9375,-28.0,25.0,-17.0,-8.6875,9.125,-35.25,0x684a
1675974844.514452,3141.0,1825.0,2378.0,69.4375,-8.125,-77.6875,100.0,3.0,-15.0,3.5625,-15.875,-18.4375,0x684a
1675974844.6559901,3444.0,1841.0,2328.0,69.9375,-8.125,-77.125,0.0,-11.0,-17.0,-4.75,4.4375,-2.4375,0x684a
1675974844.7800472,2059.0,2822.0,3256.0,69.125,-7.375,-76.25,-47.0,-2.0,0.0,0.875,3.625,-17.5625,0x684a
1675974844.9041212,2750.0,2545.0,-2986.0,69.3125,-7.375,-76.3125,59.0,-43.0,46.0,3.4375,9.625,18.6875,0x684a
1675974845.049546,2693.0,2583.0,-3008.0,67.0,-7.75,-76.625,34.0,10.0,27.0,7.4375,-9.8125,-1.75,0x684a
1675974845.185415,3116.0,2051.0,-2723.0,67.4375,-9.25,-77.0625,26.0,25.0,-34.0,-0.125,-12.5625,-11.8125,0x684a
1675974845.3064919,2443.0,2539.0,-3294.0,68.6875,-10.3125,-76.8125,0.0,-14.0,-17.0,10.0625,-5.875,5.375,0x684a
1675974845.432458,2985.0,2305.0,3029.0,67.875,-10.5625,-77.4375,-18.0,-28.0,16.0,-0.375,-0.6875,18.625,0x684a
1675974845.574568,2612.0,2321.0,2815.0,67.4375,-10.6875,-77.8125,36.0,-5.0,21.0,2.375,-0.625,7.5,0x684a
1675974845.7125518,2700.0,2276.0,-2853.0,66.3125,-11.0,-78.4375,-29.0,-14.0,-17.0,-0.6875,4.0625,21.0,0x684a
1675974845.8405042,2658.0,2232.0,-2781.0,65.125,-11.0,-78.875,-12.0,30.0,9.0,8.875,-0.375,-12.9375,0x684a
1675974845.9836621,3078.0,2014.0,-2611.0,67.0,-10.75,-79.3125,4.0,4.0,5.0,0.5625,0.125,-6.125,0x684a
1675974846.12362,3215.0,1844.0,2758.0,68.3125,-10.4375,-79.25,0.0,3.0,0.0,-0.8125,-0.0625,-4.75,0x684a
1675974846.260896,3382.0,1903.0,2755.0,68.4375,-10.3125,-79.125,9.0,4.0,4.0,-0.1875,-0.1875,-0.625,0x684a
1675974846.390456,3293.0,1935.0,2753.0,68.3125,-10.25,-79.125,-2.0,3.0,9.0,-0.1875,-0.0625,2.4375,0x684a
1675974846.5184572,2996.0,2180.0,3062.0,68.1875,-10.3125,-79.125,-8.0,5.0,-7.0,-0.5,-1.25,6.5,0x684a
1675974846.64628,2575.0,2384.0,-3057.0,68.0,-10.625,-79.25,3.0,16.0,13.0,2.4375,-1.5,-2.125,0x684a
1675974846.7729979,2644.0,2251.0,3068.0,68.125,-10.8125,-79.375,-2.0,0.0,7.0,0.875,-2.375,1.5,0x684a
1675974846.8951008,2608.0,2311.0,3131.0,67.9375,-11.3125,-79.5625,-12.0,13.0,-2.0,3.375,1.8125,-8.25,0x684a
1675974847.037024,2474.0,2321.0,3370.0,68.5,-11.0,-79.625,-1.0,4.0,11.0,-3.0,-0.5,2.0,0x684a
1675974847.1729972,2551.0,2313.0,3177.0,68.3125,-11.0625,-79.3125,8.0,-1.0,2.0,-0.875,-0.0625,-3.125,0x684a
1675974847.297036,2417.0,2405.0,3269.0,68.5625,-10.8125,-79.1875,-2.0,4.0,5.0,-2.1875,1.0625,1.9375,0x684a
1675974847.421379,2823.0,2187.0,-2836.0,68.375,-10.6875,-79.0,-1.0,4.0,0.0,-1.375,0.625,-1.1875,0x684a
1675974847.557663,2463.0,2342.0,3184.0,68.4375,-10.625,-78.875,-3.0,5.0,-1.0,-0.4375,0.25,-0.6875,0x684a
1675974847.6986082,3003.0,2184.0,3013.0,68.4375,-10.625,-78.875,-3.0,-2.0,-2.0,0.9375,-0.125,1.8125,0x684a
1675974847.819781,2517.0,2288.0,-2978.0,68.3125,-10.6875,-78.9375,-7.0,13.0,9.0,4.0,0.3125,-5.6875,0x684a
1675974847.955638,2960.0,2141.0,-2748.0,68.375,-10.625,-79.125,-7.0,-6.0,3.0,-1.3125,0.0,5.9375,0x684a
1675974848.094076,3100.0,2059.0,2921.0,68.0,-10.6875,-79.125,-3.0,4.0,0.0,0.4375,-0.0625,3.25,0x684a
1675974848.234533,3280.0,1903.0,2824.0,68.0,-10.75,-79.0625,0.0,4.0,8.0,1.25,-0.375,-2.125,0x684a
1675974848.361981,3287.0,1916.0,-2487.0,68.0,-10.75,-79.125,-8.0,8.0,5.0,0.4375,0.1875,0.3125,0x684a
1675974848.4893498,3076.0,2108.0,-2685.0,68.125,-10.75,-79.1875,-14.0,6.0,-13.0,0.4375,0.0625,-1.25,0x684a
1675974848.6296918,3003.0,2245.0,-2788.0,68.0625,-10.6875,-79.3125,-6.0,8.0,3.0,2.75,1.1875,-1.625,0x684a
1675974848.766376,2910.0,2225.0,-2810.0,67.875,-10.5625,-79.5,1.0,6.0,7.0,-0.1875,0.6875,1.125,0x684a
1675974848.889649,2999.0,2204.0,-2748.0,67.6875,-10.4375,-79.5,-5.0,2.0,4.0,-0.0625,0.5625,0.125,0x684a
1675974849.02101,2934.0,2224.0,-2800.0,67.75,-10.375,-79.5,-1.0,2.0,2.0,0.0625,0.375,0.875,0x684a
1675974849.1577349,2631.0,2479.0,3366.0,67.75,-10.375,-79.5,-2.0,-5.0,10.0,0.5,1.25,0.8125,0x684a
1675974849.283912,2357.0,2450.0,-3357.0,67.25,-10.5,-79.6875,18.0,-12.0,18.0,1.9375,-0.5,9.875,0x684a
1675974849.404736,2755.0,2308.0,-3090.0,66.3125,-10.5,-80.1875,-13.0,5.0,-18.0,3.9375,1.875,-7.1875,0x684a
1675974849.533181,3133.0,2015.0,-2533.0,66.8125,-10.3125,-80.3125,-2.0,6.0,17.0,0.8125,-0.5,-4.3125,0x684a
1675974849.669259,2321.0,2434.0,-3126.0,67.1875,-10.25,-80.375,-3.0,0.0,6.0,-1.9375,-1.125,0.1875,0x684a
1675974849.7921028,2549.0,2297.0,-2927.0,67.625,-10.375,-80.25,2.0,-9.0,-14.0,-2.125,-0.625,1.6875,0x684a
1675974849.9178581,2580.0,2289.0,-2946.0,67.5625,-10.625,-80.25,6.0,-5.0,2.0,1.1875,-1.5625,-0.5,0x684a
1675974850.0566201,2840.0,2165.0,-2870.0,67.1875,-10.8125,-80.375,-8.0,27.0,-24.0,1.3125,-2.8125,1.625,0x684a
1675974850.192178,2733.0,2111.0,-2744.0,67.4375,-11.0,-80.375,-1.0,10.0,3.0,-3.1875,-0.4375,-0.6875,0x684a
1675974850.315397,2808.0,2152.0,-2865.0,67.625,-11.0,-80.0625,0.0,9.0,8.0,-2.75,0.125,-1.75,0x684a
1675974850.4518888,2747.0,2203.0,-2901.0,67.875,-10.9375,-79.8125,2.0,-4.0,-23.0,-1.6875,-0.3125,3.25,0x684a
1675974850.580742,2450.0,2182.0,2964.0,67.5625,-11.125,-79.6875,-6.0,1.0,7.0,1.1875,-1.125,-2.125,0x684a
1675974850.717862,2829.0,2061.0,-2660.0,67.625,-11.1875,-79.75,0.0,7.0,7.0,-0.5625,-0.75,1.1875,0x684a
1675974850.8427782,2502.0,2320.0,3174.0,67.75,-11.1875,-79.6875,-4.0,3.0,11.0,-0.125,0.0625,1.75,0x684a
1675974850.9803689,2579.0,2406.0,3154.0,67.375,-11.125,-79.6875,3.0,6.0,17.0,1.1875,1.375,4.75,0x684a
1675974851.108566,2593.0,2247.0,3102.0,67.25,-11.0,-79.875,-3.0,7.0,2.0,-1.6875,0.6875,3.5625,0x684a
1675974851.24757,2747.0,2322.0,-2909.0,67.375,-10.8125,-79.875,-3.0,4.0,-26.0,-0.125,0.0625,-4.4375,0x684a
1675974851.372533,2539.0,2375.0,3186.0,67.75,-10.6875,-79.5625,-6.0,0.0,-5.0,-0.875,1.125,-9.375,0x684a
1675974851.5146801,2601.0,2404.0,-2937.0,68.0625,-10.375,-79.3125,-2.0,1.0,1.0,1.6875,2.1875,-8.75,0x684a
1675974851.650392,2412.0,2496.0,3251.0,68.75,-9.9375,-79.125,0.0,-4.0,10.0,4.75,0.5,-1.8125,0x684a
1675974851.7802691,2739.0,2488.0,3223.0,69.125,-9.75,-80.0625,17.0,1.0,18.0,14.6875,4.25,3.625,0x684a
1675974851.900767,1962.0,2936.0,-3317.0,68.5625,-10.1875,-82.0,139.0,-76.0,-22.0,19.0625,-5.4375,11.875,0x684a
1675974852.0385332,2423.0,2649.0,-3065.0,66.9375,-11.25,-84.9375,72.0,-182.0,84.0,31.125,2.1875,20.4375,0x684a
1675974852.174529,2193.0,2662.0,-2892.0,64.1875,-11.5,-91.1875,119.0,-342.0,199.0,16.5,30.875,109.75,0x684a
1675974852.298272,2906.0,2021.0,2578.0,32.8125,-2.125,-94.875,-71.0,-323.0,-140.0,50.4375,90.9375,191.9375,0x684a
1675974852.424583,3758.0,1629.0,1532.0,9.625,7.1875,-97.125,-20.0,-183.0,-147.0,5.375,31.625,-26.3125,0x684a
1675974852.5528479,2709.0,2118.0,-2448.0,27.1875,2.25,-98.5,-9.0,108.0,146.0,2.125,-59.75,-87.25,0x684a
1675974852.687053,2997.0,1863.0,2077.0,43.875,-4.9375,-97.5625,82.0,146.0,-31.0,-46.75,-15.8125,-19.9375,0x684a
1675974852.806643,3403.0,1753.0,-1521.0,42.5,-3.3125,-92.875,17.0,291.0,-110.0,-17.75,41.75,42.75,0x684a
1675974852.9273012,3428.0,1787.0,-1503.0,34.8125,4.375,-88.0625,-5.0,341.0,-35.0,-10.0,53.6875,28.25,0x684a
1675974853.052043,3468.0,1645.0,-1227.0,38.5,5.3125,-84.25,152.0,301.0,-24.0,40.0625,-6.8125,-210.875,0x684a
1675974853.176474,3372.0,1669.0,-1160.0,46.875,3.3125,-85.3125,11.0,-5.0,88.0,28.1875,-18.5,106.375,0x684a
1675974853.302627,3352.0,1783.0,-1332.0,41.5,2.5625,-88.8125,-112.0,-113.0,16.0,6.5,23.25,61.0625,0x684a
1675974853.4281442,3082.0,1958.0,2016.0,40.0625,2.375,-87.9375,20.0,-27.0,-60.0,-14.375,-11.0625,-102.4375,0x684a
1675974853.5598779,2946.0,2121.0,-1937.0,47.8125,2.1875,-86.25,58.0,46.0,29.0,-3.875,9.875,10.0,0x684a
1675974853.69528,3180.0,1873.0,-1645.0,45.0625,3.6875,-85.875,8.0,-42.0,-35.0,-8.75,-6.8125,9.3125,0x684a
