1675975093.885273,2385.0,8568.0,1247.0,194.0625,2.625,-79.6875,-13.0,-6.0,9.0,-0.375,2.4375,9.8125,0x684a
1675975094.0135272,2359.0,8588.0,1229.0,193.875,2.5,-79.625,-3.0,-3.0,-1.0,-0.125,-5.0,-3.0625,0x684a
1675975094.139321,2389.0,8613.0,1307.0,194.375,2.125,-79.5625,1.0,1.0,-5.0,0.1875,0.4375,4.3125,0x684a
1675975094.266403,2436.0,8552.0,1286.0,194.0625,2.125,-79.6875,0.0,1.0,1.0,-0.375,2.3125,2.625,0x684a
1675975094.3925529,2433.0,8544.0,1256.0,193.4375,2.375,-79.625,-5.0,0.0,7.0,-0.4375,3.1875,2.5,0x684a
1675975094.516431,2575.0,8424.0,-1210.0,193.625,2.5,-79.75,-1.0,3.0,17.0,2.875,-3.375,0.875,0x684a
1675975094.640238,2503.0,8523.0,-1276.0,193.5625,2.0625,-80.0,-1.0,1.0,-15.0,3.625,-1.4375,-0.5,0x684a
1675975094.766191,2329.0,8332.0,-1023.0,194.0625,2.0,-80.5,4.0,-14.0,-4.0,-1.75,0.5625,4.6875,0x684a
1675975094.901527,2525.0,8529.0,-1231.0,193.4375,2.125,-80.25,-1.0,-2.0,19.0,1.4375,2.3125,-2.8125,0x684a
1675975095.038578,2597.0,8442.0,-1158.0,193.0625,2.3125,-80.1875,4.0,3.0,-19.0,-2.9375,-5.5,-7.6875,0x684a
1675975095.160212,2647.0,8333.0,1336.0,194.625,2.0,-80.0,8.0,-16.0,-2.0,-1.75,1.5625,9.0625,0x684a
1675975095.2857459,2578.0,8161.0,-720.0,194.1875,2.3125,-79.9375,-12.0,38.0,8.0,1.25,4.875,3.5625,0x684a
1675975095.415058,2523.0,8782.0,-1044.0,193.5,2.4375,-80.375,-8.0,159.0,34.0,23.5625,-6.8125,-16.0,0x684a
1675975095.553327,2424.0,8355.0,-944.0,200.0,2.75,-85.75,-145.0,336.0,92.0,28.4375,73.5625,-37.25,0x684a
1675975095.677268,2545.0,8347.0,-673.0,189.625,6.5625,-86.375,92.0,51.0,-96.0,51.875,-56.0,-52.4375,0x684a
1675975095.800622,2642.0,8252.0,912.0,206.375,-0.5,-93.125,-15.0,12.0,48.0,-6.3125,-19.9375,105.1875,0x684a
1675975095.930157,2572.0,8137.0,1397.0,196.1875,-4.8125,-90.0,-40.0,104.0,-242.0,-7.5625,-76.5,-75.3125,0x684a
1675975096.070967,2651.0,8086.0,1403.0,221.6875,-13.375,-89.125,186.0,-48.0,-26.0,68.375,-63.6875,-157.8125,0x684a
1675975096.211206,2509.0,8032.0,1316.0,234.0625,-14.8125,-92.3125,220.0,-318.0,-37.0,-9.375,50.0,141.5,0x684a
1675975096.3485382,2458.0,8045.0,1465.0,228.3125,-8.0,-91.9375,-136.0,-259.0,-95.0,-28.25,10.875,-181.3125,0x684a
1675975096.483946,2367.0,7718.0,1274.0,248.5625,-4.75,-81.9375,-40.0,22.0,-177.0,-43.6875,-31.75,-284.6875,0x684a
1675975096.610146,2459.0,7673.0,1323.0,296.375,-2.375,-77.9375,-148.0,-192.0,162.0,21.9375,-18.375,-77.375,0x684a
1675975096.7323232,2399.0,7574.0,1570.0,305.0625,-2.875,-79.9375,181.0,84.0,24.0,-18.8125,-19.6875,-185.9375,0x684a
1675975096.8698812,2644.0,7234.0,-1601.0,315.875,-4.125,-80.0625,121.0,29.0,89.0,-19.625,-49.6875,-46.5625,0x684a
1675975097.003864,2408.0,7111.0,1883.0,328.375,-11.4375,-78.4375,164.0,-139.0,23.0,53.3125,-85.375,-75.375,0x684a
1675975097.1403131,2561.0,7193.0,1535.0,350.625,-18.75,-85.625,213.0,79.0,395.0,74.25,-11.5625,-97.4375,0x684a
1675975097.2603729,2606.0,7002.0,1477.0,353.875,-20.3125,-84.5625,-104.0,267.0,79.0,-52.9375,25.375,28.1875,0x684a
1675975097.3862169,2775.0,7023.0,1577.0,337.125,-14.0,-78.625,49.0,-116.0,-201.0,-58.0,81.4375,107.6875,0x684a
1675975097.510983,2728.0,6926.0,1866.0,330.6875,-6.5625,-76.375,27.0,-253.0,70.0,5.5,12.6875,-126.625,0x684a
1675975097.643911,2920.0,6509.0,2741.0,335.5,-4.625,-78.875,-129.0,99.0,172.0,10.3125,14.3125,30.0625,0x684a
1675975097.767796,3029.0,6499.0,2289.0,333.8125,-3.75,-79.4375,144.0,281.0,182.0,-9.0,-3.6875,61.25,0x684a
1675975097.907435,3273.0,6280.0,2313.0,334.0,-8.25,-74.9375,146.0,123.0,-143.0,-63.1875,-73.3125,140.6875,0x684a
1675975098.0425448,3291.0,6318.0,1709.0,337.125,-17.4375,-75.125,221.0,-328.0,37.0,64.75,2.625,-111.125,0x684a
1675975098.1692748,3693.0,6261.0,2566.0,340.25,-15.1875,-81.25,187.0,42.0,49.0,-29.0625,-11.5625,2.4375,0x684a
1675975098.293183,3799.0,6043.0,2386.0,338.5625,-15.4375,-80.0625,-78.0,512.0,252.0,-20.6875,15.125,0.25,0x684a
1675975098.425159,3811.0,6160.0,1925.0,332.6875,-14.4375,-77.25,29.0,-5.0,-140.0,-34.625,63.875,51.6875,0x684a
1675975098.562429,3779.0,6087.0,1764.0,321.5625,-11.4375,-76.5625,94.0,-256.0,-12.0,-9.125,-8.5625,41.875,0x684a
1675975098.688838,3959.0,6034.0,1824.0,318.9375,-12.9375,-79.75,-79.0,8.0,112.0,48.3125,1.625,-26.8125,0x684a
1675975098.8214579,4048.0,5722.0,1675.0,319.375,-11.4375,-82.9375,-1.0,510.0,90.0,-37.875,32.4375,89.8125,0x684a
1675975098.959334,4123.0,6043.0,1650.0,313.25,-11.875,-78.0,210.0,135.0,-89.0,-103.625,-39.375,137.0625,0x684a
1675975099.088304,4545.0,5853.0,1950.0,303.9375,-16.5625,-75.625,105.0,-202.0,42.0,53.625,43.1875,-117.625,0x684a
1675975099.209242,5470.0,5483.0,-2162.0,310.25,-11.75,-82.0,207.0,135.0,666.0,-24.75,-4.0625,-124.5625,0x684a
1675975099.346292,5230.0,5594.0,2467.0,309.9375,-14.4375,-81.25,134.0,261.0,102.0,3.8125,-20.25,-75.0,0x684a
1675975099.47364,5368.0,5631.0,2311.0,305.375,-14.625,-79.0,11.0,-25.0,-189.0,-53.625,49.875,98.875,0x684a
1675975099.607454,5585.0,5675.0,2338.0,291.9375,-9.0625,-77.1875,50.0,-198.0,0.0,-1.5625,14.6875,-39.6875,0x684a
1675975099.728885,5550.0,5911.0,2475.0,290.0625,-6.25,-77.6875,-57.0,-59.0,-32.0,7.375,16.1875,78.3125,0x684a
1675975099.86367,5447.0,5789.0,2309.0,291.625,-5.6875,-80.25,-114.0,58.0,282.0,-21.125,22.6875,-47.3125,0x684a
1675975099.999307,5784.0,5410.0,2050.0,290.875,-6.1875,-75.3125,155.0,-29.0,-27.0,-78.3125,6.4375,-33.25,0x684a
1675975100.132549,5992.0,5346.0,2374.0,289.3125,-7.9375,-69.8125,-37.0,-105.0,-265.0,67.125,16.3125,-117.0,0x684a
1675975100.268339,6118.0,5317.0,2225.0,302.8125,-3.0625,-77.0,82.0,-122.0,265.0,-14.6875,-37.8125,-21.125,0x684a
1675975100.402606,6470.0,4984.0,-1479.0,309.8125,-6.8125,-77.25,17.0,144.0,267.0,4.125,-30.875,-57.1875,0x684a
1675975100.537478,6445.0,4690.0,-1956.0,318.5625,-9.875,-75.875,-107.0,-346.0,-151.0,-13.75,34.25,-59.6875,0x684a
1675975100.687329,6519.0,4347.0,-1764.0,320.375,-4.5625,-75.9375,-112.0,-67.0,-62.0,41.5625,3.6875,-176.25,0x684a
1675975100.824335,6018.0,4774.0,1696.0,332.125,-2.4375,-79.5,-198.0,-52.0,25.0,42.25,-8.25,-66.625,0x684a
1675975100.960639,6370.0,4022.0,-1620.0,335.6875,-2.0,-80.8125,60.0,229.0,-89.0,4.5,7.0625,57.8125,0x684a
1675975101.0984378,6225.0,3791.0,-1678.0,334.4375,-4.5625,-76.125,23.0,50.0,-187.0,-16.75,-49.125,40.1875,0x684a
1675975101.2204401,5894.0,3488.0,2392.0,343.4375,-9.375,-74.0,69.0,-263.0,21.0,83.375,-23.5,-111.0,0x684a
1675975101.34906,5935.0,3269.0,2616.0,359.9375,-9.25,-82.5,232.0,7.0,608.0,-30.9375,-7.75,-78.9375,0x684a
1675975101.483741,6305.0,3256.0,-1503.0,0.4375,-10.3125,-80.875,-156.0,471.0,314.0,-14.4375,-8.6875,-70.6875,0x684a
1675975101.621587,6283.0,3387.0,1994.0,5.125,-9.0625,-78.3125,-150.0,11.0,-123.0,-28.0625,25.875,4.75,0x684a
1675975101.745873,5806.0,3356.0,2359.0,4.9375,-4.5,-78.125,-28.0,-198.0,77.0,6.5,11.8125,-62.6875,0x684a
1675975101.8745768,5791.0,3025.0,2063.0,3.9375,-3.1875,-78.625,-174.0,-97.0,3.0,38.4375,3.625,-68.3125,0x684a
1675975102.010914,5604.0,2664.0,2068.0,5.6875,-1.8125,-80.25,-52.0,434.0,3.0,-0.9375,15.5625,-20.5,0x684a
1675975102.146972,5860.0,3030.0,-1155.0,4.8125,-2.125,-75.375,48.0,126.0,-153.0,-55.5625,-20.5,111.9375,0x684a
1675975102.271184,5380.0,2923.0,2089.0,9.5,-7.0,-73.9375,6.0,-187.0,-33.0,74.875,-26.375,-154.375,0x684a
1675975102.4002209,6002.0,3030.0,1999.0,28.9375,-7.4375,-81.375,112.0,-63.0,312.0,-2.3125,-14.0625,-117.625,0x684a
1675975102.5372999,5552.0,2956.0,-1966.0,35.4375,-10.375,-81.125,36.0,119.0,229.0,2.9375,-10.0625,-84.3125,0x684a
1675975102.6704261,5313.0,2885.0,-2158.0,42.1875,-9.4375,-78.5,-166.0,-17.0,-51.0,-28.5625,46.9375,-2.4375,0x684a
1675975102.791211,5350.0,2936.0,-1714.0,38.125,-3.625,-76.6875,-72.0,-134.0,-83.0,-4.8125,14.75,-91.9375,0x684a
1675975102.916764,5203.0,2737.0,-1596.0,41.75,-0.6875,-77.0,-51.0,-105.0,23.0,29.875,-26.875,-113.6875,0x684a
1675975103.044354,5153.0,3012.0,-1657.0,49.5,0.6875,-80.3125,-112.0,373.0,56.0,-17.5625,24.5625,46.75,0x684a
1675975103.176645,4864.0,2371.0,1959.0,49.625,0.375,-78.0625,-8.0,41.0,-131.0,-41.5,-63.125,43.6875,0x684a
1675975103.297269,4664.0,2215.0,-1656.0,61.5625,-13.4375,-76.5,123.0,-182.0,-147.0,45.125,-105.5,-110.125,0x684a
1675975103.422823,4687.0,2218.0,-1390.0,81.4375,-16.3125,-78.6875,291.0,-168.0,-169.0,80.625,-0.375,157.1875,0x684a
1675975103.557687,4245.0,2719.0,2697.0,78.25,-18.5625,-82.5625,117.0,166.0,115.0,-10.5,-6.125,-15.8125,0x684a
1675975103.686301,4396.0,2244.0,-2301.0,79.75,-18.75,-80.25,-52.0,-17.0,-63.0,-18.125,-6.3125,5.3125,0x684a
1675975103.807234,3807.0,2658.0,-2323.0,73.3125,-13.875,-75.25,102.0,30.0,15.0,-33.3125,94.5625,81.375,0x684a
1675975103.9298098,3835.0,2246.0,-2202.0,57.0625,-7.0,-74.25,10.0,-173.0,37.0,-2.0,43.9375,5.9375,0x684a
1675975104.059924,3340.0,2133.0,2708.0,50.3125,-3.6875,-76.125,-74.0,13.0,-111.0,55.6875,-3.1875,-33.8125,0x684a
1675975104.189576,3527.0,2238.0,-2725.0,53.125,-1.625,-79.6875,117.0,479.0,99.0,-48.0625,-7.75,106.9375,0x684a
1675975104.31416,3683.0,1887.0,-2277.0,47.3125,-5.125,-72.1875,48.0,123.0,-212.0,-42.5,-62.125,12.6875,0x684a
1675975104.445334,3242.0,2417.0,-2481.0,58.375,-8.125,-73.25,81.0,-96.0,-59.0,67.625,-32.75,-189.375,0x684a
1675975104.575528,3393.0,1788.0,2471.0,71.9375,-9.4375,-80.0,144.0,-118.0,-164.0,25.3125,-38.8125,-2.875,0x684a
1675975104.7006779,2068.0,2791.0,-2980.0,85.9375,-12.6875,-81.125,84.0,106.0,74.0,31.375,-50.1875,-20.25,0x684a
1675975104.826565,2585.0,2198.0,2702.0,96.1875,-14.375,-79.375,-24.0,44.0,58.0,11.5,74.4375,38.75,0x684a
1675975104.9579678,2654.0,2262.0,2947.0,68.5625,-3.6875,-81.0625,-304.0,34.0,-306.0,25.9375,-1.125,73.625,0x684a
1675975105.091159,2653.0,2114.0,-2891.0,70.5625,-6.0,-81.5,-75.0,-105.0,-115.0,-8.375,-38.125,13.5,0x684a
1675975105.21578,2694.0,1932.0,-2432.0,74.375,-10.125,-82.5,39.0,258.0,67.0,36.0,-25.5625,-51.375,0x684a
1675975105.337769,2715.0,2059.0,2948.0,73.4375,-9.25,-82.0,-46.0,-110.0,-212.0,-47.75,14.5,58.0625,0x684a
1675975105.4672158,2922.0,2198.0,-2727.0,74.125,-8.25,-81.375,-33.0,-30.0,88.0,-1.9375,-15.9375,-37.8125,0x684a
1675975105.600928,2951.0,2051.0,-2499.0,78.5625,-9.0,-80.5625,12.0,3.0,67.0,6.6875,-16.25,-26.1875,0x684a
1675975105.729599,3288.0,1894.0,2675.0,80.1875,-10.5,-80.3125,-14.0,-12.0,15.0,5.5625,-9.6875,-14.1875,0x684a
1675975105.8674781,2418.0,2371.0,3198.0,80.1875,-11.25,-80.625,-18.0,-13.0,10.0,3.3125,-2.875,-1.3125,0x684a
1675975106.0056121,2510.0,2256.0,3134.0,79.5625,-11.6875,-80.625,3.0,-22.0,-11.0,-5.4375,1.125,18.5625,0x684a
1675975106.1377332,2894.0,2290.0,-2778.0,77.625,-11.6875,-80.25,-11.0,-1.0,-35.0,-5.8125,0.3125,-13.5,0x684a
1675975106.25965,2519.0,2559.0,-3038.0,78.125,-11.25,-79.4375,20.0,16.0,-3.0,-3.6875,5.5625,-12.875,0x684a
1675975106.384213,2465.0,2528.0,-3051.0,77.75,-10.25,-78.8125,24.0,-3.0,15.0,-2.9375,6.3125,-7.375,0x684a
1675975106.516704,2516.0,2526.0,-3008.0,75.25,-9.25,-78.0,4.0,40.0,67.0,1.125,9.4375,-2.0625,0x684a
1675975106.653236,2380.0,2236.0,3162.0,71.8125,-9.0625,-79.25,59.0,-41.0,-1.0,1.4375,4.9375,56.125,0x684a
1675975106.776611,2407.0,2215.0,-2891.0,66.625,-8.4375,-79.8125,22.0,5.0,11.0,4.9375,12.0625,-42.125,0x684a
1675975106.9115882,2368.0,2199.0,-3012.0,67.4375,-7.125,-79.0,31.0,-16.0,-89.0,-3.625,2.875,-0.75,0x684a
1675975107.04747,2416.0,2376.0,-3035.0,67.875,-6.875,-78.5625,24.0,0.0,-3.0,-5.0,-4.3125,4.6875,0x684a
1675975107.180908,2526.0,2323.0,-2739.0,68.0625,-7.625,-78.3125,3.0,9.0,-7.0,-0.875,-7.0625,2.0625,0x684a
1675975107.317751,2770.0,2238.0,3012.0,68.4375,-8.5,-78.125,7.0,1.0,-13.0,0.6875,-4.3125,-5.5,0x684a
1675975107.456418,2300.0,2556.0,3214.0,68.3125,-9.0625,-77.875,12.0,1.0,15.0,-1.9375,-4.25,-1.375,0x684a
1675975107.597301,3019.0,2256.0,-2731.0,69.125,-9.8125,-77.5625,3.0,-2.0,13.0,-1.5,-7.3125,0.9375,0x684a
1675975107.7200902,2538.0,2666.0,-3286.0,69.6875,-10.8125,-77.5,-4.0,-3.0,2.0,-0.3125,-7.0625,6.8125,0x684a
1675975107.843963,2294.0,2468.0,-3154.0,70.0625,-11.625,-77.5625,0.0,-2.0,0.0,-0.5,-5.25,7.625,0x684a
1675975107.967693,2368.0,2304.0,-2763.0,70.3125,-12.1875,-77.6875,4.0,-7.0,-9.0,0.4375,-0.8125,2.625,0x684a
1675975108.105439,2484.0,2524.0,-3109.0,69.875,-12.125,-77.875,18.0,-5.0,28.0,-2.0,3.0,2.875,0x684a
1675975108.2278101,2550.0,2460.0,-2902.0,68.625,-11.5,-77.75,27.0,13.0,11.0,-3.375,8.6875,0.3125,0x684a
1675975108.3497221,2856.0,2347.0,-2874.0,67.625,-10.625,-77.5,18.0,5.0,6.0,-1.125,6.0,-0.4375,0x684a
1675975108.476128,2556.0,2182.0,3093.0,67.1875,-10.0,-77.375,17.0,0.0,7.0,-0.3125,2.0625,-3.9375,0x684a
1675975108.609817,2803.0,2247.0,-2820.0,66.875,-9.75,-77.25,12.0,2.0,11.0,0.9375,-4.625,-10.125,0x684a
1675975108.730402,2487.0,2471.0,-3045.0,68.375,-10.125,-77.375,-2.0,-7.0,16.0,2.875,-4.0,3.3125,0x684a
1675975108.853538,2263.0,2549.0,-3214.0,68.75,-10.75,-77.6875,-10.0,-5.0,12.0,-1.0,-4.0625,8.3125,0x684a
1675975108.9788868,2310.0,2593.0,-3232.0,68.25,-11.25,-77.8125,-4.0,-6.0,3.0,-0.8125,-0.6875,7.375,0x684a
1675975109.1129868,2670.0,2093.0,3074.0,67.6875,-11.375,-77.9375,-14.0,-2.0,1.0,-0.75,4.5625,9.4375,0x684a
1675975109.23509,2087.0,2321.0,3419.0,66.5625,-11.1875,-77.9375,-7.0,7.0,-18.0,-0.625,7.25,4.6875,0x684a
1675975109.3688629,2695.0,1809.0,2977.0,66.4375,-10.375,-77.6875,-3.0,29.0,4.0,-2.625,4.6875,-7.125,0x684a
1675975109.499996,3042.0,2162.0,-2727.0,66.25,-9.4375,-77.125,9.0,-6.0,-15.0,-4.25,0.125,-9.1875,0x684a
1675975109.6330721,2991.0,2019.0,-2419.0,67.0625,-8.375,-76.8125,39.0,-15.0,18.0,-3.9375,-1.0,-9.5,0x684a
1675975109.7582421,3798.0,1564.0,2355.0,66.8125,-8.375,-76.625,-18.0,-11.0,26.0,5.75,0.9375,-2.0625,0x684a
1675975109.883978,2261.0,2565.0,-3213.0,66.875,-9.125,-77.3125,-44.0,77.0,-66.0,15.5,1.375,-38.875,0x684a
1675975110.010815,2942.0,2147.0,3069.0,69.625,-9.1875,-77.625,21.0,-31.0,-107.0,7.4375,-18.6875,-13.0,0x684a
1675975110.142592,3197.0,1828.0,2465.0,72.625,-9.875,-77.3125,42.0,15.0,-29.0,-3.875,-25.1875,0.0625,0x684a
1675975110.264503,3213.0,1603.0,2105.0,75.625,-11.8125,-76.3125,11.0,-24.0,0.0,-7.625,-5.3125,-1.8125,0x684a
1675975110.390537,3197.0,1968.0,-2483.0,76.375,-11.5,-75.875,-12.0,-3.0,22.0,-4.4375,4.75,11.6875,0x684a
1675975110.5127199,2928.0,1970.0,2840.0,75.4375,-10.875,-75.6875,6.0,5.0,18.0,-2.5625,4.3125,2.0625,0x684a
1675975110.6342661,3262.0,1907.0,-2568.0,74.0625,-10.25,-75.375,-10.0,3.0,3.0,-5.6875,2.875,5.9375,0x684a
1675975110.7525032,2831.0,2362.0,-2919.0,73.25,-9.875,-75.0625,9.0,-17.0,2.0,-3.0,5.8125,10.8125,0x684a
1675975110.874218,2354.0,2389.0,3124.0,72.625,-9.6875,-74.9375,-12.0,-20.0,-6.0,1.0625,3.0,9.5625,0x684a
1675975110.993572,2550.0,2296.0,-2792.0,72.0,-9.5,-75.125,5.0,-13.0,2.0,2.5,1.0,2.375,0x684a
1675975111.113237,2287.0,2495.0,3163.0,71.1875,-9.5,-75.25,-12.0,-17.0,-3.0,1.25,0.9375,6.8125,0x684a
1675975111.232877,2802.0,2453.0,-2991.0,69.75,-9.375,-75.5625,-20.0,-8.0,0.0,0.0,6.3125,8.125,0x684a
1675975111.363081,2880.0,2072.0,-2679.0,68.875,-9.0625,-75.5,-43.0,3.0,12.0,0.875,1.75,15.6875,0x684a
1675975111.4981601,2995.0,1991.0,-2570.0,68.0,-9.25,-75.8125,15.0,-10.0,-6.0,-3.4375,0.9375,14.75,0x684a
1675975111.635051,3261.0,1847.0,-2348.0,66.6875,-9.3125,-75.6875,11.0,-7.0,16.0,-2.75,3.375,9.0625,0x684a
1675975111.757209,3444.0,1853.0,-2231.0,65.0625,-9.0625,-75.5625,-8.0,-13.0,-18.0,-0.9375,4.5625,9.5,0x684a
1675975111.882714,3572.0,1670.0,2334.0,64.125,-8.6875,-75.5,-5.0,18.0,1.0,-2.75,3.5,-8.0,0x684a
1675975112.0186229,3552.0,1630.0,-2125.0,65.75,-8.1875,-75.625,-53.0,-50.0,19.0,10.9375,-7.75,8.375,0x684a
1675975112.14337,3087.0,1963.0,-2598.0,68.8125,-9.0,-76.4375,11.0,-8.0,-18.0,1.4375,-2.25,-6.125,0x684a
1675975112.262341,3588.0,1710.0,-2272.0,69.625,-9.125,-76.5,9.0,-6.0,-6.0,-3.25,-2.5,-5.875,0x684a
1675975112.383988,3093.0,2202.0,-2746.0,69.9375,-9.1875,-76.1875,-3.0,7.0,-6.0,-3.25,-0.1875,-0.375,0x684a
1675975112.512175,3197.0,1814.0,-2664.0,70.25,-9.1875,-75.9375,-1.0,22.0,25.0,2.1875,-0.375,8.0,0x684a
1675975112.643575,3185.0,1860.0,-2671.0,69.625,-9.25,-76.3125,15.0,-14.0,31.0,-0.5,4.1875,-3.625,0x684a
1675975112.765737,2934.0,2085.0,-3005.0,70.8125,-8.625,-76.125,6.0,1.0,-15.0,4.625,-2.4375,-50.3125,0x684a
1675975112.889029,3123.0,1968.0,2931.0,72.9375,-8.1875,-76.0,0.0,0.0,8.0,-0.8125,-1.1875,0.25,0x684a
1675975113.0168262,2906.0,2077.0,3093.0,73.25,-8.125,-76.0,8.0,-12.0,8.0,1.5,-1.1875,4.8125,0x684a
1675975113.152577,2733.0,2460.0,3043.0,72.5625,-8.4375,-76.0625,-14.0,-3.0,0.0,2.4375,2.4375,-1.125,0x684a
1675975113.2740312,2429.0,2300.0,2790.0,72.5625,-8.5,-76.125,0.0,3.0,12.0,1.0,-3.0,-2.875,0x684a
1675975113.397853,2937.0,2177.0,-2617.0,72.125,-9.25,-76.1875,-28.0,-5.0,-33.0,-4.875,-0.3125,23.125,0x684a
1675975113.5363252,2946.0,1673.0,2170.0,70.75,-9.75,-76.1875,7.0,-6.0,0.0,1.0625,-2.5625,12.125,0x684a
1675975113.671791,2543.0,2425.0,-3145.0,69.4375,-10.25,-76.5625,-1.0,5.0,-15.0,5.5625,1.8125,-3.75,0x684a
1675975113.794821,2663.0,2421.0,-3235.0,69.0,-10.0625,-77.0,-8.0,10.0,-24.0,0.9375,1.1875,2.375,0x684a
1675975113.922571,2772.0,2465.0,-3180.0,69.0,-10.0625,-77.1875,0.0,-2.0,15.0,0.625,0.875,3.875,0x684a
1675975114.0630322,2563.0,2586.0,3316.0,68.9375,-10.0,-77.3125,8.0,1.0,-10.0,2.9375,0.5625,-22.5625,0x684a
1675975114.2023108,2554.0,2355.0,-2955.0,70.875,-9.0,-77.0,8.0,0.0,0.0,0.625,0.4375,-5.8125,0x684a
1675975114.339355,2482.0,2454.0,3230.0,70.9375,-8.4375,-77.0625,1.0,8.0,4.0,1.25,2.125,-1.9375,0x684a
1675975114.4780421,2832.0,2371.0,-2941.0,70.75,-8.1875,-77.1875,6.0,-3.0,5.0,-0.125,1.5625,1.1875,0x684a
1675975114.614421,2916.0,2216.0,-2803.0,70.375,-7.875,-77.3125,26.0,7.0,17.0,1.3125,-1.3125,13.0625,0x684a
1675975114.740167,2393.0,2131.0,-2953.0,68.3125,-8.1875,-77.75,24.0,-3.0,0.0,2.375,0.6875,14.25,0x684a
1675975114.872771,2488.0,2405.0,-2980.0,66.6875,-8.375,-78.1875,0.0,-1.0,-5.0,2.3125,-0.25,3.875,0x684a
1675975115.010493,2324.0,2724.0,3317.0,66.0625,-8.6875,-78.625,-22.0,0.0,8.0,-0.75,-1.0,15.8125,0x684a
1675975115.146004,2610.0,2332.0,3153.0,65.6875,-9.25,-79.0,-9.0,10.0,3.0,1.25,-4.5625,-6.0,0x684a
1675975115.269561,2881.0,2383.0,-2799.0,66.6875,-9.6875,-79.125,-4.0,-1.0,6.0,0.0625,-3.0625,-0.8125,0x684a
1675975115.393434,2789.0,2416.0,-2858.0,67.125,-10.0625,-79.0625,-9.0,-8.0,-4.0,-0.9375,-0.6875,-1.3125,0x684a
1675975115.523185,2634.0,2310.0,3219.0,67.5625,-10.0,-78.9375,-9.0,-5.0,-10.0,-0.5,-0.8125,-6.5625,0x684a
1675975115.656266,2749.0,2223.0,2956.0,68.625,-9.8125,-78.8125,16.0,-13.0,-3.0,-0.75,1.1875,3.3125,0x684a
1675975115.782509,2741.0,2267.0,2988.0,68.375,-9.25,-79.0625,16.0,-9.0,2.0,5.9375,2.0625,-1.1875,0x684a
1675975115.922795,3238.0,1972.0,2985.0,68.0,-9.0,-80.375,69.0,-56.0,51.0,16.0,-11.375,26.1875,0x684a
1675975116.062597,2759.0,2350.0,-2953.0,61.25,-8.0625,-82.5625,-119.0,68.0,-15.0,10.9375,42.4375,104.4375,0x684a
1675975116.200834,2679.0,2121.0,-2483.0,46.8125,-2.75,-86.625,17.0,-60.0,110.0,6.875,66.625,108.25,0x684a
1675975116.337763,3701.0,1577.0,-1801.0,20.3125,3.3125,-85.875,40.0,96.0,-91.0,-56.375,15.25,134.0,0x684a
1675975116.4744608,2887.0,2137.0,2654.0,16.375,1.5625,-86.1875,78.0,-222.0,-38.0,12.625,-79.5,-68.0625,0x684a
1675975116.611673,3001.0,1825.0,-2222.0,40.1875,-7.8125,-85.125,41.0,-144.0,20.0,-19.5,-12.3125,4.5,0x684a
1675975116.739299,2996.0,1764.0,-1946.0,35.5625,-9.8125,-82.375,152.0,12.0,-142.0,37.625,79.5625,-8.6875,0x684a
1675975116.867435,2997.0,1915.0,-2259.0,18.9375,0.5625,-82.9375,-122.0,260.0,-48.0,-7.375,90.8125,179.0,0x684a
1675975117.0076082,2877.0,1933.0,2080.0,1.75,6.5,-83.375,-77.0,262.0,87.0,-24.5,-26.5625,-34.5,0x684a
1675975117.143318,3255.0,1889.0,-1951.0,15.9375,1.0,-81.375,61.0,257.0,18.0,-3.5,-73.375,-116.6875,0x684a
1675975117.267105,3430.0,1486.0,-1335.0,32.375,-2.25,-81.6875,54.0,-85.0,51.0,28.25,9.8125,31.4375,0x684a
1675975117.3920891,3494.0,1508.0,1704.0,23.1875,0.0625,-83.3125,-27.0,-20.0,-132.0,-18.6875,27.5625,84.25,0x684a
1675975117.519459,3063.0,1756.0,2332.0,20.3125,0.4375,-80.875,10.0,89.0,-24.0,3.9375,-28.5625,-94.5625,0x684a
1675975117.657723,2455.0,2173.0,-2470.0,33.6875,-0.875,-80.9375,-13.0,15.0,94.0,-0.0625,6.8125,45.5,0x684a
1675975117.781605,2652.0,2099.0,2318.0,27.875,-0.75,-80.8125,-10.0,-30.0,-62.0,-7.6875,1.6875,-5.8125,0x684a
1675975117.917588,2627.0,1968.0,2255.0,30.125,-0.625,-79.9375,-14.0,-19.0,-3.0,-8.875,1.1875,9.125,0x684a
1675975118.053445,2710.0,1841.0,2186.0,30.25,-0.125,-79.125,-13.0,17.0,14.0,6.5,4.25,0.3125,0x684a
1675975118.1891992,2982.0,1711.0,-1883.0,30.9375,0.0,-79.9375,16.0,-8.0,-16.0,6.3125,-2.75,-12.375,0x684a
1675975118.3174899,2909.0,1806.0,-1958.0,32.4375,0.0625,-80.1875,8.0,13.0,-25.0,-4.875,0.125,5.625,0x684a
1675975118.439491,2994.0,1885.0,-1912.0,32.9375,0.0,-79.75,13.0,7.0,-3.0,-1.8125,-1.9375,2.8125,0x684a
1675975118.580192,2671.0,1941.0,-2156.0,32.875,0.0625,-79.5,2.0,1.0,-13.0,-3.1875,1.875,4.125,0x684a
1675975118.715256,2727.0,1859.0,2082.0,33.3125,-0.125,-79.0,-1.0,18.0,-7.0,-2.0625,-6.625,5.5,0x684a
1675975118.838229,2859.0,1765.0,-1987.0,34.375,-1.1875,-79.0625,-25.0,6.0,0.0,3.875,-2.375,4.125,0x684a
